,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2025-08-08,0.0,0.0,0.0,0.0
2025-08-11,0.0,0.0,0.0,0.0
2025-08-12,0.0,0.0,0.0,0.0
2025-08-13,-0.00026983700553380175,0.20312666223601458,0.20312666223601458,0.0
2025-08-14,0.0,0.0,0.0,0.0
2025-08-15,0.0,0.0,0.0,0.0
2025-08-18,0.0031306859041044357,0.10469401702211173,0.10469401702211173,0.0
2025-08-19,-0.000513254583753775,0.20704294180353855,0.20704294180353855,0.0
2025-08-20,0.0,0.0,0.0,0.0
2025-08-21,0.0016609872333155586,0.10446002780112268,0.10446002780112268,0.0
2025-08-22,0.005692872781915424,0.37084504100697935,0.37084504100697935,0.0
2025-08-25,0.00155844233335789,0.10710856615304264,0.10710856615304264,0.0
2025-08-26,0.01202127396270492,0.2762260951314375,0.2762260951314375,0.0
2025-08-27,0.0506499212443954,0.4524707471291405,0.4524707471291405,0.0
2025-08-28,0.0023801820289233167,0.10948874818196597,0.10948874818196597,0.0
2025-08-29,0.0,0.0,0.0,0.0
2025-09-01,0.0,0.0,0.0,0.0
2025-09-02,0.0006345176864678281,0.10815395368729319,0.10815395368729319,0.0
2025-09-03,0.0,0.0,0.0,0.0
2025-09-04,0.0016227793912316326,0.10977673307852483,0.10977673307852483,0.0
2025-09-05,0.007339653535001412,0.11034784532093299,0.11034784532093299,0.0
2025-09-08,0.0024094181349221034,0.1110575026745972,0.1110575026745972,0.0
2025-09-09,0.0002877084701233379,0.11134521114472057,0.11134521114472057,0.0
2025-09-10,0.0007280214957207543,0.11072466933791858,0.11072466933791858,0.0
2025-09-11,0.0008642801347130913,0.1115889494726317,0.1115889494726317,0.0
2025-09-12,-2.377944349150063e-05,0.10658123289956528,0.10658123289956528,0.0
2025-09-15,0.0,0.0,0.0,0.0
2025-09-16,0.0017984868672756172,0.11259128552469039,0.11259128552469039,0.0
2025-09-17,0.01640425781096928,0.28569386920531636,0.28569386920531636,0.0
2025-09-18,0.0,0.0,0.0,0.0
2025-09-19,0.0,0.0,0.0,0.0
2025-09-22,0.0,0.0,0.0,0.0
2025-09-23,0.003175642127306455,0.11576692765199684,0.11576692765199684,0.0
2025-09-24,0.0022392011030947455,0.11551906425780055,0.11551906425780055,0.0
2025-09-25,0.0,0.0,0.0,0.0
2025-09-26,0.0,0.0,0.0,0.0
2025-09-29,0.00172098669724024,0.011595142522670444,0.011595142522670444,0.0
2025-09-30,0.0,0.0,0.0,0.0
2025-10-01,0.004315556165609524,0.1108967890651748,0.1108967890651748,0.0
2025-10-02,0.02864607149193248,0.19852395781236457,0.19852395781236457,0.0
2025-10-03,0.0,0.0,0.0,0.0
2025-10-06,0.0,0.0,0.0,0.0
2025-10-07,0.0,0.0,0.0,0.0
2025-10-08,0.0,0.0,0.0,0.0
2025-10-09,0.0,0.0,0.0,0.0
2025-10-10,0.0026233089012561274,0.11590317205596193,0.11590317205596193,0.0
2025-10-13,4.857382647960318e-05,0.11575969198336084,0.11575969198336084,0.0
2025-10-14,9.623668110592121e-05,0.11585592866446673,0.11585592866446673,0.0
2025-10-15,0.0,0.0,0.0,0.0
2025-10-16,0.0,0.0,0.0,0.0
2025-10-17,0.0,0.0,0.0,0.0
2025-10-20,0.0,0.0,0.0,0.0
2025-10-21,0.0,0.0,0.0,0.0
2025-10-22,0.0,0.0,0.0,0.0
2025-10-23,0.0029893630375208203,0.1187728864481948,0.1187728864481948,0.0
2025-10-24,0.007196349721085471,0.21297864127190666,0.21297864127190666,0.0
2025-10-27,0.0,0.0,0.0,0.0
2025-10-28,0.0,0.0,0.0,0.0
2025-10-29,0.0,0.0,0.0,0.0
2025-10-30,0.0,0.0,0.0,0.0
2025-10-31,0.0,0.0,0.0,0.0
2025-11-03,0.0,0.0,0.0,0.0
2025-11-04,0.0,0.0,0.0,0.0
2025-11-05,0.0,0.0,0.0,0.0
2025-11-06,0.01283565993658138,0.13049980400777747,0.13049980400777747,0.0
2025-11-07,0.0,0.0,0.0,0.0
2025-11-10,0.0,0.0,0.0,0.0
2025-11-11,0.0,0.0,0.0,0.0
2025-11-12,0.0,0.0,0.0,0.0
2025-11-13,0.07622965235520726,0.3436016058675391,0.3436016058675391,0.0
2025-11-14,0.014149346350357429,0.14609041536366438,0.14609041536366438,0.0
2025-11-17,0.003825738587803951,0.14991615395146832,0.14991615395146832,0.0
2025-11-18,0.015683776677088403,0.29754099964186365,0.29754099964186365,0.0
2025-11-19,0.0,0.0,0.0,0.0
2025-11-21,0.0,0.0,0.0,0.0
2025-11-24,-0.00333519926582615,0.14543530055510567,0.14543530055510567,0.0
2025-11-25,0.0,0.0,0.0,0.0
2025-11-26,-0.00313307595789325,0.14563742386303855,0.14563742386303855,0.0
2025-11-27,0.0,0.0,0.0,0.0
2025-11-28,0.0,0.0,0.0,0.0
2025-12-01,-0.0021427455859952095,0.28892997883214905,0.28892997883214905,0.0
2025-12-02,-0.0006112848017549411,0.14385370461431957,0.14385370461431957,0.0
2025-12-03,0.0,0.0,0.0,0.0
2025-12-04,0.0,0.0,0.0,0.0
2025-12-05,0.0,0.0,0.0,0.0
2025-12-08,0.06458223871104321,0.20145438821559755,0.20145438821559755,0.0
2025-12-09,-0.003973295875126426,0.1404916935409481,0.1404916935409481,0.0
2025-12-10,0.0,0.0,0.0,0.0
2025-12-11,0.00036569956641083765,0.48413009778553795,0.48413009778553795,0.0
2025-12-12,0.0,0.0,0.0,0.0
2025-12-15,0.0028816527116625637,0.14583259665890919,0.14583259665890919,0.0
2025-12-16,0.010253176917574427,0.2084813868086191,0.2084813868086191,0.0
2025-12-17,-0.0029845790434922526,0.13996636490375436,0.13996636490375436,0.0
2025-12-18,0.0,0.0,0.0,0.0
2025-12-19,0.020748405510949936,0.11418228205113844,0.11418228205113844,0.0
2025-12-22,0.0,0.0,0.0,0.0
2025-12-23,-0.0019549556181089225,0.14094452516322284,0.14094452516322284,0.0
2025-12-26,0.0026905739662746787,0.14363509912949754,0.14363509912949754,0.0
2025-12-29,0.0,0.0,0.0,0.0
2025-12-30,0.0,0.0,0.0,0.0
