,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2021-10-06,1.1196076876837373,-0.0068325223227576615,0.11960768768373731,1.0638608668875222,-0.008959661987234191,0.06386086688752224,0.9324213775480084,0.0009234279092504849,-0.06757862245199164,-0.012562273336760814,0.05600051129675717,0.055443292278878994,0.0005572190178781808,0.0,0.020780276695016246,1.100704102574333,-0.0068325223227576615,0.10070410257433293,0.036843235686810694,0.16828272502632458,0.05574682079621507,0.18718631013572895
2021-10-07,1.1174385998973126,-0.0019373641412843146,0.11743859989731265,1.0601395250684702,-0.0034979591174730817,0.0601395250684702,0.9326322181272296,0.00022612156295220842,-0.06736778187277037,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.0985716379158408,-0.0019373641412844256,0.09857163791584078,0.03843211284737058,0.16593941978861115,0.057299074828842445,0.18480638177008302
2021-10-08,1.1365088415061069,0.01706603084102043,0.13650884150610687,1.0792043535998412,0.0179833201956503,0.07920435359984124,0.9515910030108035,0.02032825428403484,-0.04840899698919654,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1173198953695829,0.01706603084102043,0.11731989536958287,0.038115541769741634,0.1657288923587794,0.05730448790626563,0.1849178384953034
2021-10-11,1.127567055588952,-0.007867766259790021,0.1275670555889521,1.0695654337492053,-0.008931505713893673,0.06956543374920532,0.9460838470815447,-0.005787313995019194,-0.05391615291845531,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.108529083595402,-0.00786776625978991,0.10852908359540203,0.03896364984619671,0.16244523651385734,0.058001621839746775,0.1814832085074074
2021-10-13,1.150131797077402,0.020011884327947094,0.1501317970774021,1.08976922444512,0.018889719187252796,0.08976922444512003,0.9568451502449967,0.011374576573364159,-0.04315484975500328,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1307128393904784,0.020011884327947094,0.1307128393904784,0.040943614945358364,0.17386768914548167,0.06036257263228206,0.19328664683240537
2021-10-14,1.1510635054640848,0.0008100883646988688,0.15106350546408476,1.0903934606168628,0.0005728150123349707,0.09039346061686282,0.9545596383662386,-0.002388591171907928,-0.04544036163376142,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1316288167054842,0.0008100883646988688,0.1316288167054842,0.04123535608862139,0.17706917833924563,0.06067004484722194,0.19650386709784617
2021-10-15,1.1646246798017312,0.011781430193270603,0.16462467980173123,1.1040096405183248,0.01248740055150277,0.10400964051832484,0.9668980290622656,0.012925741043424699,-0.03310197093773437,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1449610226141933,0.011781430193270603,0.1449610226141933,0.04095138209586846,0.17806299355192767,0.06061503928340639,0.1977266507394656
2021-10-18,1.1769132165438612,0.01055149951332135,0.17691321654386116,1.1170569236759462,0.011818088066237964,0.11705692367594622,0.9650426319651185,-0.0019189170330056182,-0.034957368034881475,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.157042078287079,0.01055149951332135,0.15704207828707895,0.03998515461113272,0.19199944632196042,0.05985629286791494,0.21187058457874264
2021-10-19,1.1421781830175102,-0.02951367444776798,0.14217818301751017,1.0846837190300922,-0.02898080121048996,0.0846837190300922,0.9333743769660883,-0.03281539483343254,-0.06662562303391173,-0.009621352908099146,0.07629269961668697,0.07553356827721747,0.0007591313394695222,0.0,0.020780276695016246,1.1228935150661452,-0.02951367444776798,0.12289351506614521,0.03820979603605301,0.18951913810005694,0.057494463987417976,0.2088038060514219
2021-10-20,1.1530498927900017,0.009518400836347363,0.1530498927900017,1.0959996347061916,0.010432456464099849,0.09599963470619155,0.9343273763841683,0.0010210259051439685,-0.0656726236158317,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1335816656390798,0.009518400836347363,0.1335816656390798,0.037582030932888255,0.1992542892549115,0.057050258083810146,0.2187225164058334
2021-10-21,1.126425128001376,-0.023090730899946177,0.12642512800137595,1.067990114809816,-0.02555613981010496,0.0679901148098161,0.9085963920960084,-0.027539580813460085,-0.0914036079039916,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.107406436444695,-0.023090730899946288,0.10740643644469494,0.03941632163487885,0.19881004434868654,0.05843501319155986,0.21782873590536755
2021-10-22,1.1074551313594188,-0.016840885532814598,0.10745513135941875,1.0541813137471452,-0.012929708684738084,0.05418131374714519,0.8964604083560339,-0.013356847821042295,-0.10353959164396609,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.0887567314102278,-0.016840885532814487,0.08875673141022777,0.034575417663082586,0.19229632305419386,0.053273817612273566,0.21099472300338484
2021-10-25,1.1438263562251478,0.032842165642487764,0.14382635622514783,1.0876745500742475,0.03177179854198786,0.08767455007424751,0.9168613428014809,0.022757206291864174,-0.0831386571985191,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.124513860327576,0.032842165642487764,0.12451386032757594,0.03683931025332843,0.20765251752609504,0.05615180615090032,0.22696501342366693
2021-10-26,1.1352811764765622,-0.007470696668318011,0.13528117647656224,1.0781443457557516,-0.008761999917939911,0.07814434575575158,0.8975061776289711,-0.02111024237685699,-0.10249382237102889,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1161129583777494,-0.0074706966683179,0.11611295837774938,0.0379686126219978,0.21860678074877826,0.05713683072081066,0.23777499884759112
2021-10-27,1.1272345860001938,-0.007087751160766764,0.12723458600019377,1.0717487088418234,-0.0059320785190827285,0.07174870884182338,0.897025461108347,-0.0005356136064645911,-0.10297453889165298,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1082022274614607,-0.007087751160766764,0.10820222746146069,0.036453518619637304,0.21117676635311367,0.05548587715837039,0.23020912489184675
2021-10-28,1.1171458065484354,-0.00895002653135113,0.11714580654843543,1.0641960662114216,-0.0070470275056953025,0.0641960662114216,0.8914761370632437,-0.006186361798746209,-0.10852386293675631,-0.005398814687673637,0.07459196051186827,0.07384975194956113,0.000742208562307147,0.0,0.020780276695016246,1.0982837881235783,-0.008950026531351019,0.0982837881235783,0.0340877219121567,0.2068076510603346,0.05294974033701383,0.22566966948519174
2021-10-29,1.0944788265851946,-0.020290081948455163,0.09447882658519458,1.0427974627458405,-0.020107764109447368,0.04279746274584051,0.8728884315990992,-0.020850480109739333,-0.12711156840090077,0.04901146686296711,0.08229450306276646,0.0814756522860225,0.000818850776743945,0.0,0.020780276695016246,1.075999520059891,-0.020290081948455163,0.07599952005989108,0.03320205731405057,0.20311108846079184,0.051681363839354066,0.22159039498609534
2021-11-01,1.1171447859386852,0.020709363034649986,0.11714478593868516,1.0609494150948642,0.01740697786243839,0.06094941509486418,0.8901773590952411,0.019806571917179827,-0.1098226409047589,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.0982827847459204,0.020709363034649986,0.09828278474592045,0.03733336965105627,0.20810542565067935,0.05619537084382098,0.22696742684344406
2021-11-03,1.1077312919728433,-0.008426386699672217,0.10773129197284326,1.0578727739972336,-0.0028998942398733574,0.05787277399723356,0.8907339782243852,0.0006252901441008429,-0.10926602177561484,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.0890282292960585,-0.008426386699672217,0.08902822929605847,0.031155455298824908,0.1982942510716733,0.049858517975609695,0.2169973137484581
2021-11-04,1.079146535491292,-0.025804774757822835,0.07914653549129191,1.0311080554103589,-0.025300508005081435,0.03110805541035888,0.8721378391370719,-0.020877320885842265,-0.12786216086292812,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.060926101134163,-0.025804774757822835,0.06092610113416308,0.0298180457238042,0.1887882619970912,0.04803848008093303,0.20700869635422003
2021-11-05,1.0885064071779214,0.008673401969796712,0.08850640717792135,1.0361574061798557,0.004897014181008741,0.036157406179855744,0.8840461150514872,0.013654121378563033,-0.11595388494851278,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.0701279396695489,0.008673401969796712,0.07012793966954889,0.033970533489693144,0.18608182461806166,0.05234900099806561,0.20446029212643413
2021-11-08,1.087487912824096,-0.0009356806235674142,0.08748791282409596,1.0395555992539922,0.0032796108524331125,0.03955559925399221,0.8836834692552268,-0.0004102114019689518,-0.11631653074477322,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.069126641691662,-0.0009356806235673032,0.06912664169166205,0.029571042437669837,0.18544317243643527,0.047932313570103746,0.20380444356886918
2021-11-09,1.0992206532298647,0.010788846724098411,0.09922065322986473,1.0486086844126463,0.008708610838276343,0.04860868441264632,0.8900424211245395,0.007195961099817794,-0.10995757887546054,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.0806612851575235,0.010788846724098411,0.08066128515752347,0.03205260074487715,0.190618864032984,0.05061196881721841,0.20917823210532527
2021-11-10,1.1092858137313357,0.009156633358276434,0.10928581373133572,1.057558729422115,0.008535162012778708,0.05755872942211493,0.8936941799566513,0.004102904249774886,-0.10630582004334865,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.0905565043301948,0.009156633358276434,0.0905565043301948,0.03299777490807987,0.19686232437354345,0.051727084309220794,0.21559163377468438
2021-11-11,1.1244117846690096,0.013635774252619637,0.1244117846690096,1.0810191343030815,0.022183548041616596,0.0810191343030815,0.9085120558643203,0.01658047712517008,-0.09148794413567973,-0.0037457415852111308,0.028689051357675757,0.028403588160086948,0.00028546319758881354,0.0,0.020780276695016246,1.1054270866329674,0.013635774252619637,0.1054270866329674,0.024407952329885907,0.19691503076864714,0.0433926503659281,0.21589972880468933
2021-11-12,1.1405822954481857,0.014381306741583222,0.14058229544818568,1.0873947160422235,0.005897751054380951,0.08739471604222349,0.8965953463267355,-0.013116732420515476,-0.10340465367326446,0.010566436711598586,0.10046097621257481,0.09946136450896709,0.0009996117036077095,0.0,0.020780276695016246,1.1213245726462908,0.014381306741583222,0.12132457264629082,0.03392985660406733,0.22472922631955528,0.05318757940596219,0.24398694912145014
2021-11-16,1.1337860186054853,-0.005958602785456901,0.13378601860548534,1.0805871167348036,-0.006260467525718183,0.08058711673480357,0.881381090130131,-0.016968921664534453,-0.118618909869869,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1146430449243194,-0.00595860278545679,0.11464304492431943,0.03405592818951586,0.23326195479418843,0.05319890187068177,0.25240492847535434
2021-11-17,1.1211691305790576,-0.01112810338051795,0.12116913057905765,1.0712157015583106,-0.008672521661011956,0.07121570155831058,0.868199337117219,-0.014955792857963224,-0.13180066288278103,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1022391818880264,-0.01112810338051784,0.10223918188802639,0.031023480329715802,0.23403984477080741,0.049953429020747064,0.2529697934618387
2021-11-18,1.1053125362553449,-0.01414291019190228,0.10531253625534487,1.056947962246894,-0.013319202930521912,0.056947962246894024,0.8646487817631333,-0.004089562387682766,-0.1353512182368667,-0.006001682319046714,0.038463359603925024,0.03808063960786607,0.0003827199960589555,0.0,0.020780276695016246,1.0866503121285882,-0.01414291019190228,0.0866503121285882,0.02970234988169418,0.2220015303654549,0.048364574008450845,0.24066375449221156
2021-11-19,1.1161740339125792,0.009826630297736116,0.11617403391257919,1.0710698209069571,0.013360978179136174,0.07106982090695713,0.8689583632024155,0.004984198821739394,-0.13104163679758452,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.0973284230087954,0.009826630297736116,0.0973284230087954,0.02625860210183828,0.22837005980637992,0.04510421300562206,0.2472156707101637
2021-11-22,1.1193350263698318,0.00283198888454006,0.11933502636983184,1.0716491545473792,0.0005408925068315362,0.07164915454737919,0.8612584652492556,-0.008861066627845138,-0.13874153475074436,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1004360449054462,0.00283198888454006,0.10043604490544622,0.02878689035806703,0.23917757965619058,0.04768587182245265,0.2580765611205762
2021-11-23,1.1377308681015323,0.01643461635553467,0.13773086810153234,1.0852110957563668,0.012655206371823713,0.08521109575636676,0.874254678552453,0.015089794559448588,-0.12574532144754702,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1185212891272691,0.01643461635553467,0.11852128912726911,0.03331019337090235,0.24426661057481613,0.05251977234516558,0.26347618954907936
2021-11-24,1.1441305468582448,0.005624949569480453,0.14413054685824478,1.0901101383266858,0.0045143683007631275,0.0901101383266858,0.8814316918691439,0.00820929357630007,-0.11856830813085606,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1248129149710002,0.005624949569480453,0.12481291497100022,0.034702776644314426,0.24338122310185628,0.05402040853155898,0.26269885498910084
2021-11-25,1.1633101968334274,0.01676351534171472,0.1633101968334274,1.104696597062389,0.013380720188598039,0.10469659706238899,0.892370101119142,0.012409820693878526,-0.10762989888085805,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1436687335276754,0.01676351534171472,0.1436687335276754,0.03897213646528641,0.25129863240853345,0.058613599771038416,0.27094009571428546
2021-11-26,1.1421115759717795,-0.018222672610754498,0.14211157597177948,1.0851476110106408,-0.01769624900061506,0.08514761101064083,0.8621186948124786,-0.03390006710077398,-0.1378813051875214,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1228280326214444,-0.018222672610754498,0.12282803262144437,0.03768042161080354,0.26070933780896577,0.05696396496113865,0.2799928811593009
2021-11-29,1.1507964029457844,0.007604184351791776,0.15079640294578445,1.0896298442182883,0.004130528567881209,0.08962984421828835,0.8670945324820998,0.005771638754108466,-0.13290546751790022,0.0,0.0,0.0,0.0,0.0,0.020780276695016246,1.1313662239768576,0.007604184351791776,0.1313662239768576,0.04173637975856925,0.2642716914947578,0.0611665587274961,0.28370187046368467
2021-11-30,1.1463189308940338,-0.0038907595125334815,0.1463189308940338,1.0867585679313618,-0.002635093286185053,0.08675856793136183,0.859512705253304,-0.008743945377088669,-0.14048729474669597,0.0,0.0,0.0,0.0,0.0011503693264973739,0.02193064602151362,1.1258139807522631,-0.004907556109530864,0.12581398075226313,0.0390554128209013,0.2663012754989591,0.059560362962671975,0.2868062256407298
2021-12-01,1.145632341608,-0.000598951362949407,0.1456323416080001,1.0901239047506621,0.003096673832262642,0.09012390475066212,0.8498983748408155,-0.011185792081636614,-0.15010162515918446,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1251396729340641,-0.000598951362949296,0.12513967293406414,0.03501576818340202,0.2752412980932486,0.05550843685733797,0.29573396676718455
2021-12-02,1.18879756113703,0.03767807346329244,0.18879756113703006,1.124181797612169,0.031242221836513817,0.12418179761216908,0.881026877957039,0.036626147357975425,-0.11897312204296095,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1675327681873386,0.03767807346329244,0.16753276818733864,0.04335097057516957,0.2865058902302996,0.06461576352486098,0.307770683179991
2021-12-03,1.1967247768750904,0.006668263796300478,0.19672477687509038,1.131798562181571,0.0067753850716854025,0.13179856218157093,0.8861207863510242,0.005781785461298483,-0.1138792136489758,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1753181846764367,0.006668263796300478,0.17531818467643667,0.04351962249486574,0.28919739832541247,0.06492621469351945,0.3106039905240662
2021-12-06,1.2066144195997124,0.00826392409994714,0.20661441959971238,1.1429762440218176,0.009876034670605494,0.14297624402181763,0.901208538200096,0.017026744075378186,-0.09879146179990395,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1850309249478903,0.00826392409994714,0.1850309249478903,0.042054680926072674,0.28382238674779425,0.06363817557789475,0.30540588139961633
2021-12-07,1.2120349581924905,0.004492353567742358,0.21203495819249052,1.147614663421684,0.004058194056199227,0.14761466342168394,0.9071036407951218,0.006541330164047787,-0.09289635920487815,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.190354502851465,0.004492353567742358,0.19035450285146505,0.0427398394297811,0.2832508620563432,0.06442029477080657,0.3049313173973687
2021-12-08,1.2133074730635407,0.0010498994789291949,0.2133074730635407,1.1446399688574067,-0.00259206740650042,0.1446399688574067,0.911640930059963,0.005001952434965373,-0.08835906994003695,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1916042554237498,0.0010498994789291949,0.19160425542374981,0.046964286566343105,0.27996332536378676,0.06866750420613399,0.30166654300357765
2021-12-09,1.1995990306663769,-0.011298407618433814,0.19959903066637685,1.1307927313434232,-0.012097461115049168,0.13079273134342317,0.8964182402401896,-0.016698120189461263,-0.10358175975981043,-2.4812912915452844e-05,0.08440575175981226,0.08356589353334645,0.0008398582264657935,0.0,0.02193064602151362,1.178141024826112,-0.011298407618433814,0.17814102482611194,0.047348293482688764,0.28172278458592237,0.06880629932295368,0.3031807904261873
2021-12-10,1.2149439025641804,0.012791667470154033,0.2149439025641804,1.1429755766338625,0.010773720906364304,0.1429755766338625,0.9087903654288922,0.013801732978333536,-0.09120963457110776,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.193211413048634,0.012791667470154033,0.19321141304863398,0.05023583641477147,0.28442104761974174,0.07196832593031788,0.30615353713528815
2021-12-13,1.2116872302781154,-0.002680512474025898,0.21168723027811542,1.1408202498548032,-0.001885715515817843,0.14082024985480324,0.9056277567405733,-0.003480020044915877,-0.09437224325942672,-0.0008499898034795006,0.07283915711782306,0.07211438938530743,0.0007247677325156525,0.0,0.02193064602151362,1.190012994971807,-0.002680512474025898,0.19001299497180701,0.04919274511700378,0.28438523823123374,0.07086698042331219,0.30605947353754215
2021-12-14,1.207473915435778,-0.0034772297149407994,0.2074739154357781,1.1347157807521404,-0.005350947358656821,0.1347157807521404,0.90037360950638,-0.0058016632055353234,-0.09962639049361999,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1858750464245253,-0.0034772297149407994,0.18587504642452535,0.051159265672384935,0.28550143691814533,0.07275813468363768,0.3071003059293981
2021-12-15,1.2155314349494335,0.006673038158963029,0.2155314349494335,1.1420645772470748,0.006476332328843926,0.14206457724707477,0.9055181196393783,0.005713750468340217,-0.09448188036062166,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1937884358610782,0.006673038158963029,0.1937884358610782,0.051723858614003415,0.28827031622169985,0.07346685770235872,0.31001331531005516
2021-12-16,1.2224146386196477,0.005662711364186723,0.22241463861964772,1.1479619483570438,0.005163780776901827,0.1479619483570438,0.9126192303475495,0.007842041538604683,-0.08738076965245045,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.2005485152032633,0.005662711364186723,0.20054851520326333,0.05258656684621954,0.2879292848557138,0.07445269026260393,0.30979540827209817
2021-12-17,1.216298055208925,-0.005003689597197103,0.2162980552089251,1.1437200086074888,-0.0036951919491983176,0.1437200086074888,0.9040928373238427,-0.009342771596495658,-0.09590716267615729,0.0013242649611476531,0.03979427916286739,0.03939831618612244,0.0003959629767449492,0.0,0.02193064602151362,1.1945413430868104,-0.005003689597197103,0.19454134308681037,0.05082133447932158,0.29044850576296766,0.0725780466014363,0.3122052178850824
2021-12-20,1.1963826220964493,-0.016373809879236312,0.1963826220964493,1.1233632168210683,-0.017798754619328006,0.12336321682106832,0.8856991051925819,-0.02034495946866155,-0.11430089480741812,-0.0034393492611572265,0.03868810772346267,0.03830315142770682,0.00038495629575584743,0.0,0.02193064602151362,1.1749821502422193,-0.016373809879236312,0.1749821502422193,0.05161893342115098,0.2892830450496374,0.07301940527538098,0.3106835169038674
2021-12-21,1.1907697466813028,-0.004691538736421141,0.19076974668130275,1.1222588526318815,-0.0009830873689383735,0.12225885263188152,0.8897472443136296,0.004570557988954338,-0.11025275568637039,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1694696759697545,-0.004691538736421141,0.16946967596975449,0.047210823337872965,0.27972243165612487,0.06851089404942123,0.30102250236767314
2021-12-22,1.1903460939674941,-0.00035578054866558517,0.19034609396749413,1.1214016900755108,-0.0007637832879290318,0.12140169007551083,0.887588236782404,-0.002426540284360401,-0.11241176321759605,0.00048786936592229435,0.03690989952968771,0.036542636847800264,0.0003672626818874399,0.0,0.02193064602151362,1.1690536014067903,-0.00035578054866558517,0.16905360140679027,0.04765191133127944,0.2814653646243863,0.06894440389198331,0.3027578571850902
2021-12-23,1.190918635537234,0.0004809874814069026,0.1909186355372341,1.1210246598309728,-0.0003362133728482819,0.12102465983097277,0.8846111678038,-0.0033541104481016326,-0.1153888321962,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1696159015541605,0.0004809874814069026,0.1696159015541605,0.04859124172318774,0.2850047337503605,0.06989397570626132,0.3063074677334341
2021-12-27,1.2018206008258836,0.009154248630706352,0.2018206008258836,1.1286075385277063,0.006764238975685899,0.12860753852770634,0.8900086866318642,0.006101572108188957,-0.10999131336813583,-0.000594457774728025,0.04165839769769666,0.041243886277819074,0.00041451141987757867,0.0,0.02193064602151362,1.180322856319415,0.009154248630706352,0.18032285631941503,0.05171531779170868,0.29031416968755086,0.07321306229817726,0.31181191419401943
2021-12-28,1.209914322819671,0.006734550887399715,0.20991432281967093,1.1347820304266465,0.005470893723601211,0.1347820304266465,0.8843834599782414,-0.006320417697169622,-0.11561654002175858,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.188271800658859,0.006734550887399715,0.18827180065885907,0.053489770232212575,0.30388834068061765,0.07513229239302444,0.3255308628414295
2021-12-29,1.212497471950443,0.0021349851655216856,0.2124974719504431,1.136301935356794,0.001339380506030885,0.13630193535679402,0.8779992072394219,-0.007218873970095019,-0.12200079276057807,-0.00033556921809003163,0.03835085222789479,0.03796925170821425,0.0003816005196805452,0.0,0.02193064602151362,1.1908087433258734,0.0021349851655216856,0.1908087433258734,0.05450680796907936,0.31280953608645146,0.07619553659364908,0.3344982647110212
2021-12-30,1.2188073337725656,0.005204020600531489,0.21880733377256556,1.1405201996242273,0.0037122741202662013,0.14052019962422735,0.8840292478051497,0.00686793395256835,-0.11597075219485031,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1970057365574343,0.005204020600531489,0.19700573655743425,0.056485536933206903,0.31297648875228457,0.07828713414833821,0.3347780859674159
2022-01-03,1.212710898135093,-0.005001968291905801,0.21271089813509292,1.1381843348047616,-0.0020480696617520833,0.13818433480476155,0.8764389869531851,-0.008585983858350299,-0.12356101304681488,-0.0011355130927898584,0.039106576998582,0.03871745682944188,0.0003891201691401194,0.0,0.02193064602151362,1.1910183518179447,-0.00500196829190569,0.1910183518179447,0.05283401701318313,0.31457936486475957,0.07452656333033136,0.3362719111819078
2022-01-04,1.217402555215654,0.003868734986859579,0.217402555215654,1.1428511020725722,0.004100185817977442,0.14285110207257223,0.8729980687002945,-0.003926021439156324,-0.1270019312997055,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1956260861856145,0.003868734986859579,0.1956260861856145,0.05277498411304227,0.32262801748532,0.07455145314308176,0.3444044865153595
2022-01-05,1.184088254328581,-0.027365065683775947,0.1840882543285809,1.113038562569471,-0.02608610994821281,0.11303856256947098,0.8518465417928198,-0.02422860675850602,-0.14815345820718018,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1629076998039092,-0.027365065683775947,0.16290769980390918,0.0498691372344382,0.31106115801108936,0.07104969175910991,0.33224171253576107
2022-01-06,1.1784625886317222,-0.004751052699233704,0.17846258863172215,1.1088901640739477,-0.0037270932338109297,0.10889016407394769,0.8565272026515313,0.005494723085757158,-0.14347279734846874,-0.0024352692334959824,0.026241544590343113,0.025980434693921785,0.0002611098964213245,0.0,0.02193064602151362,1.1573826640377962,-0.004751052699233704,0.15738266403779622,0.04849249996384852,0.30085546138626496,0.06957242455777446,0.3219353859801909
2022-01-07,1.187064882846856,0.007299590413915258,0.18706488284685596,1.1166822296495758,0.007026904763047792,0.11668222964957575,0.8662933382810589,0.011402014552830186,-0.13370666171894108,-0.015807905378322263,0.03422218901736249,0.03388166972365739,0.0003405192937050994,0.0,0.02193064602151362,1.1658310834374381,0.007299590413915258,0.16583108343743813,0.04914885378786238,0.2995377451563792,0.07038265319728021,0.32077154456579704
2022-01-10,1.175749645112501,-0.009532113954225041,0.1757496451125009,1.105963498128963,-0.009598730270809819,0.105963498128963,0.8597657139483694,-0.0075351200848917665,-0.14023428605163057,-0.016662236569340596,0.05187994523386291,0.051363726873326965,0.0005162183605359494,0.0,0.02193064602151362,1.1547182486987349,-0.009532113954225041,0.15471824869873485,0.048754750569771854,0.2949525347503654,0.06978614698353791,0.3159839311641315
2022-01-11,1.1930331018437084,0.014699946372982886,0.19303310184370837,1.1244434420038987,0.016709361480916396,0.12444344200389867,0.8752329788400395,0.017990092697042437,-0.12476702115996052,0.004844019165071004,0.08927411272973286,0.08838581310058129,0.0008882996291515708,0.0,0.02193064602151362,1.171692545030511,0.014699946372982886,0.1716925450305109,0.04724910302661223,0.2964595661904714,0.06858965983980969,0.3178001230036689
2022-01-12,1.2137885105413326,0.017397177551527143,0.21378851054133263,1.1394455924678404,0.013341845310784084,0.13944559246784038,0.8913158982230355,0.018375586583027292,-0.10868410177696453,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1920766882722074,0.017397177551527143,0.19207668827220736,0.05263109580436698,0.3007607900491719,0.07434291807349225,0.32247261231829716
2022-01-13,1.2164015610561707,0.0021528054452193413,0.2164015610561707,1.1427870032916987,0.0029324882609105263,0.1427870032916987,0.8900002530086952,-0.001476070624301884,-0.10999974699130477,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1946429974578388,0.0021528054452193413,0.19464299745783875,0.05185599416614006,0.3046427444491435,0.07361455776447201,0.32640130804747547
2022-01-14,1.2157884340469929,-0.0005040498374939695,0.21578843404699288,1.1367133716335343,-0.0053147538786054715,0.13671337163353425,0.9017904581987466,0.013247417795887007,-0.09820954180125341,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1940408378491068,-0.0005040498374940805,0.19404083784910675,0.0573274662155725,0.29225037965036016,0.07907506241345863,0.3139979758482463
2022-01-17,1.2135820709753076,-0.0018147590566731653,0.21358207097530757,1.137426497355032,0.0006273575549420318,0.1374264973550321,0.8998001231308983,-0.0022070926230732812,-0.1001998768691017,-0.0006633734095080283,0.0020390560592895624,0.0020187669442717506,2.0289115017806567e-05,0.0,0.02193064602151362,1.1918739414245825,-0.0018147590566731653,0.19187394142458247,0.05444744406955038,0.2920738182936842,0.07615557362027547,0.31378194784440927
2022-01-18,1.2100198989406503,-0.002935254334957782,0.21001989894065032,1.134747804819858,-0.002355046714141995,0.13474780481985804,0.8983664071921941,-0.0015933715742508792,-0.10163359280780593,0.0005945304657375338,0.08744991910125022,0.08657977065248156,0.0008701484487686588,0.0,0.02193064602151362,1.1883754882712927,-0.002935254334957782,0.1883754882712927,0.05362768345143465,0.2900090810790986,0.07527209412079228,0.31165349174845625
2022-01-19,1.2192411637661087,0.007620754694638743,0.2192411637661087,1.1414886405454205,0.005940382256683474,0.14148864054542054,0.9109409393369484,0.01399710857850911,-0.08905906066305158,0.0,0.0,0.0,0.0,0.0,0.02193064602151362,1.1974318063525298,0.007620754694638743,0.19743180635252977,0.05594316580710923,0.28649086701558135,0.07775252322068815,0.3083002244291603
2022-01-20,1.2277216085968854,0.0069555105936396355,0.2277216085968854,1.1501196142039922,0.00756115597825624,0.15011961420399222,0.9201251549678258,0.010082119744845741,-0.07987484503217424,0.00047956859685842,0.0036953789748776,0.0036586090348290677,3.6769940048533346e-05,0.0,0.02193064602151362,1.205760555966776,0.0069555105936396355,0.2057605559667759,0.05564094176278367,0.28563540099895013,0.07760199439289317,0.30759645362905963
