,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-06-17,0.8218435051516622,0.016392118957416102,-0.17815649484833784,0.7943680642772079,0.012743380141083005,-0.20563193572279215,0.8058073929140699,0.021554350963851387,-0.1941926070859301,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8210920385967737,0.016392118957416102,-0.1789079614032263,0.026723974319565857,0.015284645682703824,0.027475440874454304,0.01603611223759227
2020-06-18,0.8339090410389276,0.01468106252788215,-0.1660909589610724,0.8049306317448688,0.013296817863985622,-0.19506936825513121,0.810682027105665,0.006049378839733333,-0.18931797289433505,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8331465421565591,0.01468106252788215,-0.16685345784344086,0.02821591041169036,0.022464515050894196,0.028978409294058816,0.023227013933262652
2020-06-19,0.8398678509810258,0.007145635373702719,-0.1601321490189742,0.8103252090485069,0.006701915781170076,-0.1896747909514931,0.8144518566621408,0.004650195058517603,-0.18554814333785918,3.5944975497601974e-05,0.0019176881601730878,0.0018986066859425093,1.9081474230577987e-05,0.0,0.000834039810975902,0.8390999035596711,0.007145635373702719,-0.16090009644032888,0.02877469451116421,0.024648046897530307,0.029542641932518876,0.02541599431888497
2020-06-22,0.8369639567732495,-0.0034575608583948814,-0.16303604322675047,0.8036849979755832,-0.008194501415944688,-0.19631500202441676,0.8040278984254428,-0.012798740835853084,-0.19597210157455724,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8361986645768403,-0.0034575608583947703,-0.16380133542315967,0.032513666601257096,0.03217076615139758,0.03327895879766629,0.032936058347806774
2020-06-23,0.8434025329722636,0.007692775951591457,-0.15659746702773636,0.808346406954615,0.005800044782188873,-0.19165359304538498,0.8094169836303375,0.006702609717210484,-0.19058301636966246,0.0006251577843175669,0.0018106535840270279,0.00179263713045462,1.8016453572408238e-05,0.0,0.000834039810975902,0.84263135355445,0.007692775951591457,-0.15736864644555004,0.03428494659983494,0.03321436992411242,0.035056126017648626,0.0339855493419261
2020-06-24,0.8300008778334791,-0.015889986826996272,-0.1699991221665209,0.7940294589506748,-0.01771140179601749,-0.20597054104932522,0.7959400538065159,-0.0166501693149258,-0.2040599461934841,0.004039823940482308,0.049101934279733306,0.04861335781923845,0.0004885764604948588,0.0,0.000834039810975902,0.8292419524464557,-0.015889986826996272,-0.1707580475535443,0.03521249349578093,0.03330189863993982,0.03597141888280431,0.0340608240269632
2020-06-25,0.8356530044103772,0.006809783854267337,-0.16434699558962285,0.7997862370324784,0.0072500812367986,-0.20021376296752158,0.8094844526156881,0.01701685792089158,-0.19051554738431187,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8348889109055067,0.006809783854267337,-0.16511108909449335,0.035102673873028234,0.02540445828981852,0.035866767377898734,0.02616855179468902
2020-06-26,0.8177976926560804,-0.021366897097312765,-0.18220230734391962,0.7832493528888627,-0.020676630051767453,-0.21675064711113734,0.7913605964258305,-0.02238938145296554,-0.20863940357416955,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8170499254585012,-0.021366897097312765,-0.1829500745414988,0.03380057256963853,0.025689329032670738,0.03454833976721772,0.026437096230249924
2020-06-29,0.8312070723149663,0.016396939951413003,-0.16879292768503373,0.7969667476702693,0.017513445406386552,-0.20303325232973068,0.8073929140698136,0.020259181107061597,-0.19260708593018638,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8304470440235507,0.016396939951413003,-0.16955295597644926,0.033480296353281425,0.023054129953737124,0.03424032464469695,0.02381415824515265
2020-06-30,0.8276049454536694,-0.004333609495483226,-0.17239505454633064,0.7931259997655222,-0.004819207220344568,-0.20687400023447777,0.8016664839381649,-0.007092494907818381,-0.19833351606183514,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8268482108280744,-0.004333609495483115,-0.17315178917192564,0.03372221106255213,0.025181726889909495,0.03447894568814713,0.025938461515504496
2020-07-01,0.8333733742539261,0.006970026982009658,-0.1666266257460739,0.79900847027501,0.007416817140311727,-0.20099152972499001,0.8113398497128353,0.012066571284295557,-0.18866015028716465,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8326113651675724,0.006970026982009658,-0.1673886348324276,0.03360289489256241,0.021271515454737044,0.03436490397891612,0.022033524541090754
2020-07-02,0.8403432656565877,0.008363467826052462,-0.15965673434341232,0.8056099789173671,0.00826212598232523,-0.19439002108263292,0.8116097256542384,0.00033262995956451213,-0.1883902743457616,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.839574883531757,0.008363467826052462,-0.16042511646824298,0.033964904614389946,0.02796515787751863,0.034733286739220604,0.02873354000234929
2020-07-03,0.8448615509548507,0.0053767138774327705,-0.15513844904514928,0.8094347440096835,0.0047476635002168255,-0.19056525599031648,0.8160795459337286,0.0055073517950847695,-0.18392045406627144,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8440890374591862,0.0053767138774327705,-0.15591096254081382,0.03465429344950266,0.02800949152545762,0.0354268069451672,0.02878200502112216
2020-07-06,0.863546804383145,0.022116349604472507,-0.13645319561685498,0.8278876376339276,0.022797259150051152,-0.1721123623660724,0.8343973754564699,0.022446132382576423,-0.16560262454353014,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8627572057089362,0.022116349604472507,-0.13724279429106379,0.03486956807500863,0.028359830252466356,0.03565916674921743,0.02914942892667516
2020-07-07,0.8473930439561127,-0.018706294024875003,-0.1526069560438873,0.8119938100642842,-0.019198049164095954,-0.18800618993571583,0.8244794346099028,-0.011886351920919358,-0.1755205653900972,-0.0004862385729392046,0.001328675453842858,0.0013154548025608396,1.3220651282018488e-05,0.0,0.000834039810975902,0.8466182157468652,-0.018706294024875003,-0.15338178425313476,0.03462440568258107,0.022138781136962438,0.03539923389182853,0.022913609346209896
2020-07-08,0.8601388216828317,0.015041163976535099,-0.13986117831716827,0.8238116903846435,0.014554150750759831,-0.17618830961535648,0.8414225835561217,0.02055011712236987,-0.15857741644387835,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8593523391554354,0.015041163976535099,-0.1406476608445646,0.03554064877079188,0.017929755599313757,0.03632713129818821,0.018716238126710083
2020-07-09,0.85595980710801,-0.004858535005600184,-0.14404019289199,0.8190572365762475,-0.00577128713259234,-0.18094276342375248,0.8362780734231234,-0.006114062343389737,-0.16372192657687656,0.0009091035771515306,0.002135037432126807,0.0021137932785733064,2.1244153553500568e-05,0.0,0.000834039810975902,0.8551771457335043,-0.004858535005600184,-0.14482285426649566,0.036119909157256824,0.018899072310380904,0.03690257053176249,0.01968173368488657
2020-07-10,0.8596419900523542,0.004301817578076461,-0.1403580099476458,0.8230072284597655,0.0048226078802859895,-0.17699277154023452,0.8436321928263601,0.00879386849536079,-0.15636780717363985,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.85885596181139,0.004301817578076461,-0.14114403818861,0.03584873335162453,0.015223768985029862,0.036634761592588716,0.01600979722599405
2020-07-13,0.8533332547457735,-0.007338793799726462,-0.14666674525422652,0.8169057894626357,-0.007413591018572752,-0.1830942105373643,0.832373305895946,-0.01334572936660261,-0.16762669410405395,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8525529950039905,-0.007338793799726462,-0.1474470049960095,0.03564720554135481,0.020179689108044463,0.03642746528313778,0.020959948849827437
2020-07-14,0.8565562611200924,0.0037769609427433792,-0.14344373887990758,0.8207837020573691,0.004747074442065458,-0.17921629794263094,0.8470731110792508,0.017660111249582,-0.15292688892074924,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8557730543677394,0.0037769609427433792,-0.14422694563226057,0.03498935231037037,0.008699943288488665,0.035772559062723364,0.00948315004084166
2020-07-15,0.8696826161747238,0.015324568449790243,-0.13031738382527625,0.8328968884493985,0.014758073730833932,-0.16710311155060154,0.8584669359803665,0.013450816407805544,-0.1415330640196335,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.868887407116884,0.015324568449790243,-0.13111259288311605,0.03599051866748548,0.01042047113651745,0.03678572772532529,0.011215680194357258
2020-07-16,0.8590427475268193,-0.012234197223239485,-0.1409572524731807,0.8222852615379135,-0.012740624990496219,-0.17771473846208652,0.8480261104973309,-0.012162175437906875,-0.1519738895026691,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8582572672134268,-0.012234197223239485,-0.14174273278657323,0.035972005675513286,0.010231156716095868,0.036757485988905825,0.011016637029488408
2020-07-17,0.8662849720597178,0.008430575258040252,-0.13371502794028223,0.8286904559606223,0.007789504108013823,-0.1713095440393777,0.8677186205965944,0.02322158463695745,-0.13228137940340556,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8654928696954295,0.008430575258040252,-0.1345071303045705,0.03680241373480719,-0.0022257509011649468,0.037594516099095476,-0.0014336485368766638
2020-07-20,0.8749630276173708,0.01001755292720774,-0.12503697238262923,0.835827208323274,0.008612084658774943,-0.16417279167672605,0.8806895330302853,0.014948293289791081,-0.1193104669697147,0.0011694040360102531,0.0026566876149442978,0.0026302529123080364,2.643470263626167e-05,0.0,0.000834039810975902,0.8741629903257244,0.01001755292720774,-0.12583700967427558,0.03833578200245047,-0.006526542704560878,0.03913581929409682,-0.005726505412914529
2020-07-21,0.8904861481896306,0.017741458875732308,-0.10951385181036943,0.8485373851666181,0.01520670386986045,-0.15146261483338186,0.8797112327426988,-0.0011108344665120562,-0.1202887672573012,0.003916520566768429,0.006849130660607716,0.006780980106770825,6.815055383689272e-05,0.0,0.000834039810975902,0.8896719170692754,0.017741458875732308,-0.1103280829307246,0.041134531902657256,0.009960684326576597,0.041948763023012425,0.010774915446931765
2020-07-22,0.8956002733247111,0.005743070956777618,-0.10439972667528885,0.8539559934323648,0.006385821485853205,-0.14604400656763517,0.8795425602793214,-0.0001917361710290777,-0.12045743972067857,0.031508412768639193,0.050991972367327165,0.050484589557702034,0.000507382809625146,0.0,0.000834039810975902,0.8947813660172567,0.005743070956777618,-0.10521863398274334,0.04082537258489183,0.015238805737935235,0.041644279892346314,0.01605771304538972
2020-07-23,0.8761048464465484,-0.021768000143401522,-0.1238951535534516,0.8400555864813722,-0.016277661914546382,-0.15994441351862776,0.8627006148111291,-0.019148528142678756,-0.13729938518887086,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.87530376511348,-0.021768000143401633,-0.12469623488652004,0.03524817863210772,0.012603150302350818,0.03604925996517616,0.013404231635419261
2020-07-24,0.8697750482875157,-0.0072249322494974955,-0.13022495171248427,0.8370010777648886,-0.0036360792852739854,-0.16299892223511137,0.8634512072731567,0.000870049759025493,-0.13654879272684328,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.868979754712805,-0.0072249322494974955,-0.13102024528719503,0.03197867694791634,0.005528547439648257,0.032773970522627094,0.006323841014359011
2020-07-27,0.8863506283449726,0.019057318429739123,-0.11364937165502742,0.8540194331572428,0.020332537011540808,-0.14598056684275718,0.8811196478118967,0.02046258131312162,-0.11888035218810333,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8855401786073634,0.019057318429739123,-0.11445982139263655,0.031520745450120624,0.004420530795466782,0.032331195187729755,0.005230980533075913
2020-07-28,0.8824173926889158,-0.004437561761986952,-0.11758260731108416,0.8477892229050987,-0.007295162159380308,-0.15221077709490127,0.8780160744857598,-0.0035223063449374425,-0.1219839255142402,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8816105393720723,-0.004437561761986952,-0.11838946062792766,0.03382131646697362,0.003594464886312543,0.03462816978381711,0.004401318203156035
2020-07-29,0.8963132704027164,0.01574751113127637,-0.10368672959728364,0.8597126839716819,0.014064180983246466,-0.14028731602831812,0.8906327747463586,0.014369554985639965,-0.1093672252536414,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8954937111542847,0.01574751113127637,-0.10450628884571533,0.03578102718260279,0.004860936407926064,0.036600586431034476,0.0056804956563577536
2020-07-30,0.8908811781659508,-0.006060484002791688,-0.1091188218340492,0.8538038270593716,-0.006873060061197034,-0.14619617294062837,0.8856063353377246,-0.005643672174612591,-0.11439366466227541,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8900665858432336,-0.006060484002791577,-0.10993341415676638,0.03626275878386198,0.0044602505055090225,0.03707735110657917,0.005274842828226212
2020-07-31,0.8817211822879265,-0.010281950166330711,-0.11827881771207349,0.8434749595649497,-0.012097471535113757,-0.15652504043505033,0.867921027552647,-0.01996971688141025,-0.132078972447353,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8809149655628774,-0.010281950166330711,-0.1190850344371226,0.03744000599792774,0.01299393801023041,0.03824622272297684,0.013800154735279513
2020-08-03,0.8780738157313718,-0.004136643907193371,-0.12192618426862822,0.8403596308839342,-0.0036934453663239886,-0.15964036911606583,0.8672294704528014,-0.0007967972636815368,-0.1327705295471986,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8772709340378263,-0.004136643907193371,-0.1227290659621737,0.03691130315389213,0.01004146358502489,0.037714184847437604,0.010844345278570366
2020-08-04,0.867377481563533,-0.01218158880973974,-0.132622518436467,0.8281357913032387,-0.014545962384982514,-0.17186420869676133,0.8536176026582784,-0.015695808616162377,-0.14638239734172165,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8665843802446412,-0.01218158880973963,-0.13341561975535876,0.03844858894140257,0.012966777586362888,0.03924169026029434,0.013759878905254652
2020-08-05,0.875116962994978,0.008922852617171628,-0.12488303700502201,0.8351337880485711,0.008450301048237074,-0.16486621195142892,0.8669933290040733,0.01566945937401143,-0.13300667099592667,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8743167849499072,0.008922852617171628,-0.12568321505009283,0.03918299690133609,0.007323455945833834,0.03998317494640691,0.008123633990904655
2020-08-06,0.8808872480765672,0.006593730124760722,-0.11911275192343285,0.8414781685495448,0.007596843274415344,-0.15852183145045518,0.8781594460796303,0.012879126865236179,-0.12184055392036974,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8800817938734153,0.006593730124760722,-0.11991820612658466,0.038603625323870516,0.0019223477937850841,0.03940907952702233,0.002727801996936896
2020-08-07,0.8772950386801779,-0.004077944599871208,-0.12270496131982211,0.8369744757716038,-0.005352120763517876,-0.16302552422839622,0.8667740548016836,-0.012965061560032742,-0.13322594519831643,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8764928690746443,-0.004077944599871208,-0.1235071309253557,0.03951839330304052,0.00971881427296073,0.04032056290857411,0.010520983878494317
2020-08-10,0.8809104020231158,0.00412103475288883,-0.11908959797688423,0.8427339493059597,0.006881301283466534,-0.15726605069404032,0.8724077150784751,0.006499571884486688,-0.12759228492152486,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8801049266487602,0.00412103475288883,-0.11989507335123983,0.03737097734280048,0.007697211570285023,0.038176452717156084,0.008502686944640625
2020-08-11,0.8755495767172732,-0.006085551145191159,-0.12445042328272682,0.8364538700663332,-0.007452030673261056,-0.1635461299336668,0.8616970136540361,-0.012277174123197288,-0.13830298634596394,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8747490031045044,-0.006085551145191159,-0.12525099689549557,0.038295133038171225,0.013051989450468371,0.039095706650939976,0.013852563063237122
2020-08-12,0.8695080389856176,-0.006900280569270945,-0.13049196101438243,0.829903528863185,-0.00783108481837591,-0.17009647113681503,0.8612247307565803,-0.0005480846399281702,-0.13877526924341965,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8687129895553933,-0.006900280569270945,-0.13128701044460667,0.038809460692208364,0.007488258798812986,0.0396045101224326,0.008283308229037223
2020-08-13,0.8567866722016843,-0.014630533834712134,-0.14321332779831575,0.8183588052034577,-0.01391092248461867,-0.18164119479654228,0.8472502171657966,-0.01622632640670596,-0.15274978283420337,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8560032547690493,-0.014630533834712134,-0.14399674523095074,0.03764444956559154,0.008753037603252634,0.038427866998226534,0.009536455035887625
2020-08-14,0.8577756963712859,0.001154341216653254,-0.14222430362871408,0.8189368425356784,0.0007063372796203282,-0.18106315746432156,0.8547730090324105,0.008879067498830384,-0.1452269909675895,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8569913746076185,0.001154341216653254,-0.14300862539238146,0.038054532071940095,0.0022183655752080478,0.03883885383560748,0.0030026873388754316
2020-08-17,0.8451432783255272,-0.01472694796460039,-0.15485672167447284,0.8079929186542881,-0.0133635749583626,-0.19200708134571187,0.8399466995015729,-0.017345317849496444,-0.16005330049842714,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8443705072276608,-0.01472694796460039,-0.15562949277233917,0.0363775885733727,0.004423807726087969,0.03715035967123903,0.005196578823954301
2020-08-18,0.864645246335148,0.02307533942441098,-0.13535475366485195,0.8280236627079989,0.024790742086046924,-0.17197633729200112,0.8607777487286314,0.024800441789246674,-0.13922225127136856,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8638546432819012,0.02307533942441098,-0.1361453567180988,0.03583098057390233,0.00307689455326976,0.03662158362714918,0.0038674976065166122
2020-08-19,0.862163516931224,-0.0028702284716686233,-0.13783648306877605,0.8274147948098831,-0.0007353266887620835,-0.17258520519011689,0.8505646310711548,-0.0118649879978443,-0.14943536892884524,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8613751830893703,-0.0028702284716686233,-0.13862481691062967,0.03396038827948722,0.010810552018215569,0.034748722121340836,0.011598885860069186
2020-08-20,0.8642010297063963,0.002363255618174076,-0.13579897029360366,0.8286935733232139,0.0015455108143487273,-0.17130642667678608,0.8557428756968283,0.00608800840819379,-0.14425712430317172,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.863410832830162,0.002363255618174076,-0.13658916716983804,0.03471725950694804,0.0076679571333336805,0.03550745638318242,0.008458154009568064
2020-08-21,0.8611010779124972,-0.003587072552959425,-0.13889892208750276,0.8258261693702931,-0.0034601498614524884,-0.17417383062970693,0.8561898577247771,0.0005223321638345713,-0.14381014227522293,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8603137155297891,-0.003587072552959425,-0.13968628447021092,0.03448754615949601,0.00412385780501201,0.035274908542204164,0.004911220187720167
2020-08-24,0.8675119385879941,0.0074449572064620995,-0.13248806141200586,0.8298627249704554,0.004887899838824872,-0.17013727502954457,0.8627427829269732,0.007653588912638787,-0.13725721707302685,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8667187143260408,0.0074449572064620995,-0.13328128567395925,0.03685598935558532,0.0039759313990676,0.0376492136175387,0.004769155661020985
2020-08-25,0.8710602509761444,0.004090217356461645,-0.12893974902385563,0.8323058126119119,0.002943965993343678,-0.16769418738808806,0.8612247307565803,-0.0017595651918902444,-0.13877526924341965,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8702637822545473,0.004090217356461645,-0.12973621774545274,0.037957969642635314,0.00903905149796691,0.038754438364232424,0.00983552021956402
2020-08-26,0.8605605160636095,-0.012053970894399635,-0.1394394839363905,0.8228022913827127,-0.011418304528446943,-0.17719770861728734,0.8486501986118258,-0.014600755988170344,-0.15134980138817422,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8597736479528008,-0.012053970894399635,-0.14022635204719924,0.0369713565700881,0.011123449340974978,0.037758224680896846,0.011910317451783725
2020-08-27,0.854314401143646,-0.007258193704417937,-0.14568559885635401,0.817605407517016,-0.006316078504063571,-0.18239459248298395,0.848624897742319,-2.9813072038642474e-05,-0.15137510225768103,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8535332442740053,-0.007258193704417937,-0.14646675572599466,0.035927836756989295,0.0049083465316863695,0.03670899362662994,0.005689503401327012
2020-08-28,0.8639140922182617,0.011236719247345928,-0.13608590778173835,0.8257522704344864,0.009964296765369474,-0.1742477295655136,0.8614355713358017,0.015095802194307728,-0.13856442866419827,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8631241577081886,0.011236719247345928,-0.13687584229181138,0.03737188727370222,0.001688586372386891,0.03816182178377525,0.0024785208824599225
2020-08-31,0.8499575193690945,-0.016155047098874165,-0.15004248063090553,0.8114996996022716,-0.01726010492797736,-0.18850030039772836,0.8380407006654129,-0.02715800397481971,-0.16195929933458708,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8491803462882367,-0.016155047098874276,-0.1508196537117633,0.03768064668596505,0.011139645622823768,0.03845781976682283,0.011916818703681553
2020-09-01,0.8674453250595094,0.020574917324569064,-0.13255467494049056,0.8261479907344468,0.01805088916157893,-0.17385200926555322,0.861646411915023,0.028167738429490274,-0.138353588084977,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8666521617067661,0.020574917324569064,-0.13334783829323393,0.04050417097231929,0.005005749791743064,0.04129733432506266,0.0057989131444864395
2020-09-02,0.8680305331244388,0.0006746339487035957,-0.13196946687556121,0.826681936946809,0.0006463081897560841,-0.17331806305319097,0.8594789707606284,-0.00251546472476738,-0.1405210292393716,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8672368346767708,0.0006746339487035957,-0.13276316532322918,0.04055489772996179,0.007757863916142416,0.04134859617762976,0.008551562363810383
2020-09-03,0.8661302265167667,-0.0021892163180389224,-0.13386977348323326,0.826451438190557,-0.000278823990159216,-0.173548561809443,0.8494429591896976,-0.011676855295306487,-0.1505570408103024,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.865338265646692,-0.0021892163180389224,-0.13466173435330797,0.03888682745613503,0.01589530645699444,0.039678788326209746,0.016687267327069155
2020-09-04,0.8678615073729246,0.0019988689958556627,-0.13213849262707544,0.830489003823921,0.004885423930296451,-0.169510996176079,0.8538368768606681,0.005172704798403371,-0.14616312313933189,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8670679634768207,0.0019988689958556627,-0.1329320365231793,0.0365789596528997,0.013231086616152576,0.037372503549003566,0.014024630512256442
2020-09-08,0.864867341652456,-0.0034500501462866318,-0.13513265834754395,0.8260038744908285,-0.0054005884634728,-0.17399612550917154,0.8437839980433994,-0.011773769779340637,-0.15621600195660057,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.864076535522587,-0.0034500501462866318,-0.135923464477413,0.03807266103175855,0.020292537479187578,0.038863467161627585,0.021083343609056615
2020-09-09,0.87452087952392,0.011161871198673623,-0.12547912047608,0.8351238209442305,0.011041045611346334,-0.16487617905576946,0.8542585580191105,0.012413793103448256,-0.14574144198088945,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8737212465178863,0.011161871198673623,-0.1262787534821137,0.03859742557365575,0.01946268849877575,0.03939705857968945,0.020262321504809444
2020-09-10,0.8560746082943069,-0.02109300265038272,-0.14392539170569307,0.8184634963848473,-0.01994952621582069,-0.18153650361515272,0.8335371458932472,-0.024256604667693304,-0.16646285410675277,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8552918419493888,-0.02109300265038272,-0.1447081580506112,0.03682834556454151,0.021754696056141554,0.03761111190945965,0.022537462401059694
2020-09-11,0.8485575208314042,-0.008780878897786892,-0.15144247916859577,0.8102867380951227,-0.009990376267043355,-0.18971326190487725,0.8295564757575502,-0.004775636161278962,-0.1704435242424498,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8477816278629661,-0.008780878897786892,-0.15221837213703393,0.03749488976784332,0.018225152105415865,0.03827078273628148,0.019001045073854028
2020-09-14,0.8583391225835459,0.011527329040178502,-0.14166087741645406,0.8185784407790413,0.010233047505394444,-0.1814215592209587,0.8456815632563908,0.01943820338948621,-0.15431843674360923,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8575542856415607,0.011527329040178502,-0.14244571435843933,0.03897584486251937,0.011872722385169898,0.03976068180450465,0.012657559327155177
2020-09-15,0.863924604667847,0.006507313877863519,-0.13607539533215296,0.8223050367062816,0.004552521470873039,-0.17769496329371837,0.8458755365892741,0.00022936923460448178,-0.15412446341072594,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8631346605455373,0.006507313877863519,-0.13686533945446266,0.0408296238392557,0.017259123956263278,0.04161956796156541,0.018049068078572983
2020-09-16,0.8638740100238749,-5.8563726161753316e-05,-0.13612598997612513,0.8209871407394962,-0.0016026850231445344,-0.1790128592605038,0.8406298229782496,-0.00620151947197356,-0.15937017702175038,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8630841121636365,-5.8563726161753316e-05,-0.13691588783636355,0.04209697142414026,0.022454289185386833,0.04288686928437868,0.023244187045625253
2020-09-17,0.8662238574059099,0.0027201274199348813,-0.1337761425940901,0.8231825150880056,0.0026740666687323777,-0.17681748491199445,0.8441888119555042,0.0042337172438702275,-0.15581118804449579,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8654318109228429,0.0027201274199348813,-0.13456818907715706,0.042249295834837386,0.021242998967338722,0.04304134231790435,0.022035045450405688
2020-09-18,0.8547166619141218,-0.01328432066769536,-0.14528333808587823,0.812264887656335,-0.013262705695957777,-0.18773511234366502,0.8289408212662243,-0.01806229894703182,-0.17105917873377574,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8539351372305196,-0.01328432066769536,-0.14606486276948039,0.04167024957418464,0.024994315964295355,0.04245177425778679,0.025775840647897508
2020-09-21,0.8435301772908482,-0.013087944955023634,-0.15646982270915177,0.8040560527454748,-0.010106105822874523,-0.19594394725452524,0.8179855447698886,-0.013215993488656097,-0.1820144552301114,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.842758881159286,-0.013087944955023634,-0.157241118840714,0.03870282841381123,0.024773336389397382,0.03947412454537347,0.02554463252095962
2020-09-22,0.8448048442650888,0.0015111101043645547,-0.15519515573491116,0.8066285881767856,0.003199447877454409,-0.19337141182321438,0.8205409325900502,0.003124001195987436,-0.17945906740994977,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8440323826201488,0.0015111101043645547,-0.1559676173798512,0.03740379444336317,0.02349145003009856,0.03817625608830322,0.024263911675038607
2020-09-23,0.8385778437356762,-0.007370933738938934,-0.16142215626432377,0.799651628996191,-0.008649531250019993,-0.20034837100380898,0.8073929140698136,-0.01602359857750746,-0.19260708593018638,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8378110758543369,-0.007370933738938934,-0.1621889241456631,0.03815944685814587,0.03041816178452328,0.03892621473948521,0.031184929665862615
2020-09-24,0.8477615564002403,0.010951532684971399,-0.1522384435997597,0.8082765326433283,0.010785826395381948,-0.19172346735667167,0.8181626508564346,0.01333890426698714,-0.18183734914356542,0.0,0.0,0.0,0.0,0.0,0.000834039810975902,0.8469863912353868,0.010951532684971399,-0.15301360876461323,0.038709858592058444,0.02882374037895219,0.039485023756911986,0.02959890554380573
2020-09-25,0.8465752408892919,-0.001399350444700187,-0.15342475911070808,0.8043583047257326,-0.004847632906997634,-0.19564169527426745,0.8180530137552394,-0.00013400404073737882,-0.18194698624476058,0.019060410970823245,0.04974174220047455,0.04924679949201212,0.0004949427084624333,0.0,0.000834039810975902,0.8458011604521565,-0.001399350444700298,-0.15419883954784352,0.04144285572642392,0.027748146696917053,0.04221693616355937,0.028522227134052502
