,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2022-10-25,1.5559335954356297,-0.012119993631378279,0.5559335954356297,1.3653452904764216,-0.011771041854534037,0.3653452904764216,0.9667124893525506,-0.011955556704852044,-0.03328751064744939,0.0,0.0,0.0,0.0,0.0,0.04641565127835213,1.5005954197576752,-0.012119993631378279,0.5005954197576752,0.13525012928125357,0.5338829304051246,0.1905883049592081,0.5892211060830791
2022-10-26,1.53459719176959,-0.013712926906797707,0.53459719176959,1.3459845895050673,-0.014180076722276391,0.3459845895050673,0.951009083012153,-0.016244133093713087,-0.048990916987846966,0.0,0.0,0.0,0.0,0.0,0.04641565127835213,1.4800178644498627,-0.013712926906797707,0.4800178644498627,0.13403327494479544,0.5290087814377097,0.1886126022645227,0.5835881087574369
2022-10-27,1.5672831619543421,0.021299380945080992,0.5672831619543421,1.3706167269055676,0.018300460192904433,0.3706167269055676,0.9668389937000835,0.016645383278351078,-0.03316100629991647,0.0,0.0,0.0,0.0,0.0,0.04641565127835213,1.5115413287503057,0.021299380945080992,0.5115413287503057,0.1409246018447381,0.5447023350502221,0.19666643504877457,0.6004441682542586
2022-10-28,1.5583785084867041,-0.005681585615029627,0.5583785084867041,1.3586381787090258,-0.008739531600191142,0.3586381787090258,0.965978764136861,-0.0008897340393051456,-0.03402123586313899,0.0005232148728107067,0.0566437356200975,0.05653056132315426,0.00011317429694325176,0.0,0.04641565127835213,1.5029533772803552,-0.005681585615029627,0.5029533772803552,0.14431519857132935,0.5369746131434942,0.1997403297776783,0.5923997443498431
2022-10-31,1.5560902058209403,-0.0014683869504757974,0.5560902058209403,1.3542494547309114,-0.003230237488456633,0.3542494547309114,0.9786123316437977,0.013078514741703628,-0.021387668356202316,0.0,0.0,0.0,0.0,0.0013743073086724658,0.047789958587024596,1.4993721528453106,-0.0023827914353038437,0.49937215284531056,0.14512269811439915,0.5207598212015129,0.20184075109002886,0.5774778741771426
2022-11-01,1.5798236847756537,0.015251994303371763,0.5798236847756537,1.3755387310465599,0.01572035066455224,0.3755387310465599,0.9861351235104115,0.007687203219662653,-0.013864876489588451,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.5222405683791416,0.015251994303371763,0.5222405683791416,0.14670183733258169,0.53610544486873,0.20428495372909383,0.5936885612652422
2022-11-03,1.5834817341885703,0.002315479536209253,0.5834817341885703,1.377194329960356,0.0012036003613917767,0.37719432996035596,0.9858568139458393,-0.0002822225453054106,-0.01414318605416065,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.525765285264411,0.002315479536209253,0.525765285264411,0.14857095530405506,0.5399084713185717,0.20628740422821434,0.597624920242731
2022-11-04,1.576418497365163,-0.00446057360240204,0.5764184973651629,1.3697995993788978,-0.005369416951978678,0.36979959937889784,0.9964747455154209,0.010770257322748389,-0.0035252544845790768,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.5189594969094993,-0.004460573602401929,0.5189594969094993,0.14915989753060144,0.5224847513940784,0.2066188979862651,0.579943751849742
2022-11-07,1.5391308731470057,-0.02365337902370468,0.5391308731470057,1.342641642903884,-0.019826226031404826,0.3426416429038841,0.972750963541447,-0.023807710211163458,-0.027249036458553033,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.483030972207443,-0.02365337902370468,0.48303097220744307,0.14038932930355896,0.5102800086659961,0.1964892302431216,0.5663799096055587
2022-11-08,1.5517978153992962,0.008229931887722364,0.5517978153992962,1.347744352386615,0.0038004999395779837,0.34774435238661505,0.9796496672935661,0.007091952627837461,-0.020350332706433938,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.495236216096093,0.008229931887722364,0.49523621609609303,0.14749186370947798,0.515586548802527,0.20405346301268112,0.5721481481057301
2022-11-09,1.5273658742704086,-0.015744281172738295,0.5273658742704086,1.3257868051637858,-0.01629207140356137,0.3257868051637858,0.9578909195179341,-0.022210743801652888,-0.04210908048206585,-0.009194395046266022,0.03902762704849722,0.03894964977167705,7.797727682017426e-05,0.0,0.047789958587024596,1.471694796690215,-0.015744281172738184,0.47169479669021497,0.1459079915264292,0.5138038771722808,0.20157906910662282,0.5694749547524744
2022-11-10,1.483344508866581,-0.028821755248954695,0.4833445088665811,1.2900949335901155,-0.02692127530207311,0.2900949335901155,0.9258009833604616,-0.03350061630568757,-0.07419901663953843,0.010126961235384658,0.06191172078680162,0.061788021044969846,0.00012369974183177148,0.0,0.047789958587024596,1.4292779694588496,-0.028821755248954584,0.42927796945884955,0.13918303586873404,0.503476986098388,0.19324957527646558,0.5575435255061195
2022-11-11,1.529791247344237,0.03131217205445136,0.529791247344237,1.3186203049579406,0.022111063786944607,0.3186203049579406,0.9466995015728707,0.022573445684354265,-0.05330049842712925,-0.0014510805716954735,0.05500847993655398,0.054898572883733676,0.00010990705282028766,0.0,0.047789958587024596,1.4740317671521819,0.03131217205445136,0.47403176715218187,0.1554114621942413,0.5273322655793111,0.2111709423862964,0.5830917457713662
2022-11-14,1.5551753470879957,0.016593178832619238,0.5551753470879957,1.34278912137911,0.01832886717298088,0.3427891213791101,0.9543572314101859,0.008088870676061788,-0.04564276858981409,0.002972907955438844,0.060325808319314785,0.06020527723376171,0.0001205310855530765,0.0,0.047789958587024596,1.4984906398694997,0.016593178832619238,0.4984906398694997,0.1557015184903896,0.5441334084593138,0.21238622570888555,0.6008181156778097
2022-11-16,1.5170603564040541,-0.024508484368216288,0.5170603564040541,1.3119561713690084,-0.02296187057163135,0.31195617136900844,0.9297479190034832,-0.025786269120986582,-0.07025208099651681,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.4617649054463397,-0.024508484368216177,0.46176490544633975,0.1498087340773313,0.5320169864428566,0.20510418503504568,0.5873124374005709
2022-11-17,1.493211974294676,-0.015720127421895658,0.4932119742946759,1.2947717831429792,-0.013098294440810121,0.29477178314297925,0.9251937624923045,-0.004898270184955034,-0.07480623750769555,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.438785774871868,-0.015720127421895658,0.438785774871868,0.14401399172888874,0.5135920123795635,0.19844019115169664,0.5680182118023714
2022-11-18,1.4763711570370432,-0.011278249536933571,0.47637115703704325,1.2846815787508032,-0.00779303698423417,0.28468157875080324,0.9182528906243411,-0.007502073781027074,-0.08174710937565888,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.4225587898726728,-0.01127824953693346,0.4225587898726728,0.13787721112186957,0.5043058992483317,0.19168957828624,0.5581182664127021
2022-11-21,1.4944979309946378,0.012277924742158719,0.4944979309946378,1.297850410810193,0.010250658433348825,0.2978504108101929,0.9255732755349027,0.007972079353416817,-0.07442672446509735,5.764515442697703e-05,0.0031339371583025025,0.0031276755455985905,6.2616127039010935e-06,0.0,0.047789958587024596,1.440024859636026,0.012277924742158719,0.4400248596360259,0.14217444882583297,0.5144515841011232,0.19664752018444487,0.5689246554597351
2022-11-22,1.4844656324696075,-0.006712821956436854,0.4844656324696075,1.2855216787431225,-0.009499347509066225,0.2855216787431225,0.9195769694618506,-0.006478477967707841,-0.08042303053814936,0.0006583938358138155,0.059812126845139826,0.0596926220961985,0.00011950474894133832,0.0,0.047789958587024596,1.4303582291404462,-0.006712821956436965,0.4303582291404462,0.14483655039732368,0.5107812596785956,0.198943953726485,0.5648886630077569
2022-11-23,1.4771881015002297,-0.004902458373031271,0.4771881015002297,1.2793243395506853,-0.004820874898427641,0.27932433955068525,0.9165914668600778,-0.0032466043636565356,-0.08340853313992225,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.4233459574635625,-0.00490245837303116,0.4233459574635625,0.14402161791287726,0.5067544906034848,0.19786376194954447,0.560596634640152
2022-11-24,1.5129871846997003,0.024234613833616026,0.5129871846997003,1.3050977194958515,0.020146087390331413,0.3050977194958515,0.9431405125956164,0.0289649715226854,-0.056859487404383624,0.0018629963718873822,0.05696563039468579,0.05685181295133976,0.00011381744334602557,0.0,0.047789958587024596,1.4578401970943304,0.024234613833616026,0.45784019709433044,0.15274247759847892,0.5146996844987141,0.20788946520384877,0.5698466721040839
2022-11-25,1.4996784919129509,-0.008796302388635824,0.4996784919129509,1.2925968712296647,-0.009578476829318006,0.2925968712296647,0.9190709520717195,-0.025520651697651164,-0.08092904792828048,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.4450165938863802,-0.008796302388635935,0.44501659388638015,0.15241972265671544,0.5259456418146606,0.20708162068328617,0.5806075398412314
2022-11-28,1.4863010961199428,-0.008920175801110708,0.48630109611994277,1.2817296070111635,-0.00840731125100369,0.28172960701116345,0.9174263955537938,-0.0017893683988364772,-0.0825736044462062,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.4321267918333915,-0.008920175801110597,0.43212679183339153,0.15039718482222808,0.5147003962795977,0.20457148910877931,0.568874700566149
2022-11-29,1.525401040121554,0.026306879611192935,0.5254010401215541,1.314295135115037,0.025407486825409498,0.3142951351150369,0.9353731456571058,0.019562059899616013,-0.06462685434289417,0.0,0.0,0.0,0.0,0.0,0.047789958587024596,1.4698015789341166,0.026306879611192935,0.46980157893411656,0.15550644381907963,0.5344284332770107,0.21110590500651716,0.5900278944644483
2022-11-30,1.5272862096487176,0.0012358517383816991,0.5272862096487176,1.3199529659851497,0.00430484045702384,0.31995296598514966,0.9486645357712128,0.014209719592462422,-0.05133546422878721,0.0,0.0,0.0,0.0,0.00565561449193084,0.053445573078955436,1.4659624212785876,-0.0026120244463970765,0.46596242127858756,0.1460094552934379,0.5172978855073748,0.20733324366356798,0.5786216738775048
2022-12-01,1.5075467489580416,-0.012924532786304788,0.5075467489580416,1.2987826046729318,-0.016038723998333726,0.29878260467293183,0.9355080836278075,-0.013868392511068084,-0.06449191637219254,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.4470155419012818,-0.012924532786304677,0.4470155419012818,0.14823293722834996,0.5115074582734743,0.2087641442851098,0.5720386653302342
2022-12-02,1.518555171433186,0.007302209687860772,0.518555171433186,1.30777698262473,0.0069252374642507775,0.3077769826247301,0.9439248395503193,0.008996988983646759,-0.05607516044968075,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.4575819528098384,0.007302209687860772,0.4575819528098384,0.1498049701851083,0.5136571132595191,0.2107781888084559,0.5746303318828667
2022-12-05,1.496539920829576,-0.014497498028229305,0.496539920829576,1.2919464452053904,-0.012104921274549096,0.29194644520539037,0.9226468082953118,-0.022542082127157692,-0.07735319170468824,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.436450661322995,-0.014497498028229416,0.43645066132299504,0.14450421611760467,0.5138038530276833,0.20459347562418562,0.5738931125342642
2022-12-06,1.5064379093182565,0.006613915439819262,0.5064379093182565,1.2982517393328483,0.0048804609129564636,0.2982517393328483,0.9237600465535998,0.0012065703238544057,-0.07623995344640022,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.4459512245304578,0.006613915439819262,0.44595122453045777,0.14769948519760945,0.522191177976858,0.20818616998540818,0.5826778627646567
2022-12-07,1.502253132548607,-0.0027779284786740854,0.502253132548607,1.2947262767432284,-0.0027155462094212712,0.2947262767432284,0.9223094633685578,-0.0015703030137035334,-0.07769053663144221,0.002362200201781517,0.057465333928113344,0.057350518076109115,0.00011481585200422247,0.0,0.053445573078955436,1.441934475445061,-0.0027779284786740854,0.4419344754450609,0.14720819870183255,0.5196250120765031,0.20752685580537866,0.5799436691800492
2022-12-08,1.4723255628141472,-0.01992178886902174,0.47232556281414717,1.2675035971753503,-0.02102581839642148,0.2675035971753503,0.9044639167432722,-0.019348762355867133,-0.0955360832567278,0.026902264442796888,0.10712549556684453,0.10691145861266503,0.00021403695417950954,0.0,0.053445573078955436,1.413208561262281,-0.01992178886902163,0.4132085612622809,0.14570496408693057,0.5087446445190087,0.20482196563879684,0.567861646070875
2022-12-09,1.4768722408262944,0.0030880928287742027,0.4768722408262944,1.2660801032163707,-0.0011230689697070417,0.26608010321637066,0.9082084454302413,0.004140053149330747,-0.09179155456975874,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.4175726804858773,0.0030880928287742027,0.41757268048587726,0.1514925772695066,0.509364235055636,0.21079213760992377,0.5686637953960532
2022-12-12,1.4476347293347602,-0.019796913154232043,0.44763472933476023,1.2440784080364895,-0.017377806604801482,0.2440784080364895,0.887756909245781,-0.022518548783998393,-0.11224309075421901,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.3895091172404863,-0.019796913154232154,0.3895091172404863,0.1454307092039968,0.5017522079947053,0.20355632129827073,0.5598778200889792
2022-12-13,1.4291420890553763,-0.012774382863750433,0.4291420890553763,1.22575930470918,-0.014725039200883083,0.22575930470917993,0.8761859782581194,-0.013033895728834177,-0.12381402174188061,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.3717589957841845,-0.012774382863750433,0.3717589957841845,0.14599969107500455,0.4955730175260651,0.2033827843461964,0.5529561107972569
2022-12-14,1.412974303142036,-0.011312931049442865,0.4129743031420361,1.2086231814793216,-0.013980006648959487,0.20862318147932157,0.875435385796092,-0.0008566588380237716,-0.12456461420390796,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.356240380848425,-0.011312931049442976,0.3562403808484249,0.14761719936910334,0.4808049950523329,0.20435112166271452,0.5375389173459441
2022-12-15,1.4024748745015203,-0.007430728653145424,0.4024748745015203,1.2093185418546555,0.0005753326479165377,0.20931854185465548,0.8748872002901168,-0.0006261861410556957,-0.1251127997098832,-6.873411294377117e-05,0.0025692482839255073,0.0025641149207208604,5.133363204646368e-06,0.0,0.053445573078955436,1.3461625265899018,-0.007430728653145313,0.34616252658990176,0.13684398473524628,0.47127532629978497,0.19315633264686483,0.5275876742114035
2022-12-16,1.3949135955310932,-0.005391382838936476,0.3949135955310932,1.2084323706965683,-0.0007327855543570738,0.20843237069656828,0.8671873023369572,-0.00880101794906396,-0.13281269766304282,-0.008832223201107553,0.04314993476492706,0.043063721109053085,8.621365587398015e-05,0.0,0.053445573078955436,1.3389048490456257,-0.005391382838936365,0.3389048490456257,0.1304724783490574,0.4717175467086685,0.1864812248345249,0.527726293194136
2022-12-19,1.4174456893734126,0.016153039094683574,0.41744568937341264,1.2166378325462812,0.006790170512382954,0.21663783254628122,0.8815666298398456,0.01658157062971055,-0.11843337016015443,-0.003199623117843842,0.043563278086999065,0.04347623857034172,8.703951665734079e-05,0.0,0.053445573078955436,1.360532231416321,0.016153039094683574,0.36053223141632107,0.14389439887003985,0.4789656015764755,0.20080785682713143,0.5358790595335671
2022-12-20,1.4570337910433346,0.027929184142090113,0.45703379104333464,1.2474439761686857,0.025320718128525543,0.24744397616868574,0.9022205729803582,0.02342868076150384,-0.09777942701964182,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.3985307866387962,0.027929184142090113,0.39853078663879615,0.1510868104701104,0.49631021365843797,0.2095898148746489,0.5548132180629765
2022-12-21,1.4636635456437266,0.004550172165632915,0.4636635456437266,1.2520191112529613,0.00366760766148988,0.2520191112529613,0.9050374031187538,0.0031221080772860788,-0.0949625968812462,0.018631803465458497,0.2131829273494749,0.21275698743469076,0.00042593991478416564,0.0,0.053445573078955436,1.4048943424969407,0.004550172165632915,0.4048943424969407,0.1528752312439794,0.49985693937818687,0.2116444343907653,0.5586261425249728
2022-12-22,1.4743441523468297,0.00729717340770808,0.4743441523468297,1.2615642953013344,0.007623832545831322,0.2615642953013344,0.9050711376114292,3.7274141995835564e-05,-0.09492886238857079,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.415146100133649,0.00729717340770808,0.41514610013364894,0.15358180483231454,0.5100749625222197,0.2127798570454953,0.5692730147354005
2022-12-23,1.4889140846195392,0.009882314281585813,0.4889140846195392,1.2726994954284525,0.00882650227863202,0.2726994954284525,0.9251515943764602,0.022186606036322498,-0.07484840562353978,-0.0032798780646284696,0.03037857364963773,0.030317877198789304,6.0696450848427035e-05,0.0,0.053445573078955436,1.42913101864953,0.009882314281585813,0.42913101864953007,0.15643152322107756,0.5039794242730699,0.21621458919108671,0.563762490243079
2022-12-26,1.4806999657900834,-0.005516852123509053,0.48069996579008345,1.2663165134314833,-0.005015309599710638,0.2663165134314833,0.9170553161343646,-0.0087512990209484,-0.08294468386563536,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.4212467141545209,-0.005516852123508942,0.42124671415452086,0.15493020072303754,0.5041913980201562,0.21438345235860012,0.5636446496557188
2022-12-27,1.4774333245997084,-0.002206146596776537,0.47743332459970844,1.2651127437103122,-0.0009506072995203452,0.26511274371031224,0.9137577694753445,-0.0035957990766797288,-0.08624223052465552,0.001205139149103718,0.05842182765599788,0.05830510072761427,0.00011672692838361217,0.0,0.053445573078955436,1.418111235552909,-0.002206146596776537,0.4181112355529091,0.15299849184259684,0.5043534660775646,0.2123205808893962,0.563675555124364
2022-12-28,1.5011188892241398,0.016031562460423476,0.5011188892241398,1.2834280020569364,0.014477174811242,0.2834280020569364,0.9296973172644701,0.01744395322436243,-0.07030268273552986,0.0,0.0,0.0,0.0,0.0,0.053445573078955436,1.4408457744015037,0.016031562460423476,0.44084577440150374,0.15741777234456733,0.5111484571370336,0.21769088716720342,0.5714215719596697
2022-12-29,1.489204286606054,-0.007937147885897278,0.489204286606054,1.2729955685390537,-0.008128569347998327,0.2729955685390537,0.9279599908916871,-0.0018687010713280827,-0.07204000910831287,0.0,0.0,0.0,0.0,0.0006542594959460409,0.054099832574901474,1.4287553089133629,-0.008391228057120115,0.4287553089133629,0.15575974037430917,0.5007953180216758,0.21620871806700026,0.5612442957143668
2023-01-02,1.4576022934060782,-0.021220724036456917,0.45760229340607816,1.2447708943976852,-0.022171855769898996,0.24477089439768518,0.897135098209542,-0.033217911315901905,-0.10286490179045804,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.3984360867872896,-0.021220724036456917,0.3984360867872896,0.1536651923896044,0.5013009885777476,0.21283139900839299,0.5604671951965362
2023-01-03,1.4266285630478894,-0.021249781575062077,0.42662856304788943,1.2220059526784122,-0.018288459202999263,0.22200595267841217,0.8784967910063843,-0.020775362863803992,-0.12150320899361566,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.3687196253963752,-0.021249781575062077,0.36871962539637515,0.14671367271796298,0.4902228343899908,0.20462261036947726,0.5481317720415051
2023-01-04,1.431894235210852,0.003690990282511075,0.4318942352108519,1.2245976124578375,0.002120824185630976,0.2245976124578375,0.8883472628676008,0.011212871762379395,-0.1116527371323992,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.3737715562331954,0.003690990282511075,0.37377155623319536,0.14917394377535786,0.48542429336559456,0.20729662275301441,0.5435469723432511
2023-01-05,1.4517441244539553,0.013862678370361925,0.4517441244539553,1.2416509521772907,0.013925667946735665,0.2416509521772907,0.906766295868368,0.02073404598705042,-0.09323370413163201,0.0011465260295251856,0.05893448127511999,0.05881673006378109,0.00011775121133890108,0.0,0.054099832574901474,1.3928157094716078,0.013862678370361925,0.3928157094716078,0.1511647572943171,0.48604941360323983,0.21009317227666457,0.5449778285855873
2023-01-06,1.4582879560645332,0.004507565417589898,0.4582879560645332,1.2461758144057866,0.0036442304663490965,0.24617581440578662,0.9178818112049119,0.012258412544876363,-0.08211818879508814,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.399093917396698,0.004507565417589898,0.3990939173966981,0.15291810299091146,0.4812121061917862,0.2121121416587466,0.5404061448596214
2023-01-09,1.463845435304766,0.0038109614888617305,0.4638454353047661,1.2511593048872653,0.003999026801731809,0.25115930488726534,0.921179357863932,0.003592561284868845,-0.07882064213606799,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.4044258104351977,0.0038109614888617305,0.40442581043519765,0.1532665055479323,0.48324645257126564,0.21268613041750073,0.5426660774408341
2023-01-10,1.4800873478678906,0.011095373986491408,0.48008734786789065,1.2649352211021874,0.011010521330985235,0.26493522110218737,0.9353900129034434,0.015426588663974838,-0.06460998709655663,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.4200084400382575,0.011095373986491408,0.42000844003825755,0.15507321893607018,0.4846184271348142,0.21515212676570328,0.5446973349644473
2023-01-11,1.4934778099745878,0.009047075583739295,0.4934778099745878,1.2762271381660784,0.008926873784138811,0.27622713816607836,0.9425670262201343,0.007672749567224413,-0.05743297377986567,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.4328553637248314,0.009047075583739295,0.43285536372483135,0.156628225558753,0.490288337504697,0.21725067180850943,0.5509107837544535
2023-01-12,1.4882836133866946,-0.00347792016272519,0.48828361338669457,1.2741188791654874,-0.0016519465364296382,0.2741188791654874,0.9435284592613833,0.0010200155686588275,-0.05647154073861671,0.008077836873788716,0.21614118929753176,0.21570933876946474,0.0004318505280669965,0.0,0.054099832574901474,1.427872007165064,-0.00347792016272519,0.4278720071650639,0.15375312799957652,0.4843435479036806,0.2141647342212072,0.5447551541253113
2023-01-13,1.4844087043609382,-0.0026036092791069665,0.4844087043609382,1.2703321392915599,-0.0029720459651361164,0.27033213929155986,0.9354237473961188,-0.00858979057357645,-0.06457625260388122,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.4241543863578319,-0.0026036092791069665,0.42415438635783187,0.153822247066272,0.4887306389617131,0.21407656506937833,0.5489849569648194
2023-01-16,1.4656226563578894,-0.01265557655910976,0.46562265635788935,1.2529626331647754,-0.013673200566641674,0.2529626331647754,0.9210612871395683,-0.015353961556492934,-0.07893871286043175,0.0017576316688431516,0.062004442782670505,0.061880557782105716,0.00012388500056477624,0.0,0.054099832574901474,1.4061308914892883,-0.01265557655910976,0.40613089148928827,0.15316825832451286,0.48506960434972,0.21266002319311395,0.5445613692183211
2023-01-17,1.4943246868634779,0.019583506287296215,0.49432468686347786,1.2774078791663581,0.019509956126814387,0.2774078791663581,0.9398345323134274,0.020382188933551815,-0.060165467686572605,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.4336678646435301,0.019583506287296215,0.43366786464353013,0.15625998547717201,0.49383333233010274,0.21691680769711974,0.5544901545500505
2023-01-18,1.5022142811610133,0.005279705519752431,0.5022142811610133,1.2840546231337524,0.00520330591019369,0.2840546231337524,0.9483777925834719,0.009090174893888081,-0.05162220741652812,-0.0009735891424974109,0.05733121518001164,0.0572166672975341,0.00011454788247754574,0.0,0.054099832574901474,1.4412372087819803,0.005279705519752431,0.44123720878198025,0.15718258564822785,0.49285941619850837,0.2181596580272609,0.5538364885775414
2023-01-19,1.52178886977995,0.013030490299831277,0.52178886977995,1.3013139628946937,0.013441281585685028,0.3013139628946937,0.9530500198190146,0.004926546437591162,-0.046949980180985396,0.0011230844585461953,0.062178213657398375,0.062053981462278696,0.00012423219511967706,0.0,0.054099832574901474,1.4600172362507697,0.013030490299831277,0.46001723625076973,0.15870327335607604,0.5069672164317551,0.22047490688525628,0.5687388499609354
2023-01-20,1.5131834743696744,-0.005654789295127305,0.5131834743696744,1.2928520517879145,-0.0065025899575811286,0.2928520517879145,0.9471043154849754,-0.006238606799639168,-0.05289568451502458,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.4517611464125175,-0.005654789295127305,0.4517611464125175,0.158909094624603,0.5046568309275421,0.22033142258175986,0.566079158884699
2023-01-23,1.5015313452699532,-0.007700407318137592,0.5015313452699532,1.2847319846564198,-0.006280739640908917,0.2847319846564198,0.9421116105690166,-0.005271547003143251,-0.0578883894309834,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.4405819942564948,-0.007700407318137592,0.4405819942564948,0.155850009600075,0.4984703836874782,0.21679936061353344,0.5594197347009366
2023-01-24,1.4994388345422136,-0.0013935844458601299,0.4994388345422136,1.285279976166358,0.0004265415016384555,0.28527997616635803,0.9532355595287292,0.011807464036022175,-0.04676444047127082,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.4385744215963128,-0.0013935844458601299,0.43857442159631277,0.15329444542995474,0.4853388620675836,0.21415885837585558,0.5462032750134844
2023-01-25,1.5025531578639435,0.0020769925721448868,0.5025531578639435,1.2904300224212537,0.004006945062862366,0.2904300224212537,0.9630775977667767,0.01032487525215009,-0.036922402233223295,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.441562329984446,0.0020769925721448868,0.441562329984446,0.1511323075631923,0.4784847322176693,0.2121231354426898,0.5394755600971668
2023-01-26,1.511894376121301,0.0062168970252187705,0.5118943761213011,1.29424398272544,0.0029555731329236057,0.29424398272543995,0.9623523061742556,-0.000753097771356015,-0.0376476938257444,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.4505243745453937,0.0062168970252187705,0.45052437454539374,0.1562803918199538,0.48817206837113813,0.21765039339586112,0.5495420699470455
2023-01-27,1.4941395088789056,-0.011743457428517456,0.49413950887890556,1.2763462470860227,-0.013828718447450594,0.27634624708602273,0.9487994737419142,-0.014083025878765199,-0.0512005262580858,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.433490203303893,-0.011743457428517456,0.433490203303893,0.15714395621787025,0.4846907295619788,0.21779326179288283,0.5453400351369914
2023-01-30,1.4942965727072823,0.00010511992183026564,0.49429657270728233,1.275871575704709,-0.00037189859914377177,0.275871575704709,0.9436212291162405,-0.00545768075234232,-0.05637877088375953,0.0,0.0,0.0,0.0,0.0,0.054099832574901474,1.4336408916820087,0.00010511992183026564,0.4336408916820087,0.1577693159772997,0.49001966256576823,0.21842499700257334,0.5506753435910419
2023-01-31,1.5158100665167349,0.014397070971310377,0.5158100665167349,1.294759480548129,0.014803923218516424,0.29475948054812906,0.9574861056058294,0.014693264693264929,-0.04251389439417064,0.0,0.0,0.0,0.0,0.004891551919002161,0.058991384493903634,1.449389569427925,0.010985092457455936,0.4493895694279251,0.154630088879796,0.4919034638220957,0.22105058596860583,0.5583239609109055
2023-02-01,1.5030961640143423,-0.00838753006279247,0.5030961640143423,1.2807024063335657,-0.0108569000078782,0.2807024063335657,0.9471211827313134,-0.010825141810238303,-0.052878817268686595,0.0,0.0,0.0,0.0,0.0,0.058991384493903634,1.4372327708416506,-0.00838753006279247,0.4372327708416506,0.15653036450808488,0.49011158811033717,0.22239375768077663,0.5559749812830289
2023-02-02,1.4752275117643667,-0.01854083119708483,0.47522751176436673,1.2567684645926824,-0.018688136777537667,0.25676846459268243,0.9271503630674773,-0.021085812489426203,-0.07284963693252267,0.0,0.0,0.0,0.0,0.0,0.058991384493903634,1.410585280646557,-0.01854083119708483,0.4105852806465571,0.15381681605387465,0.48343491757907975,0.2184590471716843,0.5480771486968894
2023-02-03,1.4751575552958722,-4.742079979980218e-05,0.4751575552958722,1.255113364932483,-0.001316948751364344,0.25511336493248304,0.9149637775884898,-0.013144130622640526,-0.08503622241151021,0.0,0.0,0.0,0.0,0.0,0.058991384493903634,1.410518389564363,-4.742079979980218e-05,0.41051838956436293,0.15540502463187988,0.49555461197587314,0.22004419036338918,0.5601937777073824
2023-02-06,1.4765478900012758,0.0009424991252033887,0.47654789000127584,1.2613268679348868,0.004950551221911237,0.2613268679348868,0.9146770344007489,-0.000313392939441437,-0.08532296559925112,0.0,0.0,0.0,0.0,0.0,0.058991384493903634,1.4118478019126106,0.0009424991252033887,0.4118478019126106,0.15052093397772381,0.49717076751186173,0.21522102206638904,0.561870855600527
