,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2023-05-24,1.4553622403807354,-0.002115009531636125,0.45536224038073536,1.312835428614074,-0.0015205090149307265,0.312835428614074,0.9175782007708333,-0.010270265353091723,-0.0824217992291667,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.3968222124135354,-0.002115009531636125,0.39682221241353544,0.08398678379946145,0.47924401164270214,0.14252681176666138,0.5377840396099021
2023-05-25,1.4728714006464694,0.012030791908654637,0.4728714006464694,1.3265136827272046,0.010418864249855275,0.3265136827272046,0.9281539642245704,0.011525735294117379,-0.07184603577542958,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.4136270897844692,0.012030791908654637,0.41362708978446916,0.08711340705726456,0.48547312555989874,0.14635771791926477,0.544717436421899
2023-05-26,1.4818532293440045,0.006098175776644732,0.48185322934400454,1.3349394674190904,0.006351826446722386,0.3349394674190904,0.9353394111644305,0.007741654097079831,-0.06466058883556947,-0.007590406682297734,0.11800853695936232,0.11777275566673623,0.00023578129262609852,0.0,0.04914680726155055,1.4222476362606016,0.006098175776644732,0.4222476362606016,0.08730816884151116,0.48690822509617104,0.14691376192491412,0.546513818179574
2023-05-29,1.4871306712145205,0.003561379606300319,0.48713067121452047,1.3361908740383353,0.0009374257408572007,0.33619087403833525,0.9305069450886797,-0.005166537428092255,-0.0694930549113203,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.4273127999874888,0.003561379606300319,0.42731279998748883,0.09112192594915358,0.49680585489880913,0.15093979717618522,0.5566237261258408
2023-05-30,1.4667665135791,-0.013693589964619224,0.46676651357909993,1.3202076560153928,-0.011961777567479404,0.3202076560153928,0.918986615840031,-0.01238070205650188,-0.08101338415996895,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.4077677637532076,-0.013693589964619224,0.40776776375320756,0.08756010773781475,0.4887811479131765,0.14655885756370712,0.5477798977390689
2023-05-31,1.4510533965570864,-0.010712759581394726,0.45105339655708643,1.3061960764982372,-0.01061316335601692,0.3061960764982372,0.9136565659973183,-0.005799921077023207,-0.08634343400268174,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.3926866861536817,-0.010712759581394726,0.39268668615368174,0.08649060965544453,0.4790301201563635,0.14485732005884921,0.5373968305597682
2023-06-01,1.465878646597659,0.010216888004086044,0.465878646597659,1.320122590091582,0.010661885947996552,0.32012259009158206,0.9324635456638528,0.02058429870309686,-0.06753645433614719,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.4069156100508957,0.010216888004086044,0.4069156100508957,0.08679301995931366,0.4744520643870429,0.14575605650607693,0.5334151009338062
2023-06-02,1.4911633514332188,0.01724883904561003,0.49116335143321876,1.3381218296617778,0.013634521297713142,0.33812182966177784,0.9492717566393698,0.018025595803373262,-0.0507282433606302,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.4311832709594199,0.01724883904561003,0.4311832709594199,0.09306144129764204,0.4819115143200501,0.15304152177144092,0.541891594793849
2023-06-05,1.4959710682690741,0.003224138275149002,0.4959710682690741,1.3428131387555209,0.0035058908611698136,0.3428131387555209,0.9504355966366713,0.0012260345777290738,-0.04956440336332868,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.435797603722073,0.003224138275149002,0.435797603722073,0.0929844649665521,0.48536200708540167,0.15315792951355323,0.5455354716324028
2023-06-06,1.5093337361577381,0.008932437379370883,0.5093337361577381,1.3580871164508392,0.011374611444056715,0.35808711645083924,0.9665775513818492,0.01698374387733348,-0.0334224486181508,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.4486227759067711,0.008932437379370883,0.44862277590677113,0.0905356594559319,0.48204522452492193,0.1512466197068989,0.5427561847758889
2023-06-07,1.5247882787382208,0.010239314347948447,0.5247882787382208,1.37048502938184,0.00912895261343838,0.37048502938184,0.973982272524099,0.007660762586161551,-0.02601772747590103,0.002703186356005083,0.12071442920761567,0.1204732415368712,0.00024118767074448686,0.0,0.04914680726155055,1.4634556798808782,0.010239314347948447,0.4634556798808782,0.09297065049903819,0.48947340735677924,0.15430324935638073,0.5508060062141218
2023-06-09,1.550203496404068,0.016668030585124116,0.5502034964040681,1.3963664404962988,0.01888485504006754,0.39636644049629877,0.9868941495956076,0.013256788584095291,-0.013105850404392383,0.01425901829981363,0.07007382868959026,0.06993382103986083,0.00014000764972945108,0.0,0.04914680726155055,1.4878486039131062,0.016668030585124116,0.48784860391310625,0.09148216341680748,0.5009544543174986,0.1538370559077693,0.5633093468084605
2023-06-12,1.5616797666086226,0.007403073358546397,0.5616797666086226,1.4070910836224184,0.007680393065238489,0.4070910836224184,0.9895676081401332,0.0027089617925297738,-0.010432391859866774,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.4988632562742858,0.007403073358546397,0.49886325627428585,0.09177217265186743,0.5092956481341526,0.1545886829862042,0.5721121584684894
2023-06-13,1.5438175550981657,-0.011437819642913682,0.5438175550981657,1.3895648951194983,-0.012455617626259574,0.3895648951194983,0.9845664696010052,-0.0050538624122180575,-0.015433530398994755,0.006790866293757243,0.040437318135367814,0.0403565242929395,8.079384242830731e-05,0.0,0.04914680726155055,1.4817195286796303,-0.011437819642913682,0.4817195286796303,0.09215463356013198,0.49715305907862506,0.15425265997866733,0.5592510854971604
2023-06-14,1.5810767873753098,0.024134478944161764,0.5810767873753098,1.4231967312755829,0.02420314177064209,0.4231967312755829,1.0041830770917495,0.019924106798694607,0.004183077091749476,0.0032796032805518516,0.04654176809801835,0.04644877755236796,9.299054565038631e-05,0.0,0.04914680726155055,1.5174800574457021,0.024134478944161764,0.5174800574457021,0.09428332617011925,0.5132969803539527,0.15788005609972688,0.5768937102835603
2023-06-15,1.5839529104669068,0.0018190913398783426,0.5839529104669068,1.4222342484586608,-0.0006762823408534846,0.42223424845866075,1.0054649878134145,0.0012765707278972194,0.005464987813414535,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5202404922766397,0.0018190913398783426,0.5202404922766397,0.09800624381797896,0.5147755044632252,0.16171866200824603,0.5784879226534922
2023-06-16,1.587768760526041,0.0024090678668027277,0.5877687605260411,1.4243737674784072,0.0015043365901679095,0.42437376747840716,1.0015602202862373,-0.00388354400650881,0.0015602202862372572,0.0052947708240791685,0.12846055632195552,0.1282038918737598,0.00025666444819571533,0.0,0.04914680726155055,1.5239028547963958,0.0024090678668027277,0.5239028547963958,0.0995290873179886,0.5223426345101585,0.16339499304763394,0.5862085402398038
2023-06-19,1.612222535401553,0.015401345261012667,0.6122225354015529,1.4458257804202368,0.015060662749923015,0.4458257804202368,1.0108372057719717,0.009262533892453462,0.01083720577197167,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5473730088073578,0.015401345261012667,0.5473730088073578,0.10154722838712105,0.5365358030353862,0.16639675498131612,0.6013853296295812
2023-06-20,1.6172587248846424,0.0031237557920842374,0.6172587248846424,1.450687886549864,0.0033628575416699835,0.450687886549864,1.0088468707041232,-0.001968996646031118,0.008846870704123155,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5522066242061345,0.0031237557920842374,0.5522066242061345,0.10151873765627051,0.5433597535020114,0.16657083833477837,0.6084118541805192
2023-06-21,1.631709332803123,0.008935248081293423,0.6317093328031229,1.4635647254239608,0.00887636754500054,0.46356472542396077,1.0155769019928653,0.0066710136931336095,0.015576901992865322,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5660759754668434,0.008935248081293423,0.5660759754668434,0.10251125004288264,0.5504990734739781,0.16814460737916215,0.6161324308102576
2023-06-22,1.6120022549375057,-0.012077566432596387,0.6120022549375057,1.4465578795414928,-0.011620152895897018,0.44655787954149284,1.0030445379639548,-0.012340142833416445,0.003044537963954763,-7.254714747531588e-05,0.04593692525401349,0.045845143185573894,9.178206843958738e-05,0.0,0.04914680726155055,1.5471615888346495,-0.012077566432596387,0.5471615888346495,0.10060370929315665,0.5441170508706947,0.16544437539601287,0.6089577169735509
2023-06-23,1.6084639847352822,-0.002194953630732188,0.6084639847352822,1.4452014052386524,-0.0009377255635775184,0.44520140523865237,1.003407183760215,0.0003615450586036406,0.0034071837602149824,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5437656408879075,-0.002194953630732188,0.5437656408879075,0.0985642356492551,0.5403584571276925,0.1632625794966298,0.6050568009750672
2023-06-26,1.6067734354462582,-0.0010510333492498303,0.6067734354462582,1.442695581538171,-0.0017338923774901094,0.442695581538171,0.9972169043542796,-0.006169259604797417,-0.0027830956457204348,7.77819692050713e-05,0.0035747927286822545,0.0035676502856679046,7.142443014350159e-06,0.0,0.04914680726155055,1.5421430917159082,-0.0010510333492498303,0.5421430917159082,0.09944751017773723,0.5449261873616287,0.16407785390808716,0.6095565310919786
2023-06-27,1.5973867321635047,-0.0058419582224089606,0.5973867321635047,1.4313683795263201,-0.007851415195833655,0.4313683795263201,0.9911446956727079,-0.006089155383405376,-0.00885530432729209,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5331339562011272,-0.0058419582224089606,0.5331339562011272,0.10176557667480712,0.5419892605284193,0.16601835263718456,0.6062420364907968
2023-06-28,1.5932554123912306,-0.0025862990402322206,0.5932554123912306,1.428328844545511,-0.002123516925681357,0.4283288445455109,0.9840435849645368,-0.007164555023271846,-0.01595641503546319,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5291688133216568,-0.0025862990402322206,0.5291688133216568,0.10083996877614587,0.54512522835712,0.16492656784571968,0.6092118274266938
2023-06-29,1.6159621686281502,0.01425179921582087,0.6159621686281502,1.4458544709560128,0.012270022045293372,0.4458544709560128,0.9983976115979187,0.014586779338538358,-0.0016023884020812673,0.007041332845039355,0.09270409326720098,0.09251887030363017,0.00018522296357083117,0.0,0.04914680726155055,1.550962220216212,0.01425179921582087,0.5509622202162121,0.10510774926019928,0.5525646086182934,0.1701076976721374,0.6175645570302315
2023-06-30,1.6149937858503176,-0.0005992607974570907,0.6149937858503176,1.443018300860968,-0.001961587526280839,0.44301830086096805,0.9959012591399393,-0.002500359004248831,-0.004098740860060679,0.005084443733603901,0.04765091639683258,0.04755570977066509,9.520662616749766e-05,0.0,0.04914680726155055,1.5500327893592996,-0.0005992607974570907,0.5500327893592996,0.1070144884983315,0.5541315302193602,0.17197548498934956,0.6190925267103783
2023-07-03,1.6278738273001212,0.007975288550737147,0.6278738273001212,1.4534691316712756,0.007242341142916997,0.45346913167127556,1.0092769854857346,0.013430775614589052,0.009276985485734635,0.011813577008439236,0.07815018433253992,0.0779940401080993,0.00015614422444063924,0.0,0.04914680726155055,1.562394748117544,0.007975288550737147,0.562394748117544,0.10892561644626841,0.5531177626318093,0.17440469562884564,0.6185968418143866
2023-07-04,1.641468668390968,0.00835128672926344,0.641468668390968,1.4624914570234253,0.006207442012734932,0.4624914570234253,1.0042421124539314,-0.004988593918427764,0.004242112453931357,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.575442754643369,0.00835128672926344,0.5754427546433689,0.1129512976199436,0.5712006421894376,0.17897721136754274,0.6372265559370367
2023-07-05,1.6415087217409638,2.4400922641554246e-05,0.6415087217409638,1.4624250075734486,-4.543578675797466e-05,0.4624250075734486,1.0082312162127973,0.003972253014881355,0.008231216212797321,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5754811969001512,2.4400922641554246e-05,0.5754811969001512,0.11305618932670258,0.5672499806873539,0.17908371416751523,0.6332775055281665
2023-07-06,1.621281943425077,-0.012322065699678197,0.6212819434250769,1.4476818910817246,-0.01008128034967537,0.4476818910817246,0.9903266342253296,-0.017758408685978222,-0.009673365774670373,0.008586772085231049,0.05402515600279735,0.05391721363316139,0.00010794236963595874,0.0,0.04914680726155055,1.5560680140833398,-0.012322065699678197,0.5560680140833398,0.10838612300161521,0.5657413798580102,0.1736000523433523,0.6309553091997473
2023-07-07,1.6429675461733768,0.013375590122522096,0.6429675461733768,1.4635867588583962,0.010986438301571422,0.4635867588583962,1.0027409275298762,0.012535554306541963,0.0027409275298762026,0.012549403863886605,0.09821767787065168,0.09802143875402701,0.00019623911662467868,0.0,0.04914680726155055,1.5768813420424854,0.013375590122522096,0.5768813420424854,0.11329458318408925,0.5741404145126092,0.17938078731498064,0.6402266186435006
2023-07-10,1.63248250606937,-0.006381769456388575,0.63248250606937,1.4557978091358992,-0.005321823031913975,0.4557978091358992,0.9946783837804561,-0.00804050530706979,-0.0053216162195438566,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5668180488574897,-0.006381769456388575,0.5668180488574897,0.11102023972159047,0.5721396650770335,0.17668469693347078,0.6378041222889138
2023-07-11,1.6200476063301412,-0.007617171818379287,0.6200476063301412,1.443988065315703,-0.00811221431031417,0.4439880653157029,0.9885893078525468,-0.0061216530158890725,-0.01141069214745316,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5548833265712043,-0.007617171818379287,0.5548833265712043,0.11089526125550142,0.5662940187186575,0.17605954101443833,0.6314582984775944
2023-07-12,1.6173114228658463,-0.0016889525058422228,0.6173114228658463,1.4417049260895074,-0.0015811344158833673,0.4417049260895074,0.9923507037858534,0.0038048114656199505,-0.0076492962141465615,0.002325328821518802,0.05205268512415208,0.051948683755272666,0.00010400136887942474,0.0,0.04914680726155055,1.5522572024804997,-0.0016889525058421118,0.5522572024804997,0.1105522763909923,0.5599064986946463,0.17560649677633888,0.6249607190799928
2023-07-13,1.6359612145896245,0.011531354728659071,0.6359612145896245,1.4575968867653728,0.011023032791440235,0.4575968867653728,1.0058276336096752,0.01358081348902851,0.005827633609675198,-0.0005849016215358938,0.05146719801550756,0.051364366451041005,0.00010283156446654857,0.0,0.04914680726155055,1.5701568309124183,0.011531354728659071,0.5701568309124183,0.11255994414704551,0.5643291973027431,0.1783643278242517,0.6301335809799493
2023-07-14,1.6239125542453712,-0.007364881414548496,0.6239125542453712,1.4455832251611438,-0.00824210158056049,0.4455832251611438,0.9927302168284519,-0.013021532063321684,-0.007269783171548139,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.558592812050505,-0.007364881414548496,0.558592812050505,0.11300958688936125,0.5658625952220532,0.17832932908422738,0.6311823374169193
2023-07-17,1.6307295210631312,0.0041978657039989375,0.6307295210631312,1.450180205432564,0.003180017719773831,0.4501802054325641,0.9970144973982275,0.004315654441810812,-0.0029855026017725494,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5651355753627112,0.0041978657039989375,0.5651355753627112,0.1149553699301471,0.5681210779644837,0.1805493156305671,0.6337150236649037
2023-07-18,1.6307033253486252,-1.606380099683502e-05,0.6307033253486252,1.4499338308537748,-0.00016989238845377397,0.4499338308537748,0.9938265878404025,-0.003197455569747487,-0.006173412159597547,0.00038433303456231194,0.05098083108314604,0.05087897128078211,0.00010185980236392815,0.0,0.04914680726155055,1.5651104333362955,-1.606380099683502e-05,0.5651104333362955,0.1151766024825207,0.5712838454958931,0.18076949449485036,0.6368767375082227
2023-07-19,1.62551772758393,-0.0031799762005062515,0.6255177275839301,1.446964091602219,-0.0020481895024182517,0.44696409160221906,0.9913892707446048,-0.0024524571244305404,-0.008610729255395189,-0.0021533413112332146,0.09476225952911825,0.09457292434524389,0.00018933518387436214,0.0,0.04914680726155055,1.5601334194071221,-0.0031799762005062515,0.5601334194071221,0.11316932780490307,0.5687441486625173,0.17855363598171103,0.6341284568393253
2023-07-20,1.6259163092997717,0.00024520293385799086,0.6259163092997717,1.4506337862152716,0.0025361338504186204,0.4506337862152716,0.9958675246472638,0.0045171498570844015,-0.004132475352736198,-0.00012475333113172172,0.05045300182718119,0.05035219662872528,0.00010080519845590647,0.0,0.04914680726155055,1.5605159686987706,0.00024520293385799086,0.5605159686987706,0.10988218248349901,0.5646484440515068,0.1752825230845001,0.6300487846525079
2023-07-21,1.6392160576833135,0.008179848069344686,0.6392160576833135,1.465073540334146,0.009954100239556674,0.46507354033414594,1.0138648764895888,0.018072034077724952,0.013864876489588784,0.00010999833514235835,0.050563110270767125,0.05046208507542094,0.00010102519534618807,0.0,0.04914680726155055,1.5732807522325127,0.008179848069344686,0.5732807522325127,0.1082072118983668,0.559415875742924,0.17414251734916752,0.6253511811937247
2023-07-24,1.644588076532408,0.0032771877898065682,0.6445880765324079,1.470594494633938,0.0037683803220778245,0.470594494633938,1.0233527025545446,0.009358077476563142,0.02335270255454458,0.0009511392841539458,0.051522586529174165,0.051419644298346646,0.00010294223082752083,0.0,0.04914680726155055,1.5784366887036667,0.0032771877898065682,0.5784366887036667,0.10784219406972873,0.5550839861491221,0.17399358189846992,0.6212353739778633
2023-07-25,1.6586570063889035,0.008554683119288864,0.6586570063889035,1.48187011152889,0.007667386853477121,0.4818701115288899,1.0289694955849984,0.005488618944800683,0.028969495584998395,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.591939714399386,0.008554683119288864,0.5919397143993861,0.11006960287049616,0.5629702188143877,0.17678689486001353,0.6296875108039051
2023-07-26,1.6655353654757041,0.004146944823617105,0.6655353654757041,1.4862850809279875,0.0029793227926990795,0.4862850809279875,1.0336248555742031,0.004524293488951336,0.03362485557420314,0.003855445075474437,0.006798241952060628,0.006784659051057511,1.3582901003118141e-05,0.0,0.04914680726155055,1.5985414005575251,0.004146944823617105,0.5985414005575251,0.11225631962953764,0.564916544983322,0.17925028454771663,0.631910509901501
2023-07-27,1.6381293522327143,-0.01645477713117327,0.6381293522327143,1.4608724568652658,-0.017098081914981522,0.4608724568652658,1.0119504440302598,-0.020969321148824993,0.0119504440302598,-0.0011239855732356919,0.043980968220160975,0.04389309415778303,8.7874062377944e-05,0.0,0.04914680726155055,1.5722377580763975,-0.01645477713117327,0.5722377580763975,0.11136530121113175,0.5602873140461377,0.17725689536744849,0.6261789082024545
2023-07-28,1.6458884791002804,0.004736577643878137,0.6458884791002804,1.4679265122141527,0.0048286592821549235,0.4679265122141527,1.0136118677945234,0.0016418034836238604,0.013611867794523391,0.0,0.0,0.0,0.0,0.0,0.04914680726155055,1.5796847842921633,0.004736577643878137,0.5796847842921633,0.11175827207801059,0.5660729164976399,0.17796196688612764,0.632276611305757
2023-07-31,1.6748828471102883,0.017616240941098038,0.6748828471102883,1.4942328580407274,0.017920751214510977,0.49423285804072736,1.0284213100790232,0.014610565202559211,0.028421310079023154,0.0,0.0,0.0,0.0,0.0009445286023023025,0.05009133586385286,1.6065683634609382,0.01701831874060944,0.6065683634609382,0.11233550542021087,0.5781470533819151,0.18064998906956098,0.6464615370312652
2023-08-01,1.6675740488786912,-0.004363766841488093,0.6675740488786912,1.4849232646796804,-0.006230349781796374,0.4849232646796804,1.0225599419766727,-0.005699384138491026,0.02255994197667266,0.012972763304923784,0.13614623448095914,0.13587421403244573,0.00027202044851340484,0.0,0.05009133586385286,1.5995576737078836,-0.004363766841488093,0.5995576737078836,0.11463440902820321,0.5769977317312109,0.18265078419901082,0.6450141069020185
2023-08-02,1.6627688329176458,-0.002881560770435665,0.6627688329176458,1.4843684522515366,-0.000373630369555511,0.4843684522515366,1.0192792625639902,-0.0032083003430984913,0.01927926256399015,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.5949484510652776,-0.002881560770435665,0.5949484510652776,0.11057999881374103,0.5756691885012875,0.1784003806661092,0.6434895703536556
2023-08-03,1.6646882275087913,0.0011543364015174085,0.6646882275087913,1.4876517945693446,0.002211945634406076,0.4876517945693446,1.0169768834388941,-0.002258830538065082,0.01697688343889414,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.596789558120886,0.0011543364015174085,0.596789558120886,0.10913776355154137,0.5798126746819918,0.1770364329394467,0.6477113440698972
2023-08-04,1.6398330157341612,-0.014930850932865614,0.6398330157341612,1.4676767688501724,-0.013427218514501016,0.4676767688501724,1.0078854376628743,-0.00893967790622463,0.007885437662874306,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.5729481312574267,-0.014930850932865614,0.5729481312574267,0.10527136240725432,0.5650626935945524,0.17215624688398878,0.6319475780712869
2023-08-07,1.6348377817832218,-0.003046184521844686,0.6348377817832218,1.4592870977248706,-0.005716293466901834,0.45928709772487064,1.0068059338972617,-0.001071058004484926,0.006805933897261696,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.568156641006326,-0.003046184521844686,0.5681566410063259,0.10886954328145526,0.5613507071090642,0.17555068405835117,0.6280318478859601
2023-08-08,1.6187781737009048,-0.009823364899727127,0.6187781737009048,1.4487003402834444,-0.007254746141408197,0.4487003402834444,1.0043601831782953,-0.0024292176243926322,0.00436018317829534,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.5527520661017904,-0.009823364899727127,0.5527520661017904,0.10405172581834599,0.548391882923495,0.1700778334174604,0.6144179905226095
2023-08-09,1.607178566438841,-0.007165655832598983,0.6071785664388409,1.4383395301049693,-0.007151796607190675,0.4383395301049693,0.9986168858003088,-0.005718364262322528,-0.0013831141996911711,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.541625579202748,-0.007165655832598983,0.541625579202748,0.10328604909777872,0.5430086934024392,0.16883903633387165,0.6085616806385321
2023-08-10,1.6049478706295663,-0.001387957664354178,0.6049478706295663,1.437418395539237,-0.0006404152472018199,0.437418395539237,0.9981193020333468,-0.0004982729353342208,-0.0018806979666532442,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.5394858681645291,-0.001387957664354178,0.5394858681645291,0.10206747262529214,0.5413665661311824,0.16752947509032934,0.6068285685962196
2023-08-11,1.6053323315866124,0.00023954731744346702,0.6053323315866124,1.4365338273504815,-0.0006153867179525818,0.4365338273504815,0.9957157194302244,-0.0024081115335869985,-0.004284280569775589,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.5398546478744901,0.00023954731744346702,0.5398546478744901,0.1033208205240086,0.5441389284442657,0.16879850423613085,0.609616612156388
2023-08-14,1.6011290694480185,-0.0026183127667027684,0.6011290694480185,1.4359169514253645,-0.00042941969995569096,0.43591695142536446,0.9851315223533181,-0.010629737856265642,-0.014868477646681866,0.0009597004715553458,0.09642154670161437,0.09622889625865412,0.00019265044296026848,0.0,0.05009133586385286,1.5358228267910938,-0.0026183127667026573,0.5358228267910938,0.09990587536572937,0.5506913044377757,0.165212118022654,0.6159975470947003
2023-08-15,1.5962088119511817,-0.0030729924218619864,0.5962088119511817,1.4319117448084981,-0.002789302412573802,0.43191174480849814,0.9797424371484232,-0.005470422052906487,-0.02025756285157676,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.531103254883042,-0.0030729924218619864,0.5311032548830421,0.09919151007454396,0.5513608177346189,0.16429706714268355,0.6164663748027585
2023-08-16,1.6049018673497026,0.005446064032120335,0.6049018673497026,1.439755048367748,0.005477504872549721,0.4397550483677479,0.9748593693336596,-0.004984032159488838,-0.025140630666340424,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.539441741248923,0.005446064032120335,0.539441741248923,0.09968669288117504,0.5645823719152634,0.1651468189819547,0.6300424980160431
2023-08-17,1.5888635623099443,-0.009993324430635497,0.5888635623099443,1.4244321025704956,-0.010642744968752837,0.4244321025704956,0.9697148592006612,-0.005277181811890186,-0.03028514079933875,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.52405760048656,-0.009993324430635497,0.52405760048656,0.09962549791606445,0.5543427412858988,0.16443145973944873,0.619148703109283
2023-08-18,1.5979817478449077,0.00573880964436424,0.5979817478449077,1.4334057246867502,0.006299789298528813,0.4334057246867502,0.9733160162937601,0.00371362474126391,-0.026683983706239922,0.005388979272187043,0.08454163005969184,0.08437271571391822,0.00016891434577361004,0.0,0.05009133586385286,1.532803876942799,0.00573880964436424,0.532803876942799,0.09939815225604876,0.5594878606490389,0.16457602315815745,0.6246657315511476
2023-08-21,1.5841960708584282,-0.008626930191831805,0.5841960708584282,1.423018163157775,-0.0072467699480168735,0.42301816315777496,0.9650510655882873,-0.008491538788136244,-0.03494893441171265,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.5195804848986443,-0.008626930191831805,0.5195804848986443,0.09656232174086932,0.5545294193103569,0.1611779077006532,0.6191450052701408
2023-08-22,1.6062465417983858,0.013919028929297417,0.6062465417983858,1.4438407793028254,0.01463271283821399,0.4438407793028254,0.9796159328008908,0.01509232799377802,-0.020384067199109235,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.5407315696283443,0.013919028929297417,0.5407315696283443,0.09689079032551895,0.5611156368274536,0.16240576249556038,0.626630608997495
2023-08-23,1.633548783684741,0.01699754127145825,0.6335487836847411,1.468243049875933,0.016900942903753213,0.4682430498759329,0.9963060730520442,0.017037432418471887,-0.0036939269479557835,-4.3550113949126225e-05,0.0034452370096374808,0.0034383534192086343,6.883590428846115e-06,0.0,0.05009133586385286,1.5669202180713409,0.01699754127145825,0.5669202180713409,0.09867716819540795,0.5706141450192966,0.1653057338088082,0.6372427106326969
2023-08-24,1.6301258050598488,-0.002095424794826828,0.6301258050598488,1.4633599539320323,-0.0033258089962102666,0.46335995393203233,0.9869531849577899,-0.009387565073856297,-0.013046815042210058,0.00031639023008093184,0.05088720209066264,0.05078552935921276,0.0001016727314498754,0.0,0.05009133586385286,1.5636368545948787,-0.002095424794826828,0.5636368545948787,0.10027690066284634,0.5766836696370887,0.1667658511278165,0.6431726201020589
2023-08-25,1.6141808633532901,-0.00978141788631659,0.6141808633532901,1.4522458304912325,-0.007594934801199327,0.45224583049123246,0.9769256070100277,-0.010160135354536637,-0.02307439298997227,-0.0024044063670086826,0.10000297543964794,0.0998031692949134,0.00019980614473456135,0.0,0.05009133586385286,1.5483422690976405,-0.00978141788631659,0.5483422690976405,0.09609643860640804,0.5714166620876128,0.16193503286205768,0.6372552563432624
2023-08-28,1.6337247017233862,0.0121075889411153,0.6337247017233862,1.4696973692457982,0.012016931560865807,0.4696973692457982,0.9877543791588304,0.011084541208767229,-0.012245620841169647,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.5670889608320284,0.0121075889411153,0.5670889608320284,0.09739159158623023,0.5793345816731981,0.16402733247758805,0.6459703225645559
2023-08-29,1.6504841320415422,0.01025841765168689,0.6504841320415422,1.4830108983316357,0.009058687430780088,0.4830108983316357,0.9985747176844643,0.010954482970602974,-0.0014252823155357364,0.0017993062378382164,0.051802595065007374,0.0516990933765658,0.00010350168844157318,0.0,0.05009133586385286,1.5831648138895913,0.01025841765168689,0.5831648138895913,0.10015391555795561,0.584590096205127,0.16747323370990652,0.6519094143570779
2023-08-30,1.6392103883403857,-0.006830567760267803,0.6392103883403857,1.4757833666408289,-0.004873552648154922,0.4757833666408289,0.9912458991507344,-0.007339279078409144,-0.008754100849265645,0.0,0.0,0.0,0.0,0.0,0.05009133586385286,1.5723508993526467,-0.006830567760267803,0.5723508993526467,0.09656753271181784,0.5811050002019124,0.1634270216995568,0.6479644891896513
