,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2025-02-12,0.0068072377269605844,0.22284819468734535,0.22240294354910892,0.00044525113823645426
2025-02-13,0.0,0.0,0.0,0.0
2025-02-14,0.0,0.0,0.0,0.0
2025-02-17,0.0028915421754218463,0.12871809572707713,0.12846091671463541,0.0002571790124417125
2025-02-18,0.004996638206780892,0.2016144385385961,0.2012116124875699,0.00040282605102616605
2025-02-19,0.00746946708502529,0.2595070188850281,0.2589885233428003,0.0005184955422278284
2025-02-20,0.007595907880193398,0.1279370814597259,0.12768146291535082,0.0002556185443750767
2025-02-21,-0.0008884841337343042,0.03836178405773723,0.03828513713654295,7.664692119428017e-05
2025-02-24,-0.013678818906190838,0.09771919842781965,0.09752395527411771,0.00019524315370193735
2025-02-25,0.0023025203683242792,0.20020091077699748,0.1998009089572632,0.00040000181973426065
2025-02-26,0.0,0.0,0.0,0.0
2025-02-27,0.003039703901314472,0.1280447072582812,0.12778887367734557,0.0002558335809356268
2025-02-28,-0.00026603220808129046,0.06946012076113915,0.06932133930107694,0.0001387814600622161
2025-03-05,0.0,0.0,0.0,0.0
2025-03-06,-0.0023708310038995316,0.196801727013299,0.19640851676951615,0.0003932102437828152
2025-03-07,0.000510207887582388,0.19881328056558092,0.19841605123378156,0.00039722933179936254
2025-03-10,0.003634092541707712,0.1986949483691317,0.19829795546529727,0.00039699290383442894
2025-03-11,0.0,0.0,0.0,0.0
2025-03-12,0.0025348795212170377,0.20123236530728694,0.20083030263934026,0.00040206266794662717
2025-03-13,-0.00022918066953065086,0.12818291795475062,0.1279268082285673,0.00025610972618331793
2025-03-14,0.0,0.0,0.0,0.0
2025-03-17,0.004017779885386541,0.13499939664344554,0.13472966757922286,0.0002697290642226684
2025-03-18,0.0,0.0,0.0,0.0
2025-03-19,0.0023775276296110317,0.0725349214560223,0.07238999653802825,0.00014492491799405056
2025-03-20,0.001108778806777353,0.03972353190448287,0.039644164208370025,7.936769611285291e-05
2025-03-21,0.0,0.0,0.0,0.0
2025-03-24,-1.7353759792171353e-05,0.0725175503250992,0.07237266011465945,0.00014489021043975864
2025-03-25,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.0,0.0
2025-03-27,0.0,0.0,0.0,0.0
2025-03-28,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,0.0
2025-04-01,0.0,0.0,0.0,0.0
2025-04-02,0.007087968652010446,0.13861711566658955,0.13834015839253044,0.00027695727405912
2025-04-03,0.0,0.0,0.0,0.0
2025-04-04,0.0,0.0,0.0,0.0
2025-04-07,0.0,0.0,0.0,0.0
2025-04-08,0.0,0.0,0.0,0.0
2025-04-09,0.0,0.0,0.0,0.0
2025-04-10,0.0016000972117296232,0.14427426315461359,0.14398600288857039,0.000288260266043184
2025-04-11,0.0003688107662943363,0.07250631152354735,0.07236144376825557,0.00014486775529180292
2025-04-14,0.0014405664623478366,0.073948319994366,0.07380057110326836,0.00014774889109763438
2025-04-15,0.0018940070136935995,0.14798135448828298,0.14768568744634833,0.00029566704193463133
2025-04-16,0.01080910068398654,0.216332649799596,0.21590041673306332,0.00043223306653265934
2025-04-17,0.0,0.0,0.0,0.0
2025-04-22,0.0,0.0,0.0,0.0
2025-04-23,0.0,0.0,0.0,0.0
2025-04-24,0.0,0.0,0.0,0.0
2025-04-25,0.004065268224248231,0.07784767406386171,0.0776921342555423,0.00015553980831940404
2025-04-28,0.015459126955625645,0.22870156071034925,0.22824461453510375,0.00045694617524545304
2025-04-29,0.0,0.0,0.0,0.0
2025-04-30,0.0,0.0,0.0,0.0
2025-05-02,0.0,0.0,0.0,0.0
2025-05-05,0.0022894083112884435,0.07821087566530133,0.07805461017945658,0.00015626548584475792
2025-05-06,0.00024410961368581674,0.07845522963295481,0.07829847592739446,0.00015675370556034928
2025-05-07,0.0033714570236536767,0.23207639256585844,0.2316127034698227,0.00046368909603568113
2025-05-08,0.0,0.0,0.0,0.0
2025-05-09,0.011044650754544584,0.049669349670015635,0.049570110210135486,9.923945988015112e-05
2025-05-12,0.0,0.0,0.0,0.0
2025-05-13,0.012293842123773624,0.15225067908782597,0.15194648192681132,0.0003041971610146373
2025-05-14,0.0001825726278003148,0.07925956813950293,0.07910120736399943,0.00015836077550350237
2025-05-15,0.012772657637690189,0.37218025743639543,0.3714366405384206,0.000743616897974816
2025-05-16,0.013786448069169484,0.2364519241769993,0.23597949276006225,0.0004724314169370616
2025-05-19,0.0005906933385678826,0.08100506734930656,0.08084321906289435,0.0001618482864122009
2025-05-20,0.021974239496536364,0.3137627104425486,0.3131358119201859,0.0006268985223627345
2025-05-21,0.0,0.0,0.0,0.0
2025-05-22,0.0,0.0,0.0,0.0
2025-05-23,0.0,0.0,0.0,0.0
2025-05-26,0.0,0.0,0.0,0.0
2025-05-27,0.0,0.0,0.0,0.0
2025-05-28,0.007455934993818074,0.08063726472371682,0.08047615130768541,0.00016111341603140223
2025-05-29,0.0,0.0,0.0,0.0
2025-05-30,0.0,0.0,0.0,0.0
2025-06-02,-0.004351467544242693,0.09542100969867302,0.09523035833064371,0.00019065136802931673
2025-06-03,0.0,0.0,0.0,0.0
2025-06-04,-0.0008205879257619065,0.07879281703530155,0.07863538882943683,0.00015742820586473838
2025-06-05,0.0,0.0,0.0,0.0
2025-06-06,-0.0003620352486420342,0.07843041938901324,0.07827371525436985,0.00015670413464338308
2025-06-09,-0.002947511689448734,0.15509418360781146,0.1547843051190846,0.00030987848872689606
2025-06-10,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0
2025-06-12,-1.7337373633086185e-05,0.07752973707554428,0.07737483250596278,0.00015490456958150705
2025-06-13,0.009152025479379797,0.309359954329464,0.3087418525226119,0.0006181018068520758
2025-06-16,0.0,0.0,0.0,0.0
2025-06-17,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0
2025-06-20,0.0,0.0,0.0,0.0
2025-06-23,0.01793497016846665,0.08965021953956764,0.08947109822180627,0.00017912131776137393
2025-06-24,0.0,0.0,0.0,0.0
2025-06-25,0.003514507582266333,0.09316824514744186,0.09298209480748691,0.0001861503399549288
2025-06-26,0.0,0.0,0.0,0.0
2025-06-27,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,0.0,0.0
2025-07-01,0.0,0.0,0.0,0.0
2025-07-02,0.0013128091335189995,0.07908463679858149,0.07892662553624669,0.00015801126233482818
2025-07-03,0.0,0.0,0.0,0.0
2025-07-04,0.0,0.0,0.0,0.0
2025-07-07,0.0,0.0,0.0,0.0
2025-07-08,0.0015176630105210977,0.07928969573451954,0.07913127476402099,0.00015842097049854052
2025-07-09,0.014692612778148696,0.5616950748631937,0.5605728069813491,0.0011222678818445428
2025-07-10,0.0,0.0,0.0,0.0
2025-07-11,0.0,0.0,0.0,0.0
2025-07-14,-0.0009087255881557566,0.07760293330358657,0.07744788248779517,0.00015505081579138174
2025-07-15,-0.001792117900857271,0.15499618775746715,0.15468650506464507,0.0003096826928221122
2025-07-16,0.00012076331701695865,0.07761897807995177,0.07746389520666513,0.00015508287328661692
2025-07-17,0.0,0.0,0.0,0.0
2025-07-18,0.0,0.0,0.0,0.0
2025-07-21,0.0005378776862397183,0.07815739418229382,0.07800123555255896,0.0001561586297348528
2025-07-22,-0.00024221822706074205,0.1554130273732789,0.15510251183407153,0.00031051553920735046
2025-07-23,0.0015044742107769517,0.15691900756424682,0.15660548307360897,0.0003135244906378558
2025-07-24,0.0,0.0,0.0,0.0
2025-07-25,-0.0028877512013017245,0.33847744439125244,0.3378011657810801,0.0006762786101723326
2025-07-28,0.0,0.0,0.0,0.0
2025-07-29,-0.0007128521299956892,0.07774593808643203,0.07759060154679878,0.00015533653963323082
2025-07-30,0.0,0.0,0.0,0.0
2025-07-31,0.0017072296770278994,0.23785599640915647,0.23738075965309421,0.0004752367560622508
2025-08-01,5.450723494440091e-05,0.07780049988317315,0.07764505432896102,0.00015544555421213418
2025-08-04,0.0,0.0,0.0,0.0
2025-08-05,0.0,0.0,0.0,0.0
2025-08-06,0.0,0.0,0.0,0.0
2025-08-07,0.0,0.0,0.0,0.0
2025-08-08,0.0,0.0,0.0,0.0
2025-08-11,0.0,0.0,0.0,0.0
2025-08-12,0.0,0.0,0.0,0.0
2025-08-13,-0.0005200991332116267,0.155739383912332,0.15542821631210757,0.0003111676002244396
2025-08-14,0.0,0.0,0.0,0.0
2025-08-15,0.0,0.0,0.0,0.0
2025-08-18,0.002237718034157321,0.08010964994831549,0.0799495907076595,0.00016005924065597499
2025-08-19,-0.0007202575849160176,0.17826436953304226,0.1779081969665427,0.00035617256649958496
2025-08-20,0.0,0.0,0.0,0.0
2025-08-21,0.0011115153196846305,0.07977054825403496,0.07961116653924168,0.00015938171479327665
2025-08-22,0.0039704849601034445,0.3223560045145608,0.3217119365734728,0.0006440679410880337
2025-08-25,0.0010256388333814372,0.08162966190443013,0.08146656567684886,0.000163096227581279
2025-08-26,0.010448107870457078,0.25137912639439003,0.25087687039759804,0.0005022559967919881
2025-08-27,0.046932494426665285,0.4179348802807842,0.4170998455549485,0.0008350347258357326
2025-08-28,0.0016456256004371284,0.08327693477774058,0.08311054729566716,0.00016638748207340774
2025-08-29,0.0,0.0,0.0,0.0
2025-09-01,0.0,0.0,0.0,0.0
2025-09-02,0.0003211132415896212,0.08226140026791108,0.08209704182581735,0.00016435844209372843
2025-09-03,0.0,0.0,0.0,0.0
2025-09-04,0.001066393869883875,0.08332886159912617,0.0831623703671599,0.00016649123196628608
2025-09-05,0.006822762842730246,0.1056478133115683,0.10543672876948725,0.00021108454208105558
2025-09-08,0.0016646287528846117,0.08430070864331823,0.08413227565901589,0.00016843298430233413
2025-09-09,4.947276644234888e-05,0.08435023093204931,0.08418169900211514,0.00016853192993416448
2025-09-10,0.0003870923946411198,0.08387980213823312,0.08371221012596891,0.00016759201226420204
2025-09-11,0.0004853592876319923,0.08436564727099788,0.08419708453918769,0.00016856273181018556
2025-09-12,-0.00022468206416361716,0.10203684875875255,0.10183297893106275,0.0002038698276898153
2025-09-15,0.0,0.0,0.0,0.0
2025-09-16,0.0011930715410288562,0.08512325057419337,0.08495317414946972,0.0001700764247236631
2025-09-17,0.01442049020784753,0.25998630072449314,0.2594668475761924,0.0005194531483006857
2025-09-18,0.0,0.0,0.0,0.0
2025-09-19,0.0,0.0,0.0,0.0
2025-09-22,0.0,0.0,0.0,0.0
2025-09-23,0.0022238055321794127,0.08734928213793652,0.08717475809770088,0.00017452404023563742
2025-09-24,0.0015211194152320974,0.08716177550993648,0.08698762610831824,0.00017414940161825473
2025-09-25,0.0,0.0,0.0,0.0
2025-09-26,0.0,0.0,0.0,0.0
2025-09-29,0.001575820388200014,0.010751206197253317,0.010729725265790253,2.148093146304357e-05
2025-09-30,0.0,0.0,0.0,0.0
2025-10-01,0.00391551869310709,0.10595628688999088,0.10574458601708381,0.00021170087290707472
2025-10-02,0.026676952931419584,0.1872860933832876,0.18691189539450984,0.00037419798877779743
2025-10-03,0.0,0.0,0.0,0.0
2025-10-06,0.0,0.0,0.0,0.0
2025-10-07,0.0,0.0,0.0,0.0
2025-10-08,0.0,0.0,0.0,0.0
2025-10-09,0.0,0.0,0.0,0.0
2025-10-10,0.0018106330877975198,0.08745157898597793,0.08727685055643551,0.00017472842954241344
2025-10-13,-0.00013772791279150764,0.08716881146938713,0.08699464800990783,0.00017416345947929496
2025-10-14,-0.00010175330267155892,0.08706695631155772,0.08689299635888728,0.00017395995267044503
2025-10-15,0.0,0.0,0.0,0.0
2025-10-16,0.0,0.0,0.0,0.0
2025-10-17,0.0,0.0,0.0,0.0
2025-10-20,0.0,0.0,0.0,0.0
2025-10-21,0.0,0.0,0.0,0.0
2025-10-22,0.0,0.0,0.0,0.0
2025-10-23,0.0020699258307108506,0.08925881460829685,0.08908047531837018,0.00017833928992666703
2025-10-24,0.006330305679533794,0.17802822772787813,0.17767252697317712,0.00035570075470105526
2025-10-27,0.0,0.0,0.0,0.0
2025-10-28,0.0,0.0,0.0,0.0
2025-10-29,0.0,0.0,0.0,0.0
2025-10-30,0.0,0.0,0.0,0.0
2025-10-31,0.0,0.0,0.0,0.0
2025-11-03,0.0,0.0,0.0,0.0
2025-11-04,0.0,0.0,0.0,0.0
2025-11-05,0.0,0.0,0.0,0.0
2025-11-06,0.009442280514337098,0.09787483893518457,0.09767928481143795,0.00019555412374662256
2025-11-07,0.0,0.0,0.0,0.0
2025-11-10,0.0,0.0,0.0,0.0
2025-11-11,0.0,0.0,0.0,0.0
2025-11-12,0.0,0.0,0.0,0.0
2025-11-13,0.06790168087516499,0.2942619477297649,0.2936740117702648,0.0005879359595000297
2025-11-14,0.010403116875710973,0.10934727333796455,0.10912879726735925,0.0002184760706053238
2025-11-17,0.002636684307386994,0.1119865969689826,0.11176284752448912,0.00022374944449347174
2025-11-18,0.011329080565270468,0.22226076088708677,0.2218166834427569,0.0004440774443298436
2025-11-19,0.0,0.0,0.0,0.0
2025-11-21,0.0,0.0,0.0,0.0
2025-11-24,-0.00270572713595203,0.10842194487201982,0.10820531760953822,0.00021662726248155808
2025-11-25,0.0,0.0,0.0,0.0
2025-11-26,-0.0025551949923504403,0.10857262769844785,0.10835569937137801,0.0002169283270698259
2025-11-27,0.0,0.0,0.0,0.0
2025-11-28,0.0,0.0,0.0,0.0
2025-12-01,-0.0020257595335695378,0.21496678524957719,0.2145372811831445,0.00042950406643272167
2025-12-02,-0.000667976680401039,0.10681474729906185,0.10660133122054226,0.0002134160785196041
2025-12-03,0.0,0.0,0.0,0.0
2025-12-04,0.0,0.0,0.0,0.0
2025-12-05,0.0,0.0,0.0,0.0
2025-12-08,0.060151516812930614,0.18862918681036173,0.18825230531823312,0.00037688149212859485
2025-12-09,-0.0031618597918655848,0.10431836780810629,0.10410993950079739,0.00020842830730890367
2025-12-10,0.0,0.0,0.0,0.0
2025-12-11,-0.0007535038176821462,0.3971022347139266,0.39630882365555703,0.0007934110583694837
2025-12-12,0.0,0.0,0.0,0.0
2025-12-15,0.0019175878156833194,0.10785184923001763,0.10763636101976787,0.00021548821024978547
2025-12-16,0.009182806351220076,0.1944295492494735,0.19404107862160241,0.00038847062787107596
2025-12-17,-0.002416507059916784,0.10351341592110863,0.10330659590927825,0.0002068200118303869
2025-12-18,0.0,0.0,0.0,0.0
2025-12-19,0.01938845853621899,0.10777669753305548,0.10756135947604635,0.00021533805700910184
2025-12-22,0.0,0.0,0.0,0.0
2025-12-23,-0.0016524169255916377,0.10402856157897494,0.10382071230509088,0.00020784927388406584
2025-12-26,0.0017722720772396672,0.10580260770233796,0.10559121388075488,0.00021139382158309283
2025-12-29,0.0,0.0,0.0,0.0
2025-12-30,0.0,0.0,0.0,0.0
