,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2023-06-23,1.8558325566462919,-0.001110608048503714,0.8558325566462919,1.4452014017203583,-0.0009377608879969079,0.44520140172035827,1.003407183760215,0.0003615450586036406,0.0034071837602149824,0.0,0.0,0.0,0.0,0.0,0.0,1.8558325566463054,-0.001110608048503714,0.8558325566463054,0.41063115492594715,0.8524253728860904,0.4106311549259336,0.8524253728860769
2023-06-26,1.849950518581785,-0.0031694874860566102,0.849950518581785,1.442695637291913,-0.0017338513687173984,0.4426956372919131,0.9972169043542796,-0.006169259604797417,-0.0027830956457204348,0.0,0.0,0.0,0.0,0.0,0.0,1.8499505185817986,-0.0031694874860566102,0.8499505185817986,0.4072548812898855,0.852733614227519,0.407254881289872,0.8527336142275055
2023-06-27,1.839157512641365,-0.005834213311118219,0.8391575126413651,1.4313683661501886,-0.007851462809568721,0.4313683661501886,0.9911446956727079,-0.006089155383405376,-0.00885530432729209,0.0,0.0,0.0,0.0,0.0,0.0,1.8391575126413786,-0.005834213311118219,0.8391575126413786,0.40778914649119,0.8480128169686707,0.4077891464911765,0.8480128169686572
2023-06-28,1.8394752089008062,0.00017274010369283666,0.8394752089008062,1.4283288472422673,-0.0021235057164888937,0.4283288472422673,0.9840435849645368,-0.007164555023271846,-0.01595641503546319,0.0,0.0,0.0,0.0,0.0,0.0,1.8394752089008197,0.00017274010369283666,0.8394752089008197,0.41114636165855245,0.8554316239362829,0.4111463616585389,0.8554316239362694
2023-06-29,1.8633558254804816,0.012982298681777582,0.8633558254804816,1.4458544388338084,0.012269997644714925,0.4458544388338084,0.9983976115979187,0.014586779338538358,-0.0016023884020812673,0.0,0.0,0.0,0.0,0.0,0.0,1.8633558254804954,0.012982298681777582,0.8633558254804954,0.417501386646687,0.8649582138825767,0.41750138664667324,0.8649582138825629
2023-06-30,1.8646029868490948,0.0006693092921699062,0.8646029868490948,1.4430183359258435,-0.001961541101089259,0.4430183359258435,0.9959012591399393,-0.002500359004248831,-0.004098740860060679,0.0,0.0,0.0,0.0,0.0,0.0,1.8646029868491083,0.0006693092921699062,0.8646029868491083,0.4215846509232648,0.868701727709169,0.42158465092325126,0.8687017277091554
2023-07-03,1.8712336888338061,0.0035560931906026827,0.8712336888338061,1.4534690386340174,0.00724225219319119,0.45346903863401744,1.0092769854857346,0.013430775614589052,0.009276985485734635,0.0014434302617809891,0.04140427603121486,0.041321550204978665,8.272582623619354e-05,0.0,0.0,1.87123368883382,0.0035560931906026827,0.8712336888338199,0.41776465019980247,0.8619567033480853,0.4177646501997887,0.8619567033480715
2023-07-04,1.8877705524291895,0.008837412287980628,0.8877705524291895,1.462491459763658,0.0062075083058665825,0.462491459763658,1.0042421124539314,-0.004988593918427764,0.004242112453931357,0.0,0.0,0.0,0.0,0.0,0.0,1.8877705524292032,0.008837412287980628,0.8877705524292032,0.4252790926655452,0.8835284399752719,0.42527909266553143,0.8835284399752581
2023-07-05,1.8945581540806746,0.0035955649603447437,0.8945581540806746,1.4624249474222657,-4.547878960137197e-05,0.4624249474222657,1.0082312162127973,0.003972253014881355,0.008231216212797321,0.0,0.0,0.0,0.0,0.0,0.0,1.8945581540806884,0.0035955649603447437,0.8945581540806884,0.4321332066584227,0.8863269378678911,0.43213320665840893,0.8863269378678773
2023-07-06,1.8743997014958889,-0.010640186758778869,0.8743997014958889,1.4476818103522255,-0.01008129483569542,0.44768181035222554,0.9903266342253296,-0.017758408685978222,-0.009673365774670373,0.009212900662457913,0.08954725201232511,0.08936833642388889,0.000178915588436214,0.0,0.0,1.8743997014959026,-0.010640186758778758,0.8743997014959026,0.4267178911436771,0.884073067270573,0.4267178911436633,0.8840730672705592
2023-07-07,1.9003163235532756,0.013826625151883931,0.9003163235532756,1.4635867104983917,0.010986461273763348,0.46358671049839173,1.0027409275298762,0.012535554306541963,0.0027409275298762026,0.0034120569023752445,0.04088213795410175,0.04080045536078686,8.168259331488862e-05,0.0,0.0,1.9003163235532896,0.013826625151883931,0.9003163235532896,0.4367296130548979,0.8975753960234134,0.4367296130548839,0.8975753960233994
2023-07-10,1.8804016023120322,-0.010479687510133173,0.8804016023120322,1.455797823020847,-0.0053217806787083655,0.45579782302084704,0.9946783837804561,-0.00804050530706979,-0.0053216162195438566,0.0,0.0,0.0,0.0,0.0,0.0,1.880401602312046,-0.010479687510133173,0.880401602312046,0.42460377929119897,0.8857232185315899,0.4246037792911852,0.8857232185315761
2023-07-11,1.8702826105815975,-0.005381292867434828,0.8702826105815975,1.443987960708619,-0.00811229562613447,0.443987960708619,0.9885893078525468,-0.0061216530158890725,-0.01141069214745316,0.011452614932757151,0.2272203737491434,0.22676638698840582,0.0004539867607375492,0.0,0.0,1.8702826105816113,-0.005381292867434828,0.8702826105816113,0.42629464987299226,0.8816933027290644,0.4262946498729785,0.8816933027290507
2023-07-12,1.8731586801976199,0.001537772740734633,0.8731586801976199,1.441704890795319,-0.0015810865294054732,0.44170489079531894,0.9923507037858534,0.0038048114656199505,-0.0076492962141465615,0.0,0.0,0.0,0.0,0.0,0.0,1.8731586801976337,0.001537772740734633,0.8731586801976337,0.4314537894023147,0.8808079764117802,0.43145378940230095,0.8808079764117664
2023-07-13,1.8887326784122618,0.008314297330645148,0.8887326784122618,1.4575968164639397,0.011023008779455612,0.4575968164639397,1.0058276336096752,0.01358081348902851,0.005827633609675198,0.0,0.0,0.0,0.0,0.0,0.0,1.8887326784122755,0.008314297330645148,0.8887326784122755,0.43113586194833586,0.8829050448026003,0.4311358619483221,0.8829050448025866
2023-07-14,1.8799226956503274,-0.004664494273133646,0.8799226956503274,1.445583164306898,-0.008242095496741153,0.4455831643068979,0.9927302168284519,-0.013021532063321684,-0.007269783171548139,0.0016330487498392055,0.08821431941417927,0.08803806702773737,0.00017625238644191664,0.0,0.0,1.8799226956503412,-0.004664494273133646,0.8799226956503412,0.4343395313434433,0.8871924788218893,0.4343395313434295,0.8871924788218756
2023-07-17,1.885464157615662,0.002947707359539864,0.8854641576156621,1.4501802129692185,0.0031800651638915767,0.4501802129692185,0.9970144973982275,0.004315654441810812,-0.0029855026017725494,-0.0008812459816902375,0.08703602176275387,0.08686212361737373,0.0001738981453801276,0.0,0.0,1.8854641576156757,0.002947707359539864,0.8854641576156757,0.43528394464645714,0.8884496602174482,0.4352839446464436,0.8884496602174347
2023-07-18,1.8893178123704495,0.002043875901444059,0.8893178123704495,1.4499338388036518,-0.00016989210262519094,0.4499338388036518,0.9938265878404025,-0.003197455569747487,-0.006173412159597547,-0.0018964494380817377,0.0601322839667959,0.06001213954328582,0.00012014442351008172,0.0,0.0,1.8893178123704628,0.002043875901444059,0.8893178123704628,0.439383973566811,0.8954912245300604,0.4393839735667977,0.895491224530047
2023-07-19,1.890076108267507,0.0004013596294347721,0.890076108267507,1.4469641118510908,-0.0020481810087358276,0.44696411185109075,0.9913892707446048,-0.0024524571244305404,-0.008610729255395189,0.044434568217026744,0.3388114128264443,0.33813446694667115,0.0006769458797731154,0.0,0.0,1.8900761082675204,0.0004013596294347721,0.8900761082675204,0.4431119964164296,0.8986868375229156,0.4431119964164163,0.8986868375229022
2023-07-20,1.891631561356906,0.0008229579129619413,0.8916315613569059,1.450633907247193,0.00253620346630945,0.450633907247193,0.9958675246472638,0.0045171498570844015,-0.004132475352736198,-0.0019334084132437378,0.13870539401123583,0.13842826035686773,0.0002771336543681036,0.0,0.0,1.8916315613569195,0.0008229579129619413,0.8916315613569195,0.44099765410972647,0.8957640367096557,0.4409976541097129,0.8957640367096421
2023-07-21,1.9087388983342568,0.009043693987152324,0.9087388983342568,1.46507352604355,0.009954006123956027,0.4650735260435499,1.0138648764895888,0.018072034077724952,0.013864876489588784,0.0,0.0,0.0,0.0,0.0,0.0,1.9087388983342706,0.009043693987152324,0.9087388983342706,0.44366537229072067,0.8948740218446818,0.4436653722907069,0.894874021844668
2023-07-24,1.9186358887153645,0.005185093880438307,0.9186358887153645,1.470594472935952,0.0037683753028501243,0.4705944729359519,1.0233527025545446,0.009358077476563142,0.02335270255454458,0.0,0.0,0.0,0.0,0.0,0.0,1.918635888715378,0.005185093880438307,0.918635888715378,0.44804141577942613,0.8952831861608335,0.4480414157794126,0.8952831861608199
2023-07-25,1.9323192429852265,0.007131813988439317,0.9323192429852265,1.4818699618687443,0.007667299952706541,0.4818699618687443,1.0289694955849984,0.005488618944800683,0.028969495584998395,0.0,0.0,0.0,0.0,0.0,0.0,1.93231924298524,0.007131813988439317,0.93231924298524,0.45044928111649574,0.9033497474002417,0.4504492811164822,0.9033497474002281
2023-07-26,1.9425821739267057,0.005311198436146691,0.9425821739267057,1.4862850088158621,0.002979375424784214,0.4862850088158621,1.0336248555742031,0.004524293488951336,0.03362485557420314,0.01008758442684984,0.1464955917810497,0.1462028932959727,0.0002926984850770224,0.0,0.0,1.9425821739267195,0.005311198436146691,0.9425821739267195,0.4562971651108574,0.9089573183525164,0.4562971651108436,0.9089573183525026
2023-07-27,1.9141647233894865,-0.014628699325381245,0.9141647233894865,1.4608723791916531,-0.01709808648642397,0.46087237919165314,1.0119504440302598,-0.020969321148824993,0.0119504440302598,0.0,0.0,0.0,0.0,0.0,0.0,1.9141647233895,-0.014628699325381245,0.9141647233895001,0.4532923441978469,0.9022142793592403,0.4532923441978334,0.9022142793592267
2023-07-28,1.9215514497406483,0.0038589815499692204,0.9215514497406483,1.4679264967761414,0.004828702140560415,0.4679264967761414,1.0136118677945234,0.0016418034836238604,0.013611867794523391,0.0024282321068323396,0.1421210567059758,0.14183709855071913,0.00028395815525669493,0.0,0.0,1.921551449740662,0.0038589815499692204,0.921551449740662,0.45362495296452066,0.9079395819461387,0.4536249529645069,0.9079395819461249
2023-07-31,1.9578533612440139,0.018891979971842776,0.9578533612440139,1.4942328295401175,0.017920742504307974,0.4942328295401175,1.0284213100790232,0.014610565202559211,0.028421310079023154,0.006750038391533317,0.20538600677940705,0.20497564512750016,0.00041036165190690724,0.0,0.0,1.957853361244028,0.018891979971842776,0.9578533612440281,0.4636205317039106,0.9294320511650049,0.4636205317038964,0.9294320511649907
2023-08-01,1.9511294257660126,-0.0034343406973691426,0.9511294257660126,1.4849232633770388,-0.006230331698671043,0.48492326337703884,1.0225599419766727,-0.005699384138491026,0.02255994197667266,0.0,0.0,0.0,0.0,0.0,0.0,1.9511294257660268,-0.0034343406973691426,0.9511294257660268,0.46620616238898793,0.9285694837893541,0.4662061623889737,0.9285694837893399
2023-08-02,1.9493817883159925,-0.0008957055472288422,0.9493817883159925,1.4843683779784176,-0.0003736795107912583,0.4843683779784176,1.0192792625639902,-0.0032083003430984913,0.01927926256399015,0.0,0.0,0.0,0.0,0.0,0.0,1.9493817883160067,-0.0008957055472288422,0.9493817883160067,0.46501341033758914,0.9301025257520166,0.46501341033757493,0.9301025257520024
2023-08-03,1.9507082112096261,0.0006804325871840877,0.9507082112096261,1.4876517917102823,0.0022119938558220475,0.4876517917102823,1.0169768834388941,-0.002258830538065082,0.01697688343889414,0.0,0.0,0.0,0.0,0.0,0.0,1.95070821120964,0.0006804325871840877,0.9507082112096401,0.46305641949935783,0.933731327770746,0.46305641949934384,0.933731327770732
2023-08-04,1.9269757489593822,-0.012166074922875136,0.9269757489593822,1.4676767719216381,-0.013427214553803468,0.46767677192163815,1.0078854376628743,-0.00893967790622463,0.007885437662874306,0.0,0.0,0.0,0.0,0.0,0.0,1.926975748959396,-0.012166074922875136,0.9269757489593959,0.4592989770377578,0.9190903112965216,0.459298977037744,0.9190903112965079
2023-08-07,1.9186684816441895,-0.004311038849180604,0.9186684816441895,1.4592870962800424,-0.0057162965321111425,0.4592870962800424,1.0068059338972617,-0.001071058004484926,0.006805933897261696,0.0,0.0,0.0,0.0,0.0,0.0,1.918668481644203,-0.004311038849180604,0.918668481644203,0.4593813853641606,0.9118625477469413,0.4593813853641471,0.9118625477469278
2023-08-08,1.9023053461699728,-0.008528380817614867,0.9023053461699728,1.448700277986573,-0.007254787848434252,0.44870027798657297,1.0043601831782953,-0.0024292176243926322,0.00436018317829534,0.0,0.0,0.0,0.0,0.0,0.0,1.9023053461699864,-0.008528380817614867,0.9023053461699864,0.4536050681834134,0.897945162991691,0.45360506818339985,0.8979451629916775
2023-08-09,1.8897622794109201,-0.006593613787768793,0.8897622794109201,1.4383395907635288,-0.00715171204180598,0.4383395907635288,0.9986168858003088,-0.005718364262322528,-0.0013831141996911711,0.0,0.0,0.0,0.0,0.0,0.0,1.8897622794109337,-0.006593613787768793,0.8897622794109337,0.45142268864740487,0.8911453936106248,0.4514226886473913,0.8911453936106113
2023-08-10,1.8868187935725946,-0.0015575958258851053,0.8868187935725946,1.437418300863134,-0.0006405232160130447,0.43741830086313405,0.9981193020333468,-0.0004982729353342208,-0.0018806979666532442,0.0,0.0,0.0,0.0,0.0,0.0,1.8868187935726082,-0.0015575958258851053,0.8868187935726082,0.44940049270947413,0.8886994915392614,0.4494004927094606,0.8886994915392479
2023-08-11,1.888196293618504,0.000730064832193511,0.8881962936185039,1.4365338328591237,-0.0006153170607882119,0.4365338328591237,0.9957157194302244,-0.0024081115335869985,-0.004284280569775589,0.003956671166254509,0.15306710213991043,0.1527612737640065,0.00030582837590391695,0.0,0.0,1.8881962936185173,0.000730064832193511,0.8881962936185173,0.45166246075939354,0.8924805741882929,0.4516624607593802,0.8924805741882795
2023-08-14,1.8841983962844986,-0.0021173102327957105,0.8841983962844986,1.4359169695362244,-0.00042941092565262906,0.4359169695362244,0.9851315223533181,-0.010629737856265642,-0.014868477646681866,0.0,0.0,0.0,0.0,0.0,0.0,1.884198396284512,-0.0021173102327957105,0.8841983962845119,0.4482814267482875,0.8990668739311938,0.4482814267482742,0.8990668739311805
2023-08-15,1.8748236517745394,-0.004975455094561987,0.8748236517745394,1.431911685566745,-0.0027893562472298683,0.4319116855667451,0.9797424371484232,-0.005470422052906487,-0.02025756285157676,0.004056423583484769,0.043093052928592473,0.043006952922741135,8.610000585133361e-05,0.0,0.0,1.8748236517745527,-0.004975455094561987,0.8748236517745527,0.4429119662078076,0.8950812146261294,0.44291196620779427,0.8950812146261161
2023-08-16,1.8826480108243804,0.004173384009976244,0.8826480108243804,1.4397550245312676,0.005477529825045124,0.4397550245312676,0.9748593693336596,-0.004984032159488838,-0.025140630666340424,0.0,0.0,0.0,0.0,0.0,0.0,1.882648010824394,0.004173384009976244,0.8826480108243939,0.44289298629312635,0.9077886414907343,0.4428929862931128,0.9077886414907208
2023-08-17,1.8626766238756172,-0.010608136430143467,0.8626766238756172,1.4244321637913588,-0.01064268606730323,0.42443216379135884,0.9697148592006612,-0.005277181811890186,-0.03028514079933875,0.0,0.0,0.0,0.0,0.0,0.0,1.8626766238756305,-0.010608136430143467,0.8626766238756305,0.43824446008427165,0.8929617646749692,0.4382444600842583,0.8929617646749559
2023-08-18,1.8724203063277114,0.005231011291600751,0.8724203063277114,1.4334056190751918,0.006299671905714899,0.4334056190751918,0.9733160162937601,0.00371362474126391,-0.026683983706239922,0.0,0.0,0.0,0.0,0.0,0.0,1.8724203063277247,0.005231011291600751,0.8724203063277247,0.4390146872525329,0.8991042900339646,0.4390146872525196,0.8991042900339513
2023-08-21,1.8595600378112258,-0.006868259478400862,0.8595600378112258,1.423018171219514,-0.007246691178997566,0.423018171219514,0.9650510655882873,-0.008491538788136244,-0.03494893441171265,0.0,0.0,0.0,0.0,0.0,0.0,1.8595600378112391,-0.006868259478400862,0.8595600378112391,0.4365418665917251,0.8945089722229518,0.4365418665917118,0.8945089722229385
2023-08-22,1.8833467963306123,0.012791605560304786,0.8833467963306123,1.4438407467715757,0.014632684229335613,0.4438407467715757,0.9796159328008908,0.01509232799377802,-0.020384067199109235,0.0,0.0,0.0,0.0,0.0,0.0,1.8833467963306258,0.012791605560304786,0.8833467963306258,0.43950604955905015,0.9037308635297351,0.4395060495590366,0.9037308635297215
2023-08-23,1.9107232669813625,0.014536075195544784,0.9107232669813625,1.4682430159730704,0.016900942334574065,0.4682430159730704,0.9963060730520442,0.017037432418471887,-0.0036939269479557835,0.004640809961207184,0.04367802427766395,0.04359075549788839,8.726877977555233e-05,0.0,0.0,1.9107232669813763,0.014536075195544784,0.9107232669813763,0.4424802510083059,0.9144171939293321,0.44248025100829214,0.9144171939293183
2023-08-24,1.9095609033958798,-0.0006083369609661826,0.9095609033958798,1.4633599515383549,-0.00332578761253588,0.46335995153835485,0.9869531849577899,-0.009387565073856297,-0.013046815042210058,0.0021830058375210347,0.09287884591920026,0.09269327379948157,0.00018557211971868183,0.0,0.0,1.9095609033958936,-0.0006083369609660716,0.9095609033958936,0.4462009518575387,0.9226077184381036,0.44620095185752495,0.9226077184380899
2023-08-25,1.8937632730321288,-0.008272912550554068,0.8937632730321288,1.452245746775091,-0.007594990386049605,0.4522457467750911,0.9769256070100277,-0.010160135354536637,-0.02307439298997227,0.0,0.0,0.0,0.0,0.0,0.0,1.8937632730321423,-0.008272912550554068,0.8937632730321423,0.4415175262570512,0.9168376660221146,0.44151752625703766,0.916837666022101
2023-08-28,1.9143636762102365,0.010878024445539092,0.9143636762102365,1.4696973489845315,0.012016975947902742,0.4696973489845315,0.9877543791588304,0.011084541208767229,-0.012245620841169647,0.0003484381293844985,0.08902364765905924,0.088845778233167,0.00017786942589222623,0.0,0.0,1.91436367621025,0.010878024445539092,0.91436367621025,0.4446663272257185,0.9266092970514197,0.444666327225705,0.9266092970514062
2023-08-29,1.9338276582800018,0.010167337748643979,0.9338276582800018,1.4830108991133906,0.009058701873591701,0.48301089911339057,0.9985747176844643,0.010954482970602974,-0.0014252823155357364,0.002078666732256673,0.04546628608286462,0.04537544435242933,9.084173043529396e-05,0.0,0.0,1.9338276582800153,0.010167337748643979,0.9338276582800153,0.4508167591666248,0.9352529405955511,0.45081675916661124,0.9352529405955375
2023-08-30,1.9227502963947993,-0.005728205322626856,0.9227502963947993,1.475783385214705,-0.004873540648289487,0.4757833852147051,0.9912458991507344,-0.007339279078409144,-0.008754100849265645,0.0,0.0,0.0,0.0,0.0,0.0,1.9227502963948127,-0.005728205322626856,0.9227502963948127,0.44696691118010756,0.9315043972440783,0.44696691118009424,0.931504397244065
2023-08-31,1.8983001349152406,-0.012716243770916735,0.8983001349152406,1.4555196668018324,-0.013730821620494549,0.4555196668018324,0.9761244128089872,-0.015255030416471582,-0.023875587191012793,0.0,0.0,0.0,0.0,0.0,0.0,1.8983001349152537,-0.012716243770916735,0.8983001349152537,0.4427804681134213,0.9221757221062665,0.4427804681134082,0.9221757221062534
2023-09-01,1.9231169089849156,0.013073156142815678,0.9231169089849156,1.4753595868996763,0.013630815543315578,0.4753595868996763,0.9942651362451824,0.018584437801316467,-0.005734863754817576,0.0,0.0,0.0,0.0,0.0,0.0,1.923116908984929,0.013073156142815678,0.9231169089849289,0.44775732208525265,0.9288517727397465,0.44775732208523933,0.9288517727397332
2023-09-04,1.9142592917138006,-0.004605865212734428,0.9142592917138006,1.4677297371849645,-0.005171518714800372,0.46772973718496447,0.993286835957596,-0.0009839430670182114,-0.006713164042403963,0.0,0.0,0.0,0.0,0.0,0.0,1.914259291713814,-0.004605865212734428,0.9142592917138139,0.44652955452884946,0.9209724557562179,0.44652955452883614,0.9209724557562046
2023-09-05,1.9122380861991475,-0.0010558682010333165,0.9122380861991475,1.4710013208304407,0.002229009580299701,0.47100132083044066,0.9895254400242889,-0.0037868174601155546,-0.010474559975711117,0.0,0.0,0.0,0.0,0.0,0.0,1.9122380861991608,-0.0010558682010333165,0.9122380861991608,0.44123676536872014,0.9227126461748719,0.4412367653687068,0.9227126461748586
2023-09-06,1.8972494307907615,-0.00783827888198696,0.8972494307907615,1.4604830484850888,-0.0071504166559237525,0.4604830484850888,0.9781737832390176,-0.01147181904185568,-0.021826216760982398,0.0,0.0,0.0,0.0,0.0,0.0,1.8972494307907748,-0.00783827888198696,0.8972494307907748,0.436766382305686,0.9190756475517572,0.43676638230567266,0.9190756475517439
2023-09-08,1.8950659939091965,-0.0011508433451762334,0.8950659939091965,1.458478201197101,-0.0013727288995701858,0.4584782011971009,0.9725063884695506,-0.0057938526533604096,-0.02749361153044938,0.0,0.0,0.0,0.0,0.0,0.0,1.8950659939092098,-0.0011508433451762334,0.8950659939092098,0.4365877927121089,0.9225596054396592,0.4365877927120956,0.9225596054396459
2023-09-11,1.9211474854654798,0.013762840787661323,0.9211474854654798,1.473564763043424,0.010344043424125537,0.4735647630434241,0.9857471768446444,0.013615117116023256,-0.014252823155355587,-0.001072314433411059,0.05875973805975614,0.05864233598571067,0.00011740207404546682,0.0,0.0,1.9211474854654935,0.013762840787661323,0.9211474854654935,0.4475827224220694,0.9354003086208491,0.44758272242205566,0.9354003086208353
2023-09-12,1.9287428224304504,0.003953541840193697,0.9287428224304504,1.482732348875498,0.006221366079044666,0.482732348875498,0.9948976579828459,0.009282787060564512,-0.005102342017154093,0.0,0.0,0.0,0.0,0.0,0.0,1.9287428224304644,0.003953541840193697,0.9287428224304644,0.44601047355496637,0.9338451644476184,0.4460104735549524,0.9338451644476045
2023-09-13,1.9268867293541807,-0.0009623331087400544,0.9268867293541807,1.4820704146099322,-0.0004464286936667339,0.48207041460993216,0.9966518516019667,0.0017631900176320325,-0.0033481483980333238,-0.002247824911436138,0.15081702715348785,0.15051569443190246,0.00030133272158539037,0.0,0.0,1.9268867293541947,-0.0009623331087400544,0.9268867293541947,0.44481631474426253,0.930234877752228,0.44481631474424854,0.930234877752214
2023-09-14,1.9526403312241936,0.013365394798605879,0.9526403312241936,1.497438327933837,0.010369219419274156,0.497438327933837,1.0069071373752878,0.010289737340915206,0.0069071373752878085,0.0,0.0,0.0,0.0,0.0,0.0,1.952640331224208,0.013365394798605879,0.952640331224208,0.45520200329037097,0.9457331938489202,0.45520200329035654,0.9457331938489058
2023-09-15,1.9511065909759286,-0.0007854699217972883,0.9511065909759286,1.4922940074805544,-0.0034354139047454435,0.4922940074805544,1.0015602202862373,-0.005310238541945789,0.0015602202862372572,-6.208141549987057e-05,0.05974710353845848,0.059627728706213814,0.00011937483224467232,0.0,0.0,1.951106590975943,-0.0007854699217972883,0.9511065909759431,0.45881258349538867,0.9495463706897058,0.45881258349537424,0.9495463706896914
2023-09-18,1.9416837766979387,-0.0048294718092652955,0.9416837766979387,1.4879731417974458,-0.002895452009757493,0.4879731417974458,0.997596417396878,-0.003957628117684631,-0.002403582603122012,0.0,0.0,0.0,0.0,0.0,0.0,1.9416837766979531,-0.0048294718092652955,0.9416837766979531,0.45371063490050734,0.9440873593010751,0.4537106349004929,0.9440873593010607
2023-09-19,1.9302994212032023,-0.005863135713116363,0.9302994212032023,1.4796445167794354,-0.005597295262970592,0.4796445167794354,0.9938687559562466,-0.0037366427701879257,-0.0061312440437534255,-9.30351070462393e-05,0.0036571143836739584,0.003649807461828456,7.306921845502414e-06,0.0,0.0,1.9302994212032167,-0.005863135713116363,0.9302994212032167,0.4506549044237813,0.9364306652469702,0.4506549044237669,0.9364306652469557
2023-09-20,1.939770055704229,0.004906303341853269,0.939770055704229,1.4870402912588263,0.004998345477931654,0.4870402912588263,1.0010289020265997,0.00720431749910877,0.0010289020265996651,-0.00012814336814812477,0.003692587537371521,0.0036852097400940555,7.377797277465578e-06,0.0,0.0,1.9397700557042434,0.004906303341853269,0.9397700557042434,0.4527297644454171,0.9387411536776438,0.4527297644454027,0.9387411536776293
2023-09-21,1.9068315400293003,-0.01698062900706565,0.9068315400293003,1.4630967547321325,-0.016101471269769574,0.4630967547321325,0.9795231629460335,-0.0214836345254642,-0.020476837053966523,0.0,0.0,0.0,0.0,0.0,0.0,1.9068315400293145,-0.01698062900706565,0.9068315400293145,0.443734785297182,0.9273083770832811,0.4437347852971678,0.9273083770832669
2023-09-22,1.9059522444811936,-0.0004611291189851041,0.9059522444811936,1.4633717608111567,0.00018796164924483882,0.4633717608111567,0.9783761901950696,-0.0011709501054719684,-0.021623809804930394,0.0,0.0,0.0,0.0,0.0,0.0,1.9059522444812078,-0.0004611291189851041,0.9059522444812078,0.4425804836700511,0.9275760542861382,0.4425804836700369,0.927576054286124
2023-09-25,1.9031809251506295,-0.0014540339814854697,0.9031809251506295,1.4614730534821567,-0.0012974880203698858,0.4614730534821567,0.9776677658488864,-0.0007240817522776721,-0.022332234151113628,0.0,0.0,0.0,0.0,0.0,0.0,1.9031809251506437,-0.0014540339814853587,0.9031809251506437,0.441707871668487,0.9255131593017574,0.4417078716684728,0.9255131593017432
2023-09-26,1.8776824912899193,-0.013397798140863615,0.8776824912899193,1.4419754185108988,-0.013341084137543424,0.44197541851089883,0.9630607305204391,-0.014940694414491973,-0.03693926947956094,-0.001282292806169083,0.05846352715590685,0.058346716911839104,0.00011681024406774595,0.0,0.0,1.8776824912899333,-0.013397798140863615,0.8776824912899333,0.4357070727790344,0.9146217607694942,0.43570707277902043,0.9146217607694802
2023-09-27,1.8713882029518565,-0.0033521579751957242,0.8713882029518565,1.441293220448567,-0.00047309964759068013,0.4412932204485669,0.964190836025065,0.00117345196290497,-0.035809163974935054,0.0,0.0,0.0,0.0,0.0,0.0,1.8713882029518702,-0.0033521579751957242,0.8713882029518702,0.43009498250330336,0.9071973669268053,0.4300949825032896,0.9071973669267915
2023-09-28,1.895998267484007,0.01315069983519801,0.895998267484007,1.4555050982794198,0.009860504184172614,0.45550509827941976,0.9760316429541296,0.012280563646382525,-0.023968357045870414,0.0012747196833667674,0.10379792140888616,0.10359053295452275,0.0002073884543634089,0.0,0.0,1.895998267484021,0.01315069983519801,0.895998267484021,0.44049316920460124,0.9199666245298914,0.44049316920458725,0.9199666245298774
2023-09-29,1.905400420382696,0.00495894593361923,0.905400420382696,1.461231199348297,0.003934098943140896,0.4612311993482969,0.98306528467695,0.007206366487803484,-0.01693471532305002,0.0,0.0,0.0,0.0,0.0,0.0,1.90540042038271,0.00495894593361923,0.90540042038271,0.44416922103441303,0.92233513570576,0.44416922103439904,0.922335135705746
2023-10-02,1.876416056292385,-0.015211691873401323,0.8764160562923851,1.4417040505617766,-0.013363490182271898,0.44170405056177664,0.9703473809383251,-0.012936987946639,-0.029652619061674934,-0.0006380419597013854,0.08838496701871751,0.08820837367802076,0.00017659334069673824,0.0,0.0,1.8764160562923988,-0.015211691873401323,0.8764160562923988,0.4347120057306222,0.9060686753540738,0.4347120057306084,0.90606867535406
2023-10-03,1.8517923785121457,-0.01312271747924243,0.8517923785121457,1.4223507805812885,-0.013423885417362169,0.4223507805812885,0.9565331061877493,-0.014236421947382727,-0.04346689381225066,-0.0011621381269534604,0.08736661245235612,0.08719205378611765,0.0001745586662384738,0.0,0.0,1.8517923785121595,-0.01312271747924243,0.8517923785121595,0.429441597930871,0.8952592723244102,0.42944159793085723,0.8952592723243964
2023-10-04,1.8537563308548013,0.0010605683258257947,0.8537563308548013,1.419889155870727,-0.0017306734345485797,0.41988915587072695,0.9581186273434932,0.0016575706010457658,-0.04188137265650682,-0.00031987208578304616,0.058320730406008305,0.058204205470132164,0.00011652493587614048,0.0,0.0,1.853756330854815,0.0010605683258257947,0.8537563308548151,0.4338671749840881,0.8956377035113219,0.43386717498407434,0.8956377035113081
