,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2023-05-22,1.4654510039321067,0.0016643019279631854,0.4654510039321067,1.3199069745963903,-0.0011542190876618896,0.3199069745963903,0.9294949103084176,-0.00480382861528772,-0.07050508969158242,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.4073198616081948,0.0016643019279631854,0.4073198616081948,0.0874128870118045,0.4778249512997772,0.14554402933571642,0.5359560936236891
2023-05-23,1.4537072122231314,-0.008013773014221792,0.4537072122231314,1.3148346465472924,-0.0038429435912700205,0.31483464654729243,0.9270997613284646,-0.0025768285048040074,-0.07290023867153539,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.3960419196788607,-0.008013773014221792,0.3960419196788607,0.08120727313156828,0.4689421583503961,0.13887256567583894,0.5266074508946668
2023-05-24,1.4499249606939932,-0.0026017973202141498,0.44992496069399324,1.312835428614074,-0.0015205090149307265,0.312835428614074,0.9175782007708333,-0.010270265353091723,-0.0824217992291667,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.3924097015533337,-0.0026017973202141498,0.39240970155333366,0.07957427293925967,0.47483150078250036,0.13708953207991925,0.5323467599231599
2023-05-25,1.4656570668370728,0.01085028989055381,0.46565706683707275,1.3265136827272046,0.010418864249855275,0.3265136827272046,0.9281539642245704,0.011525735294117379,-0.07184603577542958,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.4075177504616068,0.01085028989055381,0.40751775046160676,0.08100406773440216,0.47936378623703635,0.13914338410986815,0.5375031026125023
2023-05-26,1.475792098577984,0.006915008954163415,0.475792098577984,1.3349394674190904,0.006351826446722386,0.3349394674190904,0.9353394111644305,0.007741654097079831,-0.06466058883556947,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.4172507483091927,0.006915008954163415,0.41725074830919273,0.08231128089010231,0.4819113371447622,0.14085263115889357,0.5404526874135535
2023-05-29,1.4818239378786147,0.0040871876915744565,0.48182393787861466,1.3361908740383353,0.0009374257408572007,0.33619087403833525,0.9305069450886797,-0.005166537428092255,-0.0694930549113203,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.4230433181235567,0.0040871876915744565,0.42304331812355667,0.08685244408522141,0.49253637303487696,0.1456330638402794,0.551316992789935
2023-05-30,1.4609814698140235,-0.014065414609531368,0.46098146981402355,1.3202076560153928,-0.011961777567479404,0.3202076560153928,0.918986615840031,-0.01238070205650188,-0.08101338415996895,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.4030276238468256,-0.014065414609531368,0.40302762384682556,0.08281996783143275,0.4840410080067945,0.14077381379863074,0.5419948539739925
2023-05-31,1.4454930727854811,-0.01060136445845139,0.4454930727854811,1.3061960764982372,-0.01061316335601692,0.3061960764982372,0.9136565659973183,-0.005799921077023207,-0.08634343400268174,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.3881536166611503,-0.01060136445845139,0.38815361666115034,0.08195754016291312,0.4744970506638321,0.1392969962872439,0.5318365067881629
2023-06-01,1.460645372232244,0.010482443487303872,0.4606453722322441,1.320122590091582,0.010661885947996552,0.32012259009158206,0.9324635456638528,0.02058429870309686,-0.06753645433614719,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.4027048584994972,0.010482443487303872,0.4027048584994972,0.08258226840791516,0.4702413128356444,0.14052278214066205,0.5281818265683913
2023-06-02,1.4869685921340667,0.01802163646443078,0.48696859213406674,1.3381218296617778,0.013634521297713142,0.33812182966177784,0.9492717566393698,0.018025595803373262,-0.0507282433606302,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.427983895526266,0.01802163646443078,0.42798389552626603,0.0898620658644882,0.47871213888689623,0.1488467624722889,0.5376968354946969
2023-06-05,1.4918776128459943,0.0033013613992225466,0.4918776128459943,1.3428131387555209,0.0035058908611698136,0.3428131387555209,0.9504355966366713,0.0012260345777290738,-0.04956440336332868,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.432698186437668,0.0033013613992225466,0.432698186437668,0.08988504768214711,0.4822625898009967,0.1490644740904734,0.541442016209323
2023-06-06,1.5048943896908766,0.00872509697363899,0.5048943896908766,1.3580871164508392,0.011374611444056715,0.35808711645083924,0.9665775513818492,0.01698374387733348,-0.0334224486181508,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.4451986170482933,0.00872509697363899,0.44519861704829333,0.0871115005974541,0.47862106566644413,0.1468072732400374,0.5383168383090274
2023-06-07,1.5215448595661494,0.011064211541577329,0.5215448595661494,1.37048502938184,0.00912895261343838,0.37048502938184,0.973982272524099,0.007660762586161551,-0.02601772747590103,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.4611886002669106,0.011064211541577329,0.46118860026691055,0.09070357088507053,0.4872063277428116,0.15105983018430935,0.5475625870420504
2023-06-09,1.5465220860175457,0.016415701643209157,0.5465220860175457,1.3963664404962988,0.01888485504006754,0.39636644049629877,0.9868941495956076,0.013256788584095291,-0.013105850404392383,0.014487837933233882,0.08547332595394563,0.08504702507636984,0.00042630087757578874,0.0,0.04961576078034712,1.4851750363733505,0.016415701643209157,0.48517503637335047,0.0888085958770517,0.49828088677774285,0.15015564552124694,0.5596279364219381
2023-06-12,1.5619196699107847,0.009956265114124063,0.5619196699107847,1.4070910836224184,0.007680393065238489,0.4070910836224184,0.9895676081401332,0.0027089617925297738,-0.010432391859866774,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.4999618327763624,0.009956265114124063,0.4999618327763624,0.092870749153944,0.5103942246362292,0.15482858628836627,0.5723520617706515
2023-06-13,1.539071347838834,-0.014628359263351709,0.539071347838834,1.3895648951194983,-0.012455617626259574,0.3895648951194983,0.9845664696010052,-0.0050538624122180575,-0.015433530398994755,-0.006935199247674756,0.15759425111286968,0.15680824487290526,0.0007860062399644373,0.0,0.04961576078034712,1.4780198522051944,-0.014628359263351709,0.4780198522051944,0.08845495708569606,0.49345338260418914,0.14950645271933571,0.5545048782378288
2023-06-14,1.575620001228082,0.023747211875895013,0.5756200012280821,1.4231967312755829,0.02420314177064209,0.4231967312755829,1.0041830770917495,0.019924106798694607,0.004183077091749476,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.51311870279229,0.023747211875895013,0.5131187027922901,0.08992197151670722,0.5089356257005406,0.15242326995249922,0.5714369241363326
2023-06-15,1.5790216225176854,0.0021589096907579375,0.5790216225176854,1.4222342484586608,-0.0006762823408534846,0.42223424845866075,1.0054649878134145,0.0012765707278972194,0.005464987813414535,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5163853894230155,0.0021589096907579375,0.5163853894230155,0.09415114096435473,0.510920401609601,0.15678737405902465,0.5735566347042709
2023-06-16,1.5835841945981661,0.002889493098394702,0.5835841945981661,1.4243737674784072,0.0015043365901679095,0.42437376747840716,1.0015602202862373,-0.00388354400650881,0.0015602202862372572,-0.005527006296167878,0.12463884767758013,0.12401720753953735,0.0006216401380427938,0.0,0.04961576078034712,1.5207669745402599,0.002889493098394702,0.5207669745402599,0.09639320706185273,0.5192067542540226,0.15921042711975897,0.5820239743119289
2023-06-19,1.6073418977561045,0.015002488177754847,0.6073418977561045,1.4458257804202368,0.015060662749923015,0.4458257804202368,1.0108372057719717,0.009262533892453462,0.01083720577197167,0.005995174163087669,0.04452719530460082,0.04430511453001429,0.00022208077458653778,0.0,0.04961576078034712,1.54358226309692,0.015002488177754847,0.54358226309692,0.09775648267668324,0.5327450573249484,0.16151611733586768,0.5965046919841328
2023-06-20,1.6133887106593612,0.0037619954483225637,0.6133887106593612,1.450687886549864,0.0033628575416699835,0.450687886549864,1.0088468707041232,-0.001968996646031118,0.008846870704123155,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.549389212544802,0.0037619954483225637,0.5493892125448021,0.09870132599493808,0.540542341840679,0.16270082410949716,0.604541839955238
2023-06-21,1.6278923937907122,0.008989577673085059,0.6278923937907122,1.4635647254239608,0.00887636754500054,0.46356472542396077,1.0155769019928653,0.0066710136931336095,0.015576901992865322,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5633175672168138,0.008989577673085059,0.5633175672168138,0.09975284179285304,0.5477406652239485,0.1643276683667514,0.6123154917978468
2023-06-22,1.6070502089069312,-0.0128031711206954,0.6070502089069312,1.4465578795414928,-0.011620152895897018,0.44655787954149284,1.0030445379639548,-0.012340142833416445,0.003044537963954763,0.0012915062141151846,0.04454263596862283,0.04432047818324317,0.000222157785379665,0.0,0.04961576078034712,1.5433021448877478,-0.0128031711206954,0.5433021448877478,0.09674426534625491,0.540257606923793,0.16049232936543834,0.6040056709429764
2023-06-23,1.60421830668637,-0.0017621740782369777,0.60421830668637,1.4452014052386524,-0.0009377255635775184,0.44520140523865237,1.003407183760215,0.0003615450586036406,0.0034071837602149824,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.540582577853139,-0.0017621740782369777,0.540582577853139,0.09538117261448664,0.537175394092924,0.15901690144771763,0.600811122926155
2023-06-26,1.6019447139393557,-0.0014172589463279373,0.6019447139393557,1.442695581538171,-0.0017338923774901094,0.442695581538171,0.9972169043542796,-0.006169259604797417,-0.0027830956457204348,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5383991734121196,-0.0014172589463279373,0.5383991734121196,0.09570359187394861,0.5411822690578401,0.15924913240118466,0.6047278095850761
2023-06-27,1.5923982422438203,-0.005959301599154143,0.5923982422438203,1.4313683795263201,-0.007851415195833655,0.4313683795263201,0.9911446956727079,-0.006089155383405376,-0.00885530432729209,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5292313887578675,-0.005959301599154032,0.5292313887578675,0.09786300923154734,0.5380866930851596,0.1610298627175002,0.6012535465711124
2023-06-28,1.5885956662903131,-0.002387955382410545,0.5885956662903131,1.428328844545511,-0.002123516925681357,0.4283288445455109,0.9840435849645368,-0.007164555023271846,-0.01595641503546319,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.525579652432132,-0.002387955382410545,0.5255796524321319,0.097250807886621,0.5415360674675951,0.16026682174480222,0.6045520813257763
2023-06-29,1.6118443989931672,0.014634770317071721,0.6118443989931672,1.4458544709560128,0.012270022045293372,0.4458544709560128,0.9983976115979187,0.014586779338538358,-0.0016023884020812673,0.007017961007599207,0.08786802053110741,0.08742977603968044,0.00043824449142696966,0.0,0.04961576078034712,1.5479061602458744,0.014634770317071721,0.5479061602458744,0.10205168928986152,0.5495085486479556,0.1659899280371544,0.6134467873952485
2023-06-30,1.6111223681409714,-0.00044795319737245265,0.6111223681409714,1.443018300860968,-0.001961587526280839,0.44301830086096805,0.9959012591399393,-0.002500359004248831,-0.004098740860060679,0.0006387298095989016,0.005098608362591551,0.00507317889444895,2.542946814260125e-05,0.0,0.04961576078034712,1.5472127707321597,-0.00044795319737245265,0.5472127707321597,0.10419446987119163,0.5513115115922204,0.16810406728000338,0.6152211090010321
2023-07-03,1.6246541535382373,0.008398980527394517,0.6246541535382373,1.4534691316712756,0.007242341142916997,0.45346913167127556,1.0092769854857346,0.013430775614589052,0.009276985485734635,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5602077806652752,0.008398980527394517,0.5602077806652752,0.10673864899399965,0.5509307951795406,0.17118502186696172,0.6153771680525026
2023-07-04,1.6366093401189015,0.007358604017124293,0.6366093401189015,1.4624914570234253,0.006207442012734932,0.4624914570234253,1.0042421124539314,-0.004988593918427764,0.004242112453931357,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5716887319076274,0.007358604017124293,0.5716887319076274,0.10919727488420206,0.567446619453696,0.17411788309547616,0.6323672276649701
2023-07-05,1.6349247610512994,-0.0010293104324332614,0.6349247610512994,1.4624250075734486,-4.543578675797466e-05,0.4624250075734486,1.0082312162127973,0.003972253014881355,0.008231216212797321,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.570070976299337,-0.0010293104324332614,0.570070976299337,0.10764596872588839,0.5618397600865397,0.17249975347785074,0.626693544838502
2023-07-06,1.6152427830475105,-0.012038461018311852,0.6152427830475105,1.4476818910817246,-0.01008128034967537,0.4476818910817246,0.9903266342253296,-0.017758408685978222,-0.009673365774670373,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5511697380551746,-0.012038461018311852,0.5511697380551746,0.10348784697344993,0.5608431038298449,0.16756089196578583,0.6249161488221808
2023-07-07,1.6355325809685863,0.012561454001852823,0.6355325809685863,1.4635867588583962,0.010986438301571422,0.4635867588583962,1.0027409275298762,0.012535554306541963,0.0027409275298762026,0.008459214988052605,0.06235325012621113,0.06204226134752679,0.0003109887786843448,0.0,0.04961576078034712,1.5706546853688208,0.012561454001852823,0.5706546853688208,0.10706792651042463,0.5679137578389446,0.17194582211019016,0.6327916534387101
2023-07-10,1.6229522698599819,-0.007691874350283068,0.6229522698599819,1.4557978091358992,-0.005321823031913975,0.4557978091358992,0.9946783837804561,-0.00804050530706979,-0.0053216162195438566,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5585734068812804,-0.007691874350283068,0.5585734068812804,0.10277559774538125,0.5638950231008243,0.1671544607240827,0.6282738860795257
2023-07-11,1.6114354964401467,-0.007096187382533925,0.6114354964401467,1.443988065315703,-0.00811221431031417,0.4439880653157029,0.9885893078525468,-0.0061216530158890725,-0.01141069214745316,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5475134779366166,-0.007096187382533925,0.5475134779366166,0.10352541262091375,0.5589241700840698,0.16744743112444382,0.6228461885875999
2023-07-12,1.607933636799603,-0.002173130508965282,0.6079336367996031,1.4417049260895074,-0.0015811344158833673,0.4417049260895074,0.9923507037858534,0.0038048114656199505,-0.0076492962141465615,0.0020092740066367186,0.054705543980005635,0.05443269837412032,0.00027284560588531487,0.0,0.04961576078034712,1.5441505291846775,-0.002173130508965282,0.5441505291846775,0.10244560309517015,0.5517998253988241,0.1662287107100957,0.6155829330137497
2023-07-13,1.626557667549963,0.011582586696443853,0.6265576675499629,1.4575968867653728,0.011023032791440235,0.4575968867653728,1.0058276336096752,0.01358081348902851,0.005827633609675198,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5620357865613188,0.011582586696443853,0.5620357865613188,0.104438899795946,0.5562081529516436,0.1689607807845901,0.6207300339402877
2023-07-14,1.614948530198989,-0.007137243014851413,0.614948530198989,1.4455832251611438,-0.00824210158056049,0.4455832251611438,0.9927302168284519,-0.013021532063321684,-0.007269783171548139,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.550887157554736,-0.007137243014851413,0.550887157554736,0.10530393239359226,0.5581569407262842,0.1693653050378452,0.6222183133705371
2023-07-17,1.6216717882861977,0.0041631407821898225,0.6216717882861977,1.450180205432564,0.003180017719773831,0.4501802054325641,0.9970144973982275,0.004315654441810812,-0.0029855026017725494,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5573437191289266,0.0041631407821898225,0.5573437191289266,0.10716351369636246,0.5603292217306991,0.17149158285363364,0.6246572908879703
2023-07-18,1.6241720227488743,0.0015417635558172549,0.6241720227488743,1.4499338308537748,-0.00016989238845377397,0.4499338308537748,0.9938265878404025,-0.003197455569747487,-0.006173412159597547,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5597447749189604,0.0015417635558172549,0.5597447749189604,0.10981094406518555,0.5659181870785579,0.17423819189509948,0.6303454349084718
2023-07-19,1.6197921928449914,-0.00269665395200569,0.6197921928449914,1.446964091602219,-0.0020481895024182517,0.44696409160221906,0.9913892707446048,-0.0024524571244305404,-0.008610729255395189,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5555386830075548,-0.002696653952005801,0.5555386830075548,0.10857459140533576,0.56414941226295,0.17282810124277237,0.6284029221003866
2023-07-20,1.6232233445767967,0.0021182666189907273,0.6232233445767967,1.4506337862152716,0.0025361338504186204,0.4506337862152716,0.9958675246472638,0.0045171498570844015,-0.004132475352736198,0.012258566066557237,0.09312175993858413,0.09265731225809244,0.00046444768049169136,0.0,0.04961576078034712,1.5588337286743186,0.0021182666189907273,0.5588337286743186,0.10819994245904696,0.5629662040270548,0.17258955836152512,0.6273558199295329
2023-07-21,1.6386869120856704,0.00952645707107247,0.6386869120856704,1.465073540334146,0.009954100239556674,0.46507354033414594,1.0138648764895888,0.018072034077724952,0.013864876489588784,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5736838912714743,0.00952645707107247,0.5736838912714743,0.1086103509373284,0.5598190147818856,0.17361337175152447,0.6248220355960816
2023-07-24,1.6427822111986201,0.002499134570945749,0.6427822111986201,1.470594494633938,0.0037683803220778245,0.470594494633938,1.0233527025545446,0.009358077476563142,0.02335270255454458,0.016410868803500834,0.09746704702804553,0.09698092709274356,0.00048611993530197267,0.0,0.04961576078034712,1.5776167390878912,0.002499134570945749,0.5776167390878912,0.10702224445395325,0.5542640365333467,0.17218771656468213,0.6194295086440755
2023-07-25,1.6570827607367618,0.008705079371237767,0.6570827607367618,1.48187011152889,0.007667386853477121,0.4818701115288899,1.0289694955849984,0.005488618944800683,0.028969495584998395,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5913500180190447,0.008705079371237767,0.5913500180190447,0.10947990649015482,0.5623805224340463,0.17521264920787183,0.6281132651517634
2023-07-26,1.6640537890083933,0.004206807551683234,0.6640537890083933,1.4862850809279875,0.0029793227926990795,0.4862850809279875,1.0336248555742031,0.004524293488951336,0.03362485557420314,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5980445212922185,0.004206807551683234,0.5980445212922185,0.11175944036423102,0.5644196657180154,0.1777687080804058,0.6304289334341902
2023-07-27,1.6367089060150797,-0.01643269176389328,0.6367089060150797,1.4608724568652658,-0.017098081914981522,0.4608724568652658,1.0119504440302598,-0.020969321148824993,0.0119504440302598,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5717843482488452,-0.01643269176389328,0.5717843482488452,0.11091189138357938,0.5598339042185854,0.1758364491498139,0.6247584619848199
2023-07-28,1.6447706197167773,0.004925563533057176,0.6447706197167773,1.4679265122141527,0.0048286592821549235,0.4679265122141527,1.0136118677945234,0.0016418034836238604,0.013611867794523391,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5795262719164098,0.004925563533057176,0.5795262719164098,0.1115997597022571,0.5659144041218864,0.17684410750262458,0.6311587519222539
2023-07-31,1.6737918351987262,0.017644536650919918,0.6737918351987262,1.4942328580407274,0.017920751214510977,0.49423285804072736,1.0284213100790232,0.014610565202559211,0.028421310079023154,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.60739628111233,0.017644536650919918,0.6073962811123299,0.11316342307160254,0.5789749710333068,0.17955897715799884,0.645370525119703
2023-08-01,1.6662878426035017,-0.0044832292985427236,0.6662878426035017,1.4849232646796804,-0.006230349781796374,0.4849232646796804,1.0225599419766727,-0.005699384138491026,0.02255994197667266,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.6001899550104786,-0.0044832292985427236,0.6001899550104786,0.11526669033079817,0.5776300130338059,0.18136457792382132,0.643727900626829
2023-08-02,1.662390391166046,-0.0023390025047329566,0.662390391166046,1.4843684522515366,-0.000373630369555511,0.4843684522515366,1.0192792625639902,-0.0032083003430984913,0.01927926256399015,-0.00017595645168306363,0.003619404040373242,0.0036013521498975652,1.805189047567702e-05,0.0,0.04961576078034712,1.5964471066976604,-0.0023390025047330676,0.5964471066976604,0.11207865444612386,0.5771678441336703,0.17802193891450946,0.6431111286020559
2023-08-03,1.664749472572387,0.0014190898954162812,0.664749472572387,1.4876517945693446,0.002211945634406076,0.4876517945693446,1.0169768834388941,-0.002258830538065082,0.01697688343889414,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5987126086553416,0.0014190898954162812,0.5987126086553416,0.111060814085997,0.5817357252164475,0.17709767800304244,0.6477725891334929
2023-08-04,1.6405730522220567,-0.014522557747366438,0.6405730522220567,1.4676767688501724,-0.013427218514501016,0.4676767688501724,1.0078854376628743,-0.00893967790622463,0.007885437662874306,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5754952124747015,-0.014522557747366438,0.5754952124747015,0.10781844362452908,0.5676097748118272,0.17289628337188434,0.6326876145591824
2023-08-07,1.6363650428163576,-0.0025649631389468297,0.6363650428163576,1.4592870977248706,-0.005716293466901834,0.45928709772487064,1.0068059338972617,-0.001071058004484926,0.006805933897261696,-0.00020188619228414084,0.003947897910231229,0.003928207646339801,1.9690263891427576e-05,0.0,0.04961576078034712,1.5714541253291168,-0.0025649631389467187,0.5714541253291168,0.11216702760424613,0.5646481914318551,0.177077945091487,0.6295591089190959
2023-08-08,1.6219520227274662,-0.008807949150566707,0.6219520227274662,1.4487003402834444,-0.007254746141408197,0.4487003402834444,1.0043601831782953,-0.0024292176243926322,0.00436018317829534,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5576128373007696,-0.008807949150566707,0.5576128373007696,0.1089124970173252,0.5532526541224743,0.17325168244402178,0.6175918395491709
2023-08-09,1.610353758532478,-0.007150805962487405,0.6103537585324781,1.4383395301049693,-0.007151796607190675,0.4383395301049693,0.9986168858003088,-0.005718364262322528,-0.0013831141996911711,0.0008160652036854543,0.13099781659973886,0.1303444609059746,0.0006533556937642836,0.0,0.04961576078034712,1.5464746501365523,-0.007150805962487405,0.5464746501365523,0.10813512003158299,0.5478577643362434,0.1720142284275088,0.6117368727321693
2023-08-10,1.608203025332191,-0.0013355656723818,0.6082030253321911,1.437418395539237,-0.0006404152472018199,0.437418395539237,0.9981193020333468,-0.0004982729353342208,-0.0018806979666532442,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5444092316806213,-0.0013355656723818,0.5444092316806213,0.10699083614138427,0.5462899296472745,0.17078462979295406,0.6100837232988443
2023-08-11,1.6073287510767962,-0.0005436342561376817,0.6073287510767962,1.4365338273504815,-0.0006153867179525818,0.4365338273504815,0.9957157194302244,-0.0024081115335869985,-0.004284280569775589,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5435696379167845,-0.0005436342561376817,0.5435696379167845,0.10703581056630296,0.5478539184865601,0.17079492372631466,0.6116130316465718
2023-08-14,1.6029839273257704,-0.0027031332253062423,0.6029839273257704,1.4359169514253645,-0.00042941969995569096,0.43591695142536446,0.9851315223533181,-0.010629737856265642,-0.014868477646681866,0.0010243463738205893,0.0958513314279479,0.09537326992456659,0.00047806150338128615,0.0,0.04961576078034712,1.5393971635429577,-0.0027031332253062423,0.5393971635429577,0.10348021211759328,0.5542656411896396,0.16706697590040598,0.6178524049724523
2023-08-15,1.5965860468785962,-0.003991231813439189,0.5965860468785962,1.4319117448084981,-0.002789302412573802,0.43191174480849814,0.9797424371484232,-0.005470422052906487,-0.02025756285157676,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.533253072610307,-0.003991231813439189,0.5332530726103071,0.10134132780180893,0.5535106354618838,0.16467430207009803,0.6168436097301729
2023-08-16,1.6043285811690957,0.004849431263436399,0.6043285811690957,1.439755048367748,0.005477504872549721,0.4397550483677479,0.9748593693336596,-0.004984032159488838,-0.025140630666340424,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5406884779953833,0.004849431263436399,0.5406884779953833,0.10093342962763541,0.5658291086617238,0.1645735328013478,0.6294692118354361
2023-08-17,1.5874279152636601,-0.010534416767118748,0.5874279152636601,1.4244321025704956,-0.010642744968752837,0.4244321025704956,0.9697148592006612,-0.005277181811890186,-0.03028514079933875,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.524458223459882,-0.010534416767118748,0.524458223459882,0.10002612088938645,0.5547433642592208,0.16299581269316454,0.6177130560629989
2023-08-18,1.5967402233797954,0.005866287235215095,0.5967402233797954,1.4334057246867502,0.006299789298528813,0.4334057246867502,0.9733160162937601,0.00371362474126391,-0.026683983706239922,-0.0003041950260528775,0.0035301408287571156,0.0035125341413318927,1.760668742522252e-05,0.0,0.04961576078034712,1.5334011332767834,0.005866287235215095,0.5334011332767834,0.0999954085900332,0.5600851169830233,0.16333449869304517,0.6234242070860353
2023-08-21,1.583163056260548,-0.008503053233361091,0.5831630562605481,1.423018163157775,-0.0072467699480168735,0.42301816315777496,0.9650510655882873,-0.008491538788136244,-0.03494893441171265,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5203625418124347,-0.008503053233361091,0.5203625418124347,0.09734437865465972,0.5553114762241473,0.16014489310277313,0.6181119906722607
2023-08-22,1.6053768224961968,0.014031256065384579,0.6053768224961968,1.4438407793028254,0.01463271283821399,0.4438407793028254,0.9796159328008908,0.01509232799377802,-0.020384067199109235,0.009016812038693815,0.04438887838419804,0.04416748746956364,0.0002213909146344042,0.0,0.04961576078034712,1.541695137948824,0.014031256065384579,0.541695137948824,0.09785435864599856,0.5620792051479332,0.16153604319337145,0.6257608896953061
2023-08-23,1.633593142653359,0.0175761352486008,0.633593142653359,1.468243049875933,0.016900942903753213,0.4682430498759329,0.9963060730520442,0.017037432418471887,-0.0036939269479557835,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5687921802055227,0.0175761352486008,0.5687921802055227,0.10054913032958979,0.5724861071534785,0.16535009277742607,0.6372870696013148
2023-08-24,1.6310844213447595,-0.001535707541306608,0.6310844213447595,1.4633599539320323,-0.0033258089962102666,0.46335995393203233,0.9869531849577899,-0.009387565073856297,-0.013046815042210058,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.5663829742236381,-0.001535707541306719,0.5663829742236381,0.10302302029160582,0.5794297892658482,0.16772446741272717,0.6441312363869696
2023-08-25,1.6148675364221456,-0.009942394587549197,0.6148675364221456,1.4522458304912325,-0.007594934801199327,0.45224583049123246,0.9769256070100277,-0.010160135354536637,-0.02307439298997227,-0.0012774940343545649,0.053424848206216596,0.053158390110424995,0.000266458095791604,0.0,0.04961576078034712,1.550809376618688,-0.009942394587549197,0.5508093766186879,0.09856354612745544,0.5738837696086602,0.16262170593091319,0.6379419294121179
2023-08-28,1.6342877452356943,0.012025883470650145,0.6342877452356943,1.4696973692457982,0.012016931560865807,0.4696973692457982,0.9877543791588304,0.011084541208767229,-0.012245620841169647,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.569459229467096,0.012025883470650145,0.5694592294670959,0.09976186022129774,0.5817048503082656,0.16459037598989612,0.646533366076864
2023-08-29,1.6514679661013318,0.010512359843437347,0.6514679661013318,1.4830108983316357,0.009058687430780088,0.4830108983316357,0.9985747176844643,0.010954482970602974,-0.0014252823155357364,0.0025966086388959364,0.055661157632537255,0.05538354587377149,0.0002776117587657718,0.0,0.04961576078034712,1.5859579496468579,0.010512359843437347,0.5859579496468579,0.1029470513152222,0.5873832319623936,0.16845706776969616,0.6528932484168676
2023-08-30,1.6398340535134854,-0.007044588709347432,0.6398340535134854,1.4757833666408289,-0.004873552648154922,0.4757833666408289,0.9912458991507344,-0.007339279078409144,-0.008754100849265645,0.0,0.0,0.0,0.0,0.0,0.04961576078034712,1.574785528181276,-0.007044588709347321,0.5747855281812759,0.09900216154044705,0.5835396290305416,0.16405068687265656,0.6485881543627511
