,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2022-10-20,1.5352224919209996,0.00721174410728409,0.5352224919209996,1.3790084654060701,0.009780469023318528,0.37900846540607014,0.9881760603172731,0.007714536353785384,-0.01182393968272688,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.472666771653584,0.00721174410728409,0.47266677165358395,0.09365830624751381,0.48449071133631083,0.15621402651492944,0.5470464316037265
2022-10-21,1.579297989598578,0.02870951794252785,0.5792979895985779,1.4137769181522033,0.02521264634578957,0.4137769181522033,1.01143599301696,0.023538247518583688,0.011435993016960078,0.00013418615004763822,0.08170842407166343,0.08154517047711465,0.00016325359454877808,0.0,0.05080541277245272,1.514946324757737,0.02870951794252785,0.514946324757737,0.10116940660553375,0.503510331740777,0.16552107144637462,0.5678619965816178
2022-10-24,1.535006183491884,-0.028045249470590394,0.535006183491884,1.3730094251200637,-0.028835873969015102,0.37300942512006374,0.978409924687745,-0.03265265281958507,-0.021590075312254986,0.0009504127111571221,0.10491527271709694,0.10470565179258726,0.00020962092450968418,0.0,0.05080541277245272,1.4724592771453522,-0.028045249470590394,0.4724592771453522,0.09944985202528844,0.49404935245760717,0.16199675837182026,0.556596258804139
2022-10-25,1.5186231316823364,-0.010672954927307798,0.5186231316823364,1.3576833973318434,-0.011162361676344768,0.3576833973318434,0.9667124893525506,-0.011955556704852044,-0.03328751064744939,0.008842460097895044,0.07471142741616231,0.07456215383491126,0.00014927358125107356,0.0,0.05080541277245272,1.4567437856480836,-0.010672954927307798,0.4567437856480836,0.0990603883162402,0.490031296295533,0.16093973435049302,0.5519106423297858
2022-10-26,1.495148145995974,-0.015458071984164268,0.4951481459959739,1.3383588613634394,-0.014233462680902753,0.3383588613634394,0.951009083012153,-0.016244133093713087,-0.048990916987846966,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.4342253353470515,-0.015458071984164268,0.43422533534705154,0.09586647398361214,0.4832162523348985,0.1567892846325345,0.5441390629838209
2022-10-27,1.5312338760335429,0.024135220402210278,0.5312338760335429,1.3617581165276393,0.017483543345289565,0.36175811652763934,0.9668389937000835,0.016645383278351078,-0.03316100629991647,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.4688406799220866,0.024135220402210278,0.46884067992208656,0.10708256339444722,0.502001686222003,0.16947575950590354,0.5643948823334594
2022-10-28,1.5227236252600769,-0.0055577733138393315,0.5227236252600769,1.3501736871075674,-0.008506965575950654,0.35017368710756736,0.965978764136861,-0.0008897340393051456,-0.03402123586313899,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.460677196388934,-0.0055577733138393315,0.460677196388934,0.11050350928136665,0.494698432252073,0.17254993815250952,0.5567448611232159
2022-10-31,1.520467566765841,-0.0014815942018701067,0.5204675667658409,1.3456239298363033,-0.0033697570280833977,0.3456239298363033,0.9786123316437977,0.013078514741703628,-0.021387668356202316,0.00036373957197319284,0.05004036457954989,0.0499403838311392,9.998074841068911e-05,0.0,0.05080541277245272,1.4585130655239602,-0.0014815942018701067,0.4585130655239602,0.1128891356876569,0.4799007338801625,0.17484363692953764,0.5418552351220433
2022-11-01,1.5429601804581639,0.01479322162732255,0.5429601804581639,1.3660551465909998,0.015183452301700706,0.3660551465909998,0.9861351235104115,0.007687203219662653,-0.013864876489588451,0.0017338667441775075,0.10027600532027885,0.10007565366129728,0.00020035165898157613,0.0,0.05080541277245272,1.4800891725486018,0.01479322162732255,0.48008917254860184,0.11403402595760204,0.4939540490381903,0.17690503386716405,0.5568250569477523
2022-11-03,1.543461887350456,0.0003251586778754145,0.543461887350456,1.3669613175443192,0.0006633487349179124,0.36696131754431915,0.9858568139458396,-0.00028222254530518853,-0.014143186054160428,-0.0013057772544018287,0.08112138726369023,0.08095930656985667,0.0001620806938335469,0.0,0.05080541277245272,1.4805704363870855,0.0003251586778754145,0.4805704363870855,0.11360911884276637,0.49471362244124595,0.17650056980613682,0.5576050734046164
2022-11-04,1.5364101278709148,-0.004568794044954583,0.5364101278709148,1.3600654290021026,-0.00504468447915174,0.3600654290021026,0.9964747455154209,0.010770257322748167,-0.0035252544845790768,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.4738060149941843,-0.004568794044954694,0.4738060149941843,0.1137405859920817,0.47733126947876336,0.1763446988688122,0.5399353823554939
2022-11-07,1.4992923483680087,-0.02415877038922032,0.49929234836800873,1.3322555541284682,-0.02044745368907641,0.3322555541284682,0.972750963541447,-0.023807710211163458,-0.027249036458553033,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.438200673879688,-0.02415877038922032,0.438200673879688,0.10594511975121979,0.465449710338241,0.16703679423954054,0.5265413848265618
2022-11-08,1.5112662295398787,0.0079863551527517,0.5112662295398787,1.3376990252408396,0.0040859061127596075,0.3376990252408396,0.9796496672935662,0.007091952627837461,-0.020350332706433827,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.449686655242218,0.0079863551527517,0.44968665524221807,0.11198763000137846,0.4700369879486519,0.17356720429903905,0.5316165622463125
2022-11-09,1.487164610917432,-0.015947963470198556,0.4871646109174319,1.3145847139730718,-0.017279156844422716,0.31458471397307175,0.9578909195179341,-0.022210743801653,-0.04210908048206585,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.4265671054211808,-0.015947963470198556,0.4265671054211808,0.11198239144810906,0.46867618590324667,0.17257989694436016,0.5292736913994978
2022-11-10,1.4436722241453748,-0.02924517330010068,0.44367222414537477,1.2787764580748449,-0.02723921518150285,0.27877645807484486,0.9258009833604616,-0.03350061630568757,-0.07419901663953843,-0.0024670055031852257,0.11599377571577399,0.11576201992013808,0.00023175579563591207,0.0,0.05080541277245272,1.3848469031989155,-0.02924517330010068,0.38484690319891546,0.1060704451240706,0.4590459198384539,0.16489576607052991,0.5178712407849132
2022-11-11,1.4861039880423654,0.02939154967957447,0.48610398804236543,1.3093572262878148,0.02391408445148291,0.3093572262878148,0.9466995015728707,0.022573445684354265,-0.05330049842712925,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.4255496997528911,0.02939154967957447,0.42554969975289114,0.11619247346507633,0.4788501981800204,0.17674676175455062,0.5394044864694947
2022-11-14,1.5095949891182765,0.015807104526282645,0.5095949891182765,1.3331955020703754,0.018206090212786963,0.3331955020703754,0.9543572314101861,0.00808887067606201,-0.045642768589813865,-0.0010563495456645479,0.04917229931018753,0.049074052957919424,9.824635226810696e-05,0.0,0.05080541277245272,1.448083512864296,0.015807104526282645,0.44808351286429593,0.11488801079392053,0.4937262814541098,0.1763994870479011,0.5552377577080904
2022-11-16,1.4715971759704125,-0.025170865975156498,0.4715971759704125,1.3026120468199702,-0.022939962820839765,0.3026120468199702,0.9297479190034832,-0.025786269120986804,-0.07025208099651681,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.4116339968411549,-0.025170865975156498,0.41163399684115487,0.10902195002118464,0.4818860778376717,0.16898512915044228,0.5418492569669293
2022-11-17,1.4484189507364504,-0.015750387138843025,0.44841895073645044,1.285953165795981,-0.012788827697899796,0.28595316579598107,0.9251937624923045,-0.004898270184955034,-0.07480623750769555,0.006394315551504821,0.15071505268289787,0.15041392370650847,0.0003011289763894063,0.0,0.05080541277245272,1.3894002148925544,-0.015750387138843025,0.3894002148925544,0.10344704909657332,0.46420645240024994,0.16246578494046937,0.523225188244146
2022-11-18,1.4355557081245616,-0.008880885330413868,0.43555570812456157,1.274735031352976,-0.008723594872182883,0.27473503135297594,0.9182528906243411,-0.007502073781027074,-0.08174710937565888,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.3770611109060413,-0.008880885330413757,0.37706111090604133,0.10232607955306539,0.4588082202817002,0.16082067677158562,0.5173028175002204
2022-11-21,1.4536033775251234,0.012571904593057903,0.45360337752512336,1.2889905333841647,0.011183109964475024,0.2889905333841647,0.9255732755349028,0.007972079353416817,-0.07442672446509724,7.262015992745563e-05,0.003948029146005294,0.003940140975883395,7.888170121888688e-06,0.0,0.05080541277245272,1.3943733918111625,0.012571904593057903,0.3943733918111625,0.1053828584269978,0.4688001162762597,0.16461284414095867,0.5280301019902206
2022-11-22,1.4429338357643402,-0.007340063958126586,0.4429338357643402,1.2774772699105037,-0.00893200002286565,0.2774772699105037,0.9195769694618506,-0.006478477967707952,-0.08042303053814936,0.0026513929025350404,0.00636179617097517,0.006349085289514681,1.2710881460489853e-05,0.0,0.05080541277245272,1.3841386019337587,-0.007340063958126586,0.3841386019337587,0.106661332023255,0.46456163247190807,0.1654565658538365,0.5233568663024896
2022-11-23,1.4372074264933132,-0.003968587560353121,0.43720742649331323,1.2711377298624882,-0.0049625462599891534,0.2711377298624882,0.9165914668600779,-0.0032466043636564246,-0.08340853313992214,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.3786455266963198,-0.003968587560353121,0.3786455266963198,0.1075077968338316,0.4620540598362419,0.16606969663082505,0.5206159596332354
2022-11-24,1.4682710764521072,0.021613894686438595,0.4682710764521072,1.2973794529207334,0.020644279877589655,0.2973794529207334,0.9431405125956164,0.0289649715226854,-0.056859487404383624,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.4084434259202636,0.021613894686438595,0.4084434259202636,0.11106397299953019,0.46530291332464724,0.17089162353137377,0.5251305638564908
2022-11-25,1.4547291697901912,-0.009223028961817037,0.4547291697901912,1.2846108736662614,-0.009841823242788927,0.28461087366626137,0.9190709520717196,-0.025520651697650942,-0.08092904792828037,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.3954533114119203,-0.009223028961816926,0.3954533114119203,0.11084243774565894,0.4763823593402007,0.1701182961239298,0.5356582177184716
2022-11-28,1.4413215861558082,-0.009216549659423312,0.4413215861558082,1.2744005043621676,-0.007948219584155924,0.27440050436216756,0.9174263955537938,-0.0017893683988365883,-0.0825736044462062,0.00213321222044645,0.032597108910862795,0.0325319798221298,6.51290887329926e-05,0.0,0.05080541277245272,1.3825920466698856,-0.009216549659423423,0.38259204666988555,0.10819154230771799,0.46516565111609176,0.16692108179364062,0.5238951906020144
2022-11-29,1.480530171062111,0.02720321771553924,0.48053017106211104,1.3068284758400945,0.02544566748595023,0.30682847584009454,0.9353731456571058,0.019562059899616013,-0.06462685434289417,0.0,0.0,0.0,0.0,0.0,0.05080541277245272,1.4202029991272194,0.02720321771553924,0.42020299912721937,0.11337452328712483,0.48482985347011354,0.1737016952220165,0.5451570254050052
2022-11-30,1.4837375927759768,0.0021664007776112104,0.48373759277597683,1.312162701990428,0.004081810466292746,0.31216270199042806,0.9486645357712128,0.014209719592462422,-0.05133546422878721,0.0,0.0,0.0,0.0,0.006262169796318787,0.05706758256877151,1.4170175582125755,-0.0022429476043928087,0.41701755821257547,0.10485485622214741,0.4683530224413627,0.17157489078554877,0.535073057004764
2022-12-01,1.4617725330534224,-0.01480387086604662,0.46177253305342236,1.2920770413216318,-0.015307294315200504,0.2920770413216318,0.9355080836278075,-0.013868392511068084,-0.06449191637219254,0.0,0.0,0.0,0.0,0.0,0.05706758256877151,1.3960402132658758,-0.01480387086604662,0.3960402132658758,0.10396317194424398,0.46053212963806833,0.16969549173179055,0.5262644494256149
2022-12-02,1.4727088429494894,0.007481540149904653,0.47270884294948945,1.3011458030254897,0.007018746881054083,0.30114580302548966,0.9439248395503193,0.008996988983646759,-0.05607516044968075,0.0,0.0,0.0,0.0,0.0,0.05706758256877151,1.4064847441723058,0.007481540149904653,0.40648474417230585,0.10533894114681619,0.4625599046219866,0.1715630399239998,0.5287840033991702
2022-12-05,1.4502339078854283,-0.015260949353063658,0.4502339078854283,1.2845967158533043,-0.01271885682119911,0.28459671585330426,0.9226468082953118,-0.022542082127157692,-0.07735319170468824,0.0,0.0,0.0,0.0,0.0,0.05706758256877151,1.3850204517256355,-0.015260949353063769,0.3850204517256355,0.10042373587233122,0.4623736434303237,0.16563719203212401,0.5275870995901165
2022-12-06,1.45702616973116,0.004683562981667944,0.45702616973115995,1.291531092293404,0.005398096036306255,0.291531092293404,0.9237600465535998,0.0012065703238544057,-0.07623995344640022,0.0,0.0,0.0,0.0,0.0,0.05706758256877151,1.3915072822421908,0.004683562981667944,0.3915072822421908,0.09997618994878676,0.467747235688591,0.16549507743775593,0.5332661231775602
2022-12-07,1.453441095600724,-0.0024605420306880177,0.453441095600724,1.2883328836631458,-0.0024762924015859777,0.2883328836631458,0.9223094633685578,-0.0015703030137035334,-0.07769053663144221,0.0,0.0,0.0,0.0,0.0,0.05706758256877151,1.3880834200882255,-0.0024605420306879067,0.3880834200882255,0.0997505364250797,0.4657739567196677,0.1651082119375782,0.5311316322321662
2022-12-08,1.4222301237327883,-0.02147384710835898,0.42223012373278834,1.2606060077797456,-0.0215215153125361,0.26060600777974563,0.9044639167432721,-0.019348762355867244,-0.09553608325672791,-0.0027953176902523803,0.04637418350412909,0.04628152779283213,9.265571129696123e-05,0.0,0.05706758256877151,1.3582759289516029,-0.02147384710835898,0.3582759289516029,0.09766992117185724,0.4538120122083308,0.1616241159530427,0.5177662069895163
2022-12-09,1.422147894419565,-5.78171646425929e-05,0.4221478944195649,1.260472193961096,-0.00010615038943473376,0.2604721939610961,0.9082084454302413,0.004140053149330969,-0.09179155456975874,0.02254423558834827,0.14887547948619362,0.1485780259807267,0.0002974535054669203,0.0,0.05706758256877151,1.3581973972885886,-5.78171646425929e-05,0.35819739728858857,0.09772520332749246,0.4499889518583473,0.1616757004584688,0.5139394489893236
2022-12-12,1.394243995133754,-0.019620954610490515,0.39424399513375397,1.2380014857431427,-0.017827214535640068,0.23800148574314273,0.887756909245781,-0.022518548783998393,-0.11224309075421901,0.0,0.0,0.0,0.0,0.0,0.05706758256877151,1.331548267804303,-0.019620954610490404,0.3315482678043029,0.09354678206116018,0.4437913585585219,0.15624250939061124,0.506487085887973
2022-12-13,1.3729407000787597,-0.015279459785624283,0.3729407000787597,1.2199400072984699,-0.014589221945748299,0.21994000729846985,0.8761859782581194,-0.013033895728834177,-0.12381402174188061,0.0,0.0,0.0,0.0,0.0,0.05706758256877151,1.3112029295937695,-0.015279459785624172,0.3112029295937695,0.09126292229529964,0.4350169513356501,0.15300069278028983,0.4967547218206403
2022-12-14,1.3585538150967622,-0.010478883014519269,0.3585538150967622,1.203044989030315,-0.01384905664793179,0.20304498903031498,0.875435385796092,-0.0008566588380237716,-0.12456461420390796,0.0,0.0,0.0,0.0,0.0,0.05706758256877151,1.2974629874862615,-0.010478883014519158,0.29746298748626154,0.09441799845594656,0.4220276016901695,0.15550882606644723,0.48311842930067017
2022-12-15,1.3553269641795407,-0.002375210228232061,0.3553269641795407,1.2014532309180261,-0.001323107719830019,0.20145323091802614,0.8748872002901168,-0.0006261861410556957,-0.1251127997098832,-0.0003239563835913173,0.0032366520483700038,0.0032301852111105236,6.466837259480527e-06,0.0,0.05706758256877151,1.2943812401276316,-0.002375210228232172,0.29438124012763156,0.09292800920960542,0.41949403983751476,0.15387373326151454,0.4804397638894239
2022-12-16,1.3524215489490459,-0.002143700603089216,0.35242154894904587,1.202302046117454,0.0007064904214202361,0.20230204611745406,0.8671873023369572,-0.00880101794906396,-0.13281269766304282,0.0007723104229747654,0.00487709967783242,0.004867355222931656,9.744454900764076e-06,0.0,0.05706758256877151,1.2916064742825426,-0.002143700603089216,0.2916064742825426,0.08930442816508855,0.4244191719455854,0.1501195028315918,0.4852342466120887
2022-12-19,1.3666157943203139,0.010495429758789587,0.3666157943203139,1.2110391155661402,0.007266950494595248,0.2110391155661402,0.8815666298398456,0.01658157062971055,-0.11843337016015443,-0.007631834170291263,0.08315757088730694,0.08299142189452513,0.00016614899278183208,0.0,0.05706758256877151,1.3051624393093728,0.010495429758789587,0.3051624393093728,0.09412332374323262,0.42359580946952724,0.1555766787541737,0.4850491644804683
2022-12-20,1.402394814756765,0.02618074559444561,0.4023948147567651,1.2414703245957592,0.025128180121079646,0.24147032459575923,0.9022205729803582,0.02342868076150384,-0.09777942701964182,-0.003535231756771329,0.04108429227933594,0.04100220578127533,8.208649806061127e-05,0.0,0.05706758256877151,1.3393325650923575,0.02618074559444561,0.33933256509235754,0.09786224049659831,0.43711199211199936,0.16092449016100585,0.5001742417764069
2022-12-21,1.4107657930329107,0.005969059631468765,0.4107657930329107,1.247039066575525,0.004485602168202485,0.2470390665755251,0.9050374031187538,0.0031221080772860788,-0.0949625968812462,-0.0018901513999439743,0.019463904936501582,0.019425016015549523,3.888892095205111e-05,0.0,0.05706758256877151,1.347327121039762,0.005969059631468765,0.34732712103976193,0.10028805446423683,0.44228971792100813,0.16372672645738562,0.5057283899141569
2022-12-22,1.4207712569252877,0.007092221786060504,0.4207712569252877,1.2564058658099524,0.0075112315928878015,0.2564058658099524,0.9050711376114292,3.7274141995835564e-05,-0.09492886238857079,0.0024776739379842485,0.05018796880292355,0.05008769314097964,0.00010027566194390319,0.0,0.05706758256877151,1.3568826638005502,0.007092221786060504,0.3568826638005502,0.10047679799059783,0.451811526189121,0.16436539111533532,0.5157001193138585
2022-12-23,1.4377160333534873,0.011926463423021394,0.4377160333534873,1.2675505787529044,0.0088703127279397,0.26755057875290444,0.9251515943764602,0.022186606036322498,-0.07484840562353978,0.0,0.0,0.0,0.0,0.0,0.05706758256877151,1.3730654752596994,0.011926463423021394,0.37306547525969935,0.10551489650679491,0.44791388088323913,0.17016545460058285,0.5125644389770271
2022-12-26,1.4278451177143245,-0.006865692118727229,0.42784511771432454,1.2611804107194442,-0.005025573054234789,0.2611804107194442,0.9170553161343646,-0.0087512990209484,-0.08294468386563536,0.0,0.0,0.0,0.0,0.0,0.05706758256877151,1.3636384304477123,-0.00686569211872734,0.36363843044771227,0.10245801972826807,0.44658311431334763,0.16666470699488034,0.5107898015799599
2022-12-27,1.4254072151975208,-0.0017073998338883456,0.4254072151975208,1.2597396673458219,-0.0011423769045068033,0.2597396673458219,0.9137577694753445,-0.0035957990766797288,-0.08624223052465552,0.0,0.0,0.0,0.0,0.0,0.05706758256877151,1.3613101544180821,-0.0017073998338883456,0.3613101544180821,0.10157048707226024,0.44755238494273764,0.1656675478516989,0.5116494457221763
2022-12-28,1.4477246390672847,0.015656875896107536,0.44772463906728466,1.277731642863063,0.014282296559851027,0.27773164286306296,0.9296973172644701,0.01744395322436243,-0.07030268273552986,0.005302345292470956,0.053015467656263575,0.052909542645961365,0.00010592501030222495,0.0,0.05706758256877151,1.382624018561917,0.015656875896107536,0.38262401856191697,0.10489237569885401,0.45292670129744683,0.1699929962042217,0.5180273218028145
2022-12-29,1.435333494369576,-0.008559048014608606,0.4353334943695759,1.2683779210513964,-0.007320568339927225,0.26837792105139635,0.9279599908916871,-0.0018687010713280827,-0.07204000910831287,0.0,0.0,0.0,0.0,0.0010615475486873628,0.05812913011745887,1.3697285256522072,-0.009326825468519373,0.36972852565220715,0.1013506046008108,0.44176853476052,0.16695557331817956,0.5073735034778888
2023-01-02,1.4035934469595994,-0.022113360786523928,0.4035934469595994,1.2393415556313703,-0.022892518813286356,0.23934155563137027,0.897135098209542,-0.033217911315901905,-0.10286490179045804,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.3394392245848663,-0.02211336078652404,0.3394392245848663,0.10009766895349603,0.44230412637532435,0.16425189132822915,0.5064583487500575
2023-01-03,1.3713393936751233,-0.022979626582286694,0.37133939367512325,1.2170749157663354,-0.017966507912091534,0.21707491576633542,0.8784967910063844,-0.02077536286380377,-0.12150320899361555,-0.002056198055756303,0.0495434619175252,0.04944447398162605,9.898793589915125e-05,0.0,0.05812913011745887,1.3086594113742385,-0.022979626582286694,0.30865941137423847,0.09158449560790305,0.430162620367854,0.15426447790878783,0.4928426026687388
2023-01-04,1.3769159862716083,0.004066529862851942,0.37691598627160827,1.2204449049099129,0.0027689249855713527,0.22044490490991286,0.8883472628676007,0.011212871762379173,-0.11165273713239932,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.3139811139508941,0.004066529862851942,0.3139811139508941,0.09353620904098126,0.42563385108329344,0.1564710813616954,0.4885687234040076
2023-01-05,1.3963800647220461,0.014135995692186265,0.3963800647220461,1.237417048248156,0.013906521523391335,0.2374170482481559,0.9067662958683681,0.020734045987050642,-0.0932337041316319,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.3325555453173181,0.014135995692186265,0.3325555453173181,0.09513849706916222,0.42578924944895,0.15896301647389022,0.489613768853678
2023-01-06,1.4036796973680352,0.00522754000175607,0.4036796973680352,1.2427538956758366,0.004312893082599967,0.2427538956758366,0.9178818112049121,0.012258412544876585,-0.08211818879508792,-0.00042789383699888854,0.0069287904688267775,0.0069149467316262985,1.3843737200453077e-05,0.0,0.05812913011745887,1.3395215327350263,0.00522754000175607,0.3395215327350263,0.09676763705918967,0.4216397215301142,0.1609258016921986,0.48579788616312314
2023-01-09,1.4085408878054526,0.00346317642588434,0.4085408878054526,1.248394053639663,0.004538435150717612,0.24839405363966294,0.9211793578639322,0.003592561284868845,-0.07882064213606776,-0.00740613590989672,0.12954367432778444,0.129284845807649,0.00025882852013543343,0.0,0.05812913011745887,1.3441605321291588,0.00346317642588434,0.34416053212915876,0.09576647848949582,0.4229811742652265,0.16014683416578968,0.4873615299415204
2023-01-10,1.4294196302884823,0.014822958043879897,0.4294196302884823,1.2615939813985488,0.010573526620382356,0.26159398139854884,0.9353900129034434,0.015426588663974616,-0.06460998709655663,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.3640849673011486,0.014822958043879897,0.3640849673011486,0.10249098590259975,0.4286949543977052,0.16782564888993345,0.4940296173850389
2023-01-11,1.4420963522746073,0.008868439832162345,0.4420963522746073,1.2733440522682857,0.009313670676132535,0.27334405226828573,0.9425670262201343,0.007672749567224413,-0.05743297377986567,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.376182272759616,0.008868439832162345,0.376182272759616,0.10283822049133029,0.4336152465394817,0.16875230000632158,0.499529326054473
2023-01-12,1.4358410248063327,-0.0043376626384278305,0.4358410248063327,1.2712982848131236,-0.0016066101314236025,0.27129828481312357,0.9435284592613833,0.0010200155686588275,-0.05647154073861671,-0.0005139216544262831,0.01577733293860878,0.015745809795874297,3.1523142734483076e-05,0.0,0.05812913011745887,1.3702128583314,-0.0043376626384278305,0.37021285833139994,0.09891457351827637,0.42668439907001665,0.16454273999320912,0.4923125655449494
2023-01-13,1.4323955943940898,-0.002399590450974598,0.4323955943940898,1.2666677970558584,-0.003642329902101449,0.2666677970558584,0.9354237473961188,-0.00858979057357645,-0.06457625260388122,-0.000847757468026048,0.003748543436569678,0.0037410538392938144,7.489597275863492e-06,0.0,0.05812913011745887,1.3669249086407453,-0.002399590450974598,0.36692490864074534,0.10025711158488693,0.43150116124462656,0.1657277973382314,0.49697184699797103
2023-01-16,1.4117735313948057,-0.014396904793614218,0.41177353139480566,1.2499341035457903,-0.013210798876361007,0.24993410354579026,0.9210612871395683,-0.015353961556492934,-0.07893871286043175,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.3472454208710247,-0.014396904793614218,0.3472454208710247,0.09731131732523446,0.42618413373145647,0.1618394278490154,0.4907122442552374
2023-01-17,1.4393088006641226,0.019504027138200097,0.4393088006641226,1.2752867277297217,0.02028316861825874,0.27528672772972174,0.9398345323134274,0.020382188933551815,-0.060165467686572605,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.373522132121509,0.019504027138200097,0.373522132121509,0.09823540439178724,0.4336875998080816,0.16402207293440085,0.4994742683506952
2023-01-18,1.4473951635249964,0.005618226510629709,0.4473951635249964,1.2823199472976672,0.005515010401202947,0.2823199472976672,0.9483777925834719,0.009090174893888081,-0.05162220741652812,-0.0012264901139061868,0.07222376296072995,0.07207945973803119,0.00014430322269876116,0.0,0.05812913011745887,1.3812388905771307,0.005618226510629709,0.3812388905771307,0.09891894327946349,0.4328610979936588,0.16507521622732924,0.49901737094152454
2023-01-19,1.467479850437841,0.0138764363865429,0.467479850437841,1.2990326685719298,0.013033191372779251,0.2990326685719298,0.9530500198190146,0.004926546437591162,-0.046949980180985396,-0.002604267500218691,0.0833730742559959,0.08320649468705286,0.0001665795689430488,0.0,0.05812913011745887,1.4004055641768434,0.0138764363865429,0.40040556417684336,0.10137289560491358,0.44735554435782876,0.16844718186591123,0.5144298306188264
2023-01-20,1.459878921364232,-0.005179579856814498,0.45987892136423203,1.2901295941211144,-0.006853618593443689,0.2901295941211144,0.9471043154849754,-0.006238606799639168,-0.05289568451502458,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.393152051725262,-0.005179579856814498,0.393152051725262,0.10302245760414763,0.4460477362402866,0.16974932724311764,0.5127746058792566
2023-01-23,1.4457038703552743,-0.009709744281882982,0.44570387035527426,1.2824661493434149,-0.00594005812487397,0.28246614934341485,0.9421116105690166,-0.005271547003143251,-0.0578883894309834,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.379624901557229,-0.009709744281882982,0.37962490155722906,0.0971587522138142,0.43751329098821246,0.1632377210118594,0.5035922597862577
2023-01-24,1.4452433751415996,-0.000318526652046347,0.4452433751415996,1.282669037729286,0.0001582017474497377,0.282669037729286,0.9532355595287292,0.011807464036022175,-0.04676444047127082,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.3791854542562563,-0.000318526652046347,0.37918545425625627,0.0965164165269703,0.4259498947275271,0.16257433741231364,0.49200781561287044
2023-01-25,1.4490687211690714,0.002646852490914897,0.44906872116907137,1.2875913908835863,0.0038375863215771577,0.2875913908835863,0.9630775977667767,0.01032487525215009,-0.036922402233223295,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.382835954711288,0.002646852490914897,0.38283595471128806,0.09524456382770174,0.41975835694451136,0.16147733028548505,0.48599112340229467
2023-01-26,1.4591502686719142,0.006957259759709178,0.4591502686719142,1.290590088576617,0.0023289202725820246,0.29059008857661706,0.9623523061742556,-0.000753097771356015,-0.0376476938257444,-0.006059476248228899,0.13752821694973566,0.1372534352974884,0.0002747816522472241,0.0,0.05812913011745887,1.39245670365328,0.006957259759709178,0.39245670365328,0.10186661507666295,0.4301043974790244,0.16856018009529716,0.4967979624976586
2023-01-27,1.4424170784644117,-0.011467763510562001,0.4424170784644117,1.2721815713999916,-0.014263643692574823,0.27218157139999155,0.9487994737419143,-0.014083025878765087,-0.05120052625808569,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.3764883394770875,-0.011467763510562001,0.3764883394770875,0.10430676807709593,0.4276888657351732,0.17023550706442014,0.4936176047224974
2023-01-30,1.4419824789181188,-0.0003012995012202646,0.4419824789181188,1.2716390107350337,-0.00042648052538662995,0.2716390107350337,0.9436212291162407,-0.005457680752342209,-0.05637877088375931,0.0,0.0,0.0,0.0,0.0,0.05812913011745887,1.3760736042269675,-0.00030129950122037563,0.37607360422696745,0.10443459349193374,0.43245237511072676,0.1703434681830851,0.4983612498018781
2023-01-31,1.4628829597632147,0.01449426823880473,0.4628829597632147,1.2900486367742716,0.01447708499332423,0.2900486367742716,0.9574861056058294,0.014693264693264707,-0.04251389439417064,0.0,0.0,0.0,0.0,0.0021030642371944836,0.06023219435465335,1.3939157199257775,0.012965960282940836,0.39391571992577745,0.10386708315150583,0.4364296143199481,0.17283432298894308,0.5053968541573853
