,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2025-08-25,0.0015293049400166405,0.10510601251670618,0.10510601251670618,0.0
2025-08-26,0.012071426605541334,0.27737850782365253,0.27737850782365253,0.0
2025-08-27,0.045350984662222496,0.17263425157374124,0.17263425157374124,0.0
2025-08-28,0.0023357000660933604,0.10744171258279954,0.10744171258279954,0.0
2025-08-29,0.0,0.0,0.0,0.0
2025-09-01,0.0,0.0,0.0,0.0
2025-09-02,0.000622654345017315,0.10613186442476184,0.10613186442476184,0.0
2025-09-03,0.005735577939840452,0.27614865132434036,0.27614865132434036,0.0
2025-09-04,0.001592448720063855,0.10772431314482572,0.10772431314482572,0.0
2025-09-05,0.007339666180754035,0.1103479421670327,0.1103479421670327,0.0
2025-09-08,0.0,0.0,0.0,0.0
2025-09-09,0.0,0.0,0.0,0.0
2025-09-10,0.0017106724627709681,0.10832743407505606,0.10832743407505606,0.0
2025-09-11,0.0008455681093955781,0.10917300218445161,0.10917300218445161,0.0
2025-09-12,-2.3777892071241705e-05,0.10658131987452178,0.10658131987452178,0.0
2025-09-15,0.0,0.0,0.0,0.0
2025-09-16,0.0022587553446452137,0.11015363724301355,0.11015363724301355,0.0
2025-09-17,0.01647268337749169,0.2868857567619915,0.2868857567619915,0.0
2025-09-18,0.0,0.0,0.0,0.0
2025-09-19,0.0,0.0,0.0,0.0
2025-09-22,0.0,0.0,0.0,0.0
2025-09-23,0.003106897923747276,0.11326053516676082,0.11326053516676082,0.0
2025-09-24,0.0,0.0,0.0,0.0
2025-09-25,0.0,0.0,0.0,0.0
2025-09-26,0.0,0.0,0.0,0.0
2025-09-29,0.0016528393608198745,0.011136000055386043,0.011136000055386043,0.0
2025-09-30,0.004225316427101578,0.11480302495966617,0.11480302495966617,0.0
2025-10-01,0.004315565839164748,0.11089688571368653,0.11089688571368653,0.0
2025-10-02,0.02751174926026556,0.1906628401394406,0.1906628401394406,0.0
2025-10-03,0.0,0.0,0.0,0.0
2025-10-06,0.0,0.0,0.0,0.0
2025-10-07,0.0,0.0,0.0,0.0
2025-10-08,0.0,0.0,0.0,0.0
2025-10-09,0.0,0.0,0.0,0.0
2025-10-10,0.0028161164280506856,0.11339382496061529,0.11339382496061529,0.0
2025-10-13,0.0,0.0,0.0,0.0
2025-10-14,0.0,0.0,0.0,0.0
2025-10-15,0.0,0.0,0.0,0.0
2025-10-16,0.0,0.0,0.0,0.0
2025-10-17,0.0,0.0,0.0,0.0
2025-10-20,0.0,0.0,0.0,0.0
2025-10-21,0.0,0.0,0.0,0.0
2025-10-22,0.0,0.0,0.0,0.0
2025-10-23,0.0018041145530733216,0.11590253951321401,0.11590253951321401,0.0
2025-10-24,0.014783763519722434,0.19983354667828376,0.19983354667828376,0.0
2025-10-27,0.0,0.0,0.0,0.0
2025-10-28,0.0,0.0,0.0,0.0
2025-10-29,0.0,0.0,0.0,0.0
2025-10-30,0.0,0.0,0.0,0.0
2025-10-31,0.0,0.0,0.0,0.0
2025-11-03,0.0,0.0,0.0,0.0
2025-11-04,0.0,0.0,0.0,0.0
2025-11-05,0.0,0.0,0.0,0.0
2025-11-06,0.011968967157531886,0.12734606166629744,0.12734606166629744,0.0
2025-11-07,0.0,0.0,0.0,0.0
2025-11-10,0.0,0.0,0.0,0.0
2025-11-11,0.0,0.0,0.0,0.0
2025-11-12,0.0,0.0,0.0,0.0
2025-11-13,0.015338334042520786,0.14268439570881825,0.14268439570881825,0.0
2025-11-14,0.013529155154716999,0.1425599002635089,0.1425599002635089,0.0
2025-11-17,0.04872707760142964,0.2807593514033739,0.2807593514033739,0.0
2025-11-18,0.015026522929107111,0.2903504516256693,0.2903504516256693,0.0
2025-11-19,0.0,0.0,0.0,0.0
2025-11-21,0.0,0.0,0.0,0.0
2025-11-24,-0.003254598909931117,0.14192062690290352,0.14192062690290352,0.0
2025-11-25,0.00018866636836452954,0.1346548341839681,0.1346548341839681,0.0
2025-11-26,-0.0030573602308481274,0.14211786558198652,0.14211786558198652,0.0
2025-11-27,0.0,0.0,0.0,0.0
2025-11-28,0.0,0.0,0.0,0.0
2025-12-01,-0.00209097271500629,0.28194751976988375,0.28194751976988375,0.0
2025-12-02,-0.0005965121183494793,0.1403772477665924,0.1403772477665924,0.0
2025-12-03,0.0,0.0,0.0,0.0
2025-12-04,0.0,0.0,0.0,0.0
2025-12-05,0.0,0.0,0.0,0.0
2025-12-08,0.12894761202173458,0.4022322317552316,0.4022322317552316,0.0
2025-12-09,-0.003877274770281325,0.13709648511466052,0.13709648511466052,0.0
2025-12-10,0.0,0.0,0.0,0.0
2025-12-11,0.004924001787232326,0.4835138505461011,0.4835138505461011,0.0
2025-12-12,0.0,0.0,0.0,0.0
2025-12-15,0.0028120128225852083,0.14230831151029086,0.14230831151029086,0.0
2025-12-16,0.01057867895450256,0.21509993212519235,0.21509993212519235,0.0
2025-12-17,-0.0029124517699002043,0.13658384691780542,0.13658384691780542,0.0
2025-12-18,0.0,0.0,0.0,0.0
2025-12-19,0.018470884728598643,0.101648667349492,0.101648667349492,0.0
2025-12-22,0.0,0.0,0.0,0.0
2025-12-23,0.0,0.0,0.0,0.0
2025-12-26,0.0,0.0,0.0,0.0
2025-12-29,0.0,0.0,0.0,0.0
2025-12-30,0.0,0.0,0.0,0.0
