,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2025-02-27,1.8696339443336085,-0.010341865454359223,0.8696339443336085,1.596942402512536,-0.012300318258979037,0.596942402512536,1.0525077378492576,0.00024044434114256497,0.05250773784925755,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.7594092553359915,-0.010341865454359223,0.7594092553359915,0.1624668528234554,0.7069015174867339,0.27269154182107247,0.817126206484351
2025-02-28,1.8448812320820487,-0.01323933614201811,0.8448812320820487,1.5785641398245915,-0.011508406727148812,0.5785641398245915,1.0356404915115585,-0.01602576943725509,0.03564049151155846,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.7361158447932206,-0.01323933614201811,0.7361158447932206,0.15755170496862902,0.7004753532816621,0.26631709225745714,0.8092407405704902
2025-03-05,1.8412769082323053,-0.001953688826719646,0.8412769082323053,1.5730239326140167,-0.0035096497321865927,0.5730239326140167,1.0377320300574329,0.0020195604198729455,0.037732030057432864,0.004062289512701378,0.1050883258134847,0.1048783591285427,0.00020996668494202737,0.0,0.08070474970088226,1.732724014665357,-0.001953688826719646,0.7327240146653571,0.15970008205134034,0.6949919846079242,0.26825297561828854,0.8035448781748724
2025-03-06,1.8402729660918493,-0.0005452423456610012,0.8402729660918493,1.5695427818702739,-0.002213031010887434,0.5695427818702739,1.0403548868629455,0.0025274894958842165,0.04035488686294553,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.731779260159218,-0.0005452423456608901,0.7317792601592179,0.16223647828894405,0.6914243732962724,0.27073018422157547,0.7999180792289038
2025-03-07,1.8581120134872307,0.009693696383132666,0.8581120134872307,1.5863102547517864,0.010683030163429086,0.5863102547517864,1.054498072917106,0.013594578381620703,0.054498072917106066,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.7485666025098074,0.009693696383132666,0.7485666025098074,0.162256347758021,0.6940685295927014,0.2718017587354442,0.8036139405701246
2025-03-10,1.8474407923789433,-0.005743045107522882,0.8474407923789433,1.583076161473503,-0.0020387520465153797,0.5830761614735029,1.0501463233619797,-0.004126844483544612,0.05014632336197966,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.7385245056380856,-0.005743045107522882,0.7385245056380856,0.15544834416458264,0.6883781822761059,0.2643646309054404,0.7972944690169637
2025-03-11,1.833331494438787,-0.0076372125149341,0.8333314944387871,1.5697327898089288,-0.008428761666244955,0.5697327898089288,1.0416114967151038,-0.008127273749387709,0.04161149671510378,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.7252470245261067,-0.007637212514934211,0.7252470245261067,0.15551423471717785,0.6836355278110029,0.26359870462985824,0.7917199977236833
2025-03-12,1.8326622738621843,-0.0003650297715567241,0.8326622738621843,1.571261981587974,0.0009741733045096623,0.571261981587974,1.0446223001863832,0.002890524423716956,0.044622300186383246,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.724617257998865,-0.0003650297715567241,0.724617257998865,0.15335527641089097,0.6799949578124818,0.26140029227421024,0.788039973675801
2025-03-13,1.8451841655101306,0.0068326236789704176,0.8451841655101306,1.5838582096868443,0.008016631374317296,0.5838582096868443,1.0595751140647534,0.01431408641736076,0.059575114064753354,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.7364009187130292,0.0068326236789704176,0.7364009187130292,0.15254270902618483,0.6768258046482758,0.2613259558232863,0.7856090514453773
2025-03-14,1.9226118570055455,0.041962039856335176,0.9226118570055455,1.6352137112212088,0.032424304915853686,0.6352137112212088,1.0875747429853342,0.026425336485271345,0.08757474298533419,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8092638432706423,0.041962039856335176,0.8092638432706423,0.17405013204943343,0.7216891002853081,0.28739814578433664,0.8350371140202113
2025-03-17,1.9615574909608386,0.020256628405460164,0.9615574909608386,1.6705739608219827,0.02162423746701969,0.6705739608219827,1.1034046536732647,0.014555239343346793,0.10340465367326468,0.024765645797990215,0.12618261888691493,0.12593050576226578,0.0002521131246491807,0.0,0.08070474970088226,1.8459134286312104,0.020256628405460164,0.8459134286312104,0.1753394678092277,0.7425087749579458,0.2909835301388559,0.858152837287574
2025-03-18,1.9684873586573042,0.0035328394545657282,0.9684873586573042,1.6692148625241348,-0.0008135517072104248,0.6692148625241348,1.1088106061244971,0.004899338092544614,0.10881060612449711,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8524347444215914,0.0035328394545657282,0.8524347444215914,0.18321988189745664,0.7436241382970943,0.2992724961331694,0.8596767525328071
2025-03-19,1.9799481047166458,0.005822108030787199,0.9799481047166458,1.6836062536928158,0.008621652905078214,0.6836062536928158,1.117522538857919,0.007857007035558361,0.11752253885791908,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8632198196235976,0.005822108030787199,0.8632198196235976,0.17961356593078182,0.7456972807656785,0.29634185102383004,0.8624255658587268
2025-03-20,1.968882385858452,-0.005588893381514803,0.9688823858584521,1.6725266538576389,-0.006580873533152398,0.6725266538576389,1.1128587452455452,-0.004173332930841989,0.11285874524554518,0.004533296006955745,0.06530267674350534,0.06517220186489693,0.00013047487860840226,0.0,0.08070474970088226,1.852806482705396,-0.005588893381514803,0.852806482705396,0.18027982884775717,0.7399477374598509,0.2963557320008132,0.8560236406129069
2025-03-21,1.9738996934377688,0.0025483023340315825,0.9738996934377688,1.6847098720403175,0.007284319298935138,0.6847098720403175,1.1161478582813966,0.0029555530294420596,0.11614785828139662,0.002349314467439927,0.03988277420481909,0.039803088342271996,7.968586254709109e-05,0.0,0.08070474970088226,1.857527993789783,0.0025483023340315825,0.8575279937897831,0.17281812174946554,0.7413801355083864,0.2891898213974513,0.8577518351563722
2025-03-24,1.9663068766327738,-0.0038466072162822718,0.9663068766327738,1.6795623320970856,-0.0030554459427473146,0.6795623320970856,1.1075118281564944,-0.007737353130076952,0.1075118281564944,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8503828132044249,-0.0038466072162822718,0.8503828132044249,0.17082048110733927,0.7428709850479305,0.2867445445356882,0.8587950484762794
2025-03-25,1.9710123632802459,0.0023930581250521943,0.9710123632802459,1.6839776557639938,0.002628853709403689,0.6839776557639938,1.1138117446636249,0.005688351444171014,0.11381174466362487,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8548108868300206,0.0023930581250521943,0.8548108868300206,0.17083323106602677,0.7409991421663957,0.28703470751625204,0.857200618616621
2025-03-26,1.9761031315950994,0.0025828190678527374,0.9761031315950994,1.6876442956918232,0.002177368515121847,0.6876442956918232,1.117623742335945,0.003422479328830663,0.11762374233594497,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.859601527755786,0.0025828190678527374,0.859601527755786,0.17195723206396285,0.741977785419841,0.28845883590327626,0.8584793892591545
2025-03-27,1.974339034016076,-0.0008927153400133392,0.974339034016076,1.6930340373034944,0.0031936478708398663,0.6930340373034944,1.122928491309151,0.004746453365529479,0.12292849130915107,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8579414329456463,-0.0008927153400133392,0.8579414329456463,0.16490739564215184,0.7350129416364952,0.2813049967125816,0.851410542706925
2025-03-28,1.9604810638479602,-0.007019042793236396,0.9604810638479602,1.6782198058257776,-0.008750108474671614,0.6782198058257776,1.1124117632175963,-0.009365447731488286,0.11241176321759627,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.844900462520474,-0.007019042793236396,0.8449004625204739,0.16668065669469634,0.7324886993028776,0.2822612580221826,0.8480693006303639
2025-03-31,1.94183785560317,-0.009509506920815647,0.9418378556031699,1.6616012345624955,-0.009902499783158492,0.6616012345624955,1.0985637539743451,-0.012448636108626232,0.09856375397434514,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8273563688039194,-0.009509506920815647,0.8273563688039194,0.16575513424142385,0.7287926148295742,0.28023662104067437,0.8432741016288248
2025-04-01,1.9516171704878498,0.0050361130083347305,0.9516171704878498,1.670483408158647,0.005345550672084309,0.670483408158647,1.1060443777251145,0.006809458007062563,0.10604437772511455,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8365591419837162,0.0050361130083347305,0.8365591419837162,0.16607573382506913,0.7305147642586016,0.28113376232920273,0.8455727927627352
2025-04-02,1.9556136141211926,0.0020477600288502096,0.9556136141211926,1.6735910125452558,0.0018603024558228043,0.6735910125452558,1.106407023521375,0.00032787635248987534,0.10640702352137499,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8403199743852898,0.0020477600288502096,0.8403199743852898,0.16672896184003405,0.7339129508639148,0.28202260157593684,0.8492065905998176
2025-04-03,1.9490907110922882,-0.0033354763854186453,0.9490907110922882,1.6646313803978585,-0.005353537441487033,0.6646313803978585,1.1059937759861014,-0.0003735040780546983,0.10599377598610138,0.0020073405784854503,0.06554618784942928,0.06541522643514472,0.000130961414284574,0.0,0.08070474970088226,1.8341816305691134,-0.0033354763854186453,0.8341816305691134,0.1695502501712549,0.728187854583012,0.28445933069442964,0.8430969351061868
2025-04-04,1.8906741882673328,-0.02997116680742795,0.8906741882673328,1.620453528511907,-0.02653911995542979,0.620453528511907,1.0732291499751208,-0.029624602527051125,0.07322914997512076,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.7792090669642064,-0.02997116680742795,0.7792090669642064,0.1587555384522994,0.7059799169890857,0.27022065975542575,0.817445038292212
2025-04-07,1.8643873358340755,-0.013903427992184803,0.8643873358340755,1.5924587204259844,-0.01727590923982303,0.5924587204259844,1.0591618665294797,-0.01310743697743122,0.059161866529479745,0.001325805253855803,0.05600263089615946,0.05589073752773555,0.00011189336842389501,0.0,0.08070474970088226,1.7544719618186273,-0.013903427992184803,0.7544719618186273,0.16201324139264295,0.6953100952891476,0.2719286154080911,0.8052254693045957
2025-04-08,1.8295222701342793,-0.01870054844810376,0.8295222701342793,1.5707434816101236,-0.01363629621121476,0.5707434816101236,1.045195786561865,-0.013185973182150978,0.04519578656186507,0.007335860296854535,0.12236668060560497,0.12212219173326612,0.00024448887233887107,0.0,0.08070474970088226,1.7216623738957983,-0.01870054844810376,0.7216623738957983,0.1509188922856748,0.6764665873339333,0.2587787885241557,0.7843264835724142
2025-04-09,1.868420335812689,0.021261323960573897,0.868420335812689,1.6088878616469733,0.02428428351505807,0.6088878616469733,1.0777833064862996,0.031178388148339176,0.07778330648629961,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.7582671953779276,0.021261323960573897,0.7582671953779276,0.14937933373095436,0.680483888891628,0.2595324741657157,0.7906370293263894
2025-04-10,1.82539789005678,-0.02302610656246995,0.82539789005678,1.5697284162575227,-0.024339449829252957,0.5697284162575227,1.0656304554999874,-0.011275783279601881,0.06563045549998736,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.7177811475718603,-0.02302610656246995,0.7177811475718603,0.1480527313143376,0.6521506920718729,0.2556694737992573,0.7597674345567926
2025-04-11,1.8429712108056169,0.009627117925665063,0.8429712108056169,1.58637810594031,0.010606732674485642,0.5863781059403099,1.0768218734450508,0.010502156622215209,0.07682187344505076,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.734318429250019,0.009627117925665063,0.7343184292500189,0.14794032330970897,0.6574965558049681,0.25659310486530695,0.7661493373605661
2025-04-14,1.857277160961397,0.00776243821493372,0.857277160961397,1.595668313584064,0.005856237935310649,0.5956683135840639,1.0917662537002522,0.013878228724487407,0.09176625370025215,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.7477809689020931,0.00776243821493372,0.7477809689020931,0.1521126553180292,0.656014715201841,0.26160884737733303,0.7655109072611448
2025-04-15,1.8561847224106753,-0.0005881936060400106,0.8561847224106753,1.5926608417797172,-0.0018847725299449003,0.5926608417797172,1.0900036264579627,-0.0016144730946899832,0.09000362645796267,0.0008284764143275559,0.048074580038506204,0.04797852693153617,9.605310697004239e-05,0.0,0.08070474970088226,1.7467529353114264,-0.0005881936060400106,0.7467529353114264,0.15409209353170916,0.6567493088534637,0.2635238806309581,0.7661810959527127
2025-04-16,1.8499704015215552,-0.003347900030687412,0.8499704015215552,1.585625761313321,-0.004417186812061602,0.5856257613133209,1.0821772241572702,-0.007180161708383315,0.08217722415727025,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.740904981105694,-0.003347900030687412,0.740904981105694,0.15527921979237314,0.6587277569484238,0.26434464020823434,0.767793177364285
2025-04-17,1.8652681099611625,0.00826916388879817,0.8652681099611625,1.599734836581168,0.008898111781534768,0.5997348365811681,1.0934192438413468,0.01038833513875792,0.09341924384134681,0.004694818671803293,0.1668689163656929,0.1665355119373898,0.0003334044283030827,0.0,0.08070474970088226,1.7553008097092822,0.00826916388879817,0.7553008097092822,0.15556597312811404,0.6618815658679353,0.26553327337999444,0.7718488661198157
2025-04-22,1.8764086349274822,0.0059726132167410295,0.8764086349274822,1.605540476533471,0.0036291264149190816,0.6055404765334711,1.1002842131007904,0.00627844195912064,0.10028421310079039,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.765784542524708,0.0059726132167410295,0.7657845425247081,0.16024406599123697,0.6655003294239177,0.2708681583940111,0.7761244218266918
2025-04-23,1.8959532848595306,0.010415988057315584,0.8959532848595306,1.6205078585220827,0.009322332390478083,0.6205078585220827,1.115059920892615,0.013428991905813259,0.11505992089261508,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.784176933231438,0.010415988057315584,0.7841769332314379,0.1636690747093552,0.6691170123388228,0.27544542633744795,0.7808933639669156
2025-04-24,1.9120620080747033,0.008496371373604816,0.9120620080747033,1.6346693055884727,0.008738894410117437,0.6346693055884727,1.1349970060637748,0.017879833000544076,0.13499700606377485,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.7993359630523915,0.008496371373604816,0.7993359630523915,0.16466665746391884,0.6643389569886167,0.2773927024862306,0.7770650020109284
2025-04-25,1.9258014813966664,0.0071856839704680375,0.9258014813966664,1.6455662294152424,0.006666133504505289,0.6455662294152424,1.136337952147622,0.0011814534106109331,0.136337952147622,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8122654226395838,0.0071856839704680375,0.8122654226395838,0.16669919322434135,0.6759274704919618,0.28023525198142396,0.7894635292490444
2025-04-28,1.9280281237513952,0.0011562159320357424,0.9280281237513952,1.6471558390113554,0.0009659955143086485,0.6471558390113554,1.1386740657653938,0.0020558264496548517,0.13867406576539376,0.0029523459462000414,0.06866298137542097,0.06852579260144412,0.00013718877397686508,0.0,0.08070474970088226,1.814360792794317,0.0011562159320357424,0.8143607927943171,0.16720495378296163,0.6756867270289233,0.2808722847400398,0.7893540579860014
2025-04-29,1.9322632570967877,0.0021966138840092686,0.9322632570967877,1.6534454839418375,0.0038184880759413176,0.6534454839418375,1.139323454749395,0.0005703027789296655,0.1393234547493949,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8183462429023711,0.0021966138840092686,0.8183462429023711,0.16490075896053358,0.6790227881529762,0.27881777315495015,0.7929398023473928
2025-04-30,1.9383978064086747,0.0031747999602829147,0.9383978064086747,1.6596022498658365,0.0037235977743403925,0.6596022498658365,1.1391041805470046,-0.0001924600090310591,0.13910418054700457,0.00832727840994767,0.07187245194498706,0.07172885064239969,0.00014360130258738674,0.0,0.08070474970088226,1.824119128482118,0.0031747999602829147,0.8241191284821181,0.16451687861628161,0.6850149479351135,0.27879555654283816,0.7992936258616701
2025-05-02,1.939709212034201,0.0006765410181495124,0.939709212034201,1.6642174296500196,0.002780895111799353,0.6642174296500196,1.1396692332993175,0.0004960501084647628,0.13966923329931746,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8253532198945275,0.0006765410181495124,0.8253532198945275,0.16113579024450786,0.68568398659521,0.27549178238418137,0.8000399787348835
2025-05-05,1.9166704049418914,-0.011877454078876304,0.9166704049418914,1.6319283547981582,-0.019401956905746198,0.6319283547981582,1.125812790432898,-0.012158302129737564,0.12581279043289806,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8036726708475013,-0.011877454078876304,0.8036726708475013,0.17174431604934304,0.6778598804146032,0.2847420501437332,0.7908576145089934
2025-05-06,1.9158426272521774,-0.00043188316967790463,0.9158426272521774,1.6335581493101863,0.0009986924409004505,0.6335581493101863,1.1260236310121194,0.00018727854312294845,0.12602363101211944,0.0005443258802457884,0.11864379257885349,0.11840674204423042,0.0002370505346230839,0.0,0.08070474970088226,1.8028936949773542,-0.00043188316967790463,0.8028936949773542,0.1693355456671679,0.6768700639652347,0.2822844779419911,0.7898189962400579
2025-05-07,1.9152304173128647,-0.0003195512672096168,0.9152304173128647,1.6343764004646912,0.0005009011493410931,0.6343764004646912,1.1250284634781949,-0.0008837892087842913,0.12502846347819485,-0.000654413410270599,0.04958110061463224,0.04948203747654107,9.906313809117333e-05,0.0,0.08070474970088226,1.80231757801248,-0.0003195512672095058,0.80231757801248,0.1679411775477888,0.6772891145342852,0.28085401684817346,0.7902019538346698
2025-05-08,1.9631019436701167,0.024995178608544277,0.9631019436701167,1.6722704221962166,0.02318561484413939,0.6722704221962166,1.1489293515387147,0.021244696322283874,0.14892935153871467,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.847366827784221,0.024995178608544277,0.847366827784221,0.17509640558800443,0.6984374762455063,0.2908315214739001,0.814172592131402
2025-05-09,1.9712112153273602,0.004130845921370252,0.9712112153273602,1.6776174209095693,0.003197448595861907,0.6776174209095693,1.151290766025993,0.0020553173997301943,0.151290766025993,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.854998015510048,0.004130845921370252,0.8549980155100481,0.17738059460047872,0.703707249484055,0.2935937944177909,0.8199204493013672
2025-05-12,1.9702424995940144,-0.0004914317277688873,0.9702424995940144,1.6826880332819443,0.003022508176879768,0.6826880332819443,1.1517208808076038,0.0003735935302386917,0.15172088080760382,0.010594398610291355,0.11654373517062278,0.11631088055489726,0.00023285461572552005,0.0,0.08070474970088226,1.8540864106302781,-0.0004914317277688873,0.8540864106302781,0.17139837734833385,0.7023655298226743,0.28755446631207016,0.8185216187864106
2025-05-13,1.9977770274079685,0.013975197377798843,0.9977770274079685,1.7023798871312545,0.011702617157681283,0.7023798871312545,1.1719615764128428,0.017574306364095627,0.17196157641284282,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.879997634174331,0.013975197377798843,0.879997634174331,0.17761774704307642,0.7080360577614881,0.29539714027671393,0.8258154509951257
2025-05-14,1.988409405020746,-0.0046890229783934645,0.9884094050207459,1.6972021691937962,-0.00304145859370053,0.6972021691937962,1.1674074199016637,-0.0038859264696360363,0.16740741990166375,0.0010019038018235892,0.05048825798117253,0.050387382340850495,0.00010087564032202302,0.0,0.08070474970088226,1.8711822820683621,-0.0046890229783934645,0.8711822820683621,0.17398011287456594,0.7037748621666984,0.29120723582694974,0.8210019851190822
2025-05-15,2.0074984861699248,0.009600176453087972,1.0074984861699248,1.71709541963986,0.011721202581018053,0.71709541963986,1.1750904506084858,0.006581276232995981,0.17509045060848583,0.0021431765412834535,0.07053405939885442,0.07039313220724833,0.00014092719160610276,0.0,0.08070474970088226,1.8891459621521103,0.009600176453087972,0.8891459621521103,0.17205054251225027,0.7140555115436245,0.29040306653006476,0.8324080355614389
2025-05-16,1.9949387769436835,-0.006256397856719609,0.9949387769436835,1.713268968241513,-0.0022284442405359206,0.713268968241513,1.173850708002665,-0.0010550188755077405,0.173850708002665,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8773267134034712,-0.006256397856719609,0.8773267134034712,0.16405774516195826,0.7034760054008062,0.2816698087021705,0.8210880689410185
2025-05-19,2.015737198020995,0.010425593666175237,1.0157371980209948,1.7296063499584164,0.009535795032622474,0.7296063499584164,1.177637404805479,0.003225875979797399,0.17763740480547896,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.896898958896072,0.010425593666175237,0.8968989588960721,0.16729260893765563,0.7192615540905931,0.2861308480625784,0.8380997932155159
2025-05-20,2.0381122848650612,0.011100200396179538,1.0381122848650612,1.746766447648931,0.009921389159404548,0.7467664476489311,1.1816349421875132,0.003394540089947773,0.1816349421875132,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.9179549174711228,0.011100200396179538,0.9179549174711228,0.1711884698221917,0.7363199752836096,0.29134583721613017,0.856477342677548
2025-05-21,2.01693367892034,-0.010391285162251851,1.0169336789203398,1.7263239675010065,-0.011703041454362295,0.7263239675010065,1.1628363961441477,-0.015908928698879277,0.1628363961441477,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8980249009953372,-0.010391285162251851,0.8980249009953372,0.1717009334943307,0.7351885048511895,0.29060971141933334,0.8540972827761921
2025-05-22,2.0142123095962785,-0.0013492606883921399,1.0142123095962785,1.7154465503289202,-0.006300913024935961,0.7154465503289202,1.157708753257487,-0.0044095995822486245,0.157708753257487,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8954639706108347,-0.0013492606883921399,0.8954639706108347,0.18001742028191448,0.7377552173533477,0.29876575926735827,0.8565035563387915
2025-05-23,2.0174950891471455,0.0016298081067358527,1.0174950891471455,1.7239709945883546,0.004969227550575495,0.7239709945883546,1.162355679623523,0.0040138993101337395,0.16235567962352304,0.0002887636059190846,0.050777310639750176,0.050675857471638774,0.00010145316811138895,0.0,0.08070474970088226,1.898553213156162,0.0016298081067358527,0.898553213156162,0.17458221856780742,0.736197533532639,0.2935240945587909,0.8551394095236224
2025-05-26,2.0306603543918844,0.006525550082158604,1.0306603543918844,1.7323779355258981,0.004876497901608268,0.7323779355258981,1.1649869700522042,0.002263756675179973,0.1649869700522042,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.9109423172322557,0.006525550082158604,0.9109423172322557,0.17856438170635758,0.7459553471800515,0.2982824188659863,0.8656733843396802
2025-05-27,2.057999488588521,0.01346317425142396,1.0579994885885209,1.7532848706933652,0.012068345329693031,0.7532848706933652,1.1768362106044383,0.0101711356923615,0.17683621060443833,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.9366696666335734,0.01346317425142396,0.9366696666335734,0.18338479594020818,0.7598334560291351,0.30471461789515564,0.8811632779840826
2025-05-28,2.049380538140258,-0.004188023610333547,1.049380538140258,1.7460086446819332,-0.004150053498468087,0.7460086446819332,1.1713290546751793,-0.004679628209630304,0.17132905467517934,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.9285588483442953,-0.004188023610333547,0.9285588483442953,0.18255020366236208,0.7572297936691159,0.3033718934583247,0.8780514834650786
2025-05-29,2.034254369635673,-0.007380849101998099,1.034254369635673,1.7377468051579397,-0.004731843424233717,0.7377468051579397,1.1683435520734065,-0.00254881631242454,0.16834355207340645,0.008743194020522772,0.12941733632153896,0.12915876022499242,0.0002585760965465314,0.0,0.08070474970088226,1.9143244465003428,-0.007380849101998099,0.9143244465003428,0.17657764134240317,0.7459808944269364,0.2965075644777333,0.8659108175622665
2025-05-30,2.0237692958823192,-0.005154258931360456,1.0237692958823192,1.7278523208214045,-0.005693858453467815,0.7278523208214045,1.1556340819579498,-0.010878195966333437,0.1556340819579498,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.9044575226244467,-0.005154258931360567,0.9044575226244467,0.17660520180304218,0.7488234406664969,0.29591697506091474,0.8681352139243694
2025-06-02,2.0168785011936095,-0.003404930938882278,1.0168785011936095,1.723816417125202,-0.0023357920393821674,0.723816417125202,1.1536100123974264,-0.0017514796353998996,0.15361001239742644,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8979729762838755,-0.003404930938882278,0.8979729762838755,0.17415655915867356,0.7443629638864491,0.2930620840684075,0.863268488796183
2025-06-03,2.0350834095544044,0.009026279148704797,1.0350834095544044,1.734556344773376,0.00623031985394662,0.7345563447733761,1.1600111323825828,0.005548772909705901,0.1600111323825828,-0.003341380300896013,0.08760786439647562,0.08743282370837077,0.0001750406881048464,0.0,0.08070474970088226,1.915104610184512,0.009026279148704797,0.915104610184512,0.1805482654111359,0.7550934778019291,0.3005270647810283,0.8750722771718216
2025-06-04,2.02457370921171,-0.005164260242775831,1.02457370921171,1.7220541706946308,-0.007207707098369709,0.7220541706946308,1.155423241378729,-0.003955040495542961,0.1554232413787291,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.9052145115853794,-0.005164260242775831,0.9052145115853794,0.1831603408907485,0.7497912702066503,0.30251953851707913,0.8691504678329809
2025-06-05,2.0094305781282387,-0.007479663997695285,1.0094305781282387,1.7098474154345844,-0.007088485059167815,0.7098474154345844,1.14896308603139,-0.005591159253149902,0.14896308603138997,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8909641471951877,-0.007479663997695285,0.8909641471951877,0.18111673176060328,0.7420010611637977,0.29958316269365426,0.8604674920968487
2025-06-06,2.00884690679371,-0.00029046603594151676,1.00884690679371,1.7132134295812087,0.001968604985590927,0.7132134295812087,1.1478329805267642,-0.0009835873043835264,0.1478329805267642,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8904148863352443,-0.00029046603594151676,0.8904148863352443,0.17720145675403565,0.7425819058084802,0.2956334772125013,0.8610139262669458
2025-06-09,2.0143312070916384,0.002730073794763088,1.0143312070916384,1.712022843928854,-0.0006949429836338172,0.7120228439288541,1.144434230389718,-0.0029610145332176208,0.14443423038971792,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.8955758584776583,0.002730073794763088,0.8955758584776583,0.18355301454880424,0.7511416280879404,0.3023083631627843,0.8698969767019205
2025-06-10,2.033046401922212,0.009291021637695573,1.033046401922212,1.7259948478771345,0.00816110836244266,0.7259948478771345,1.1506498106651597,0.005431138033441307,0.1506498106651597,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.9131876947946675,0.009291021637695573,0.9131876947946675,0.18719284691753302,0.7625378841295078,0.30705155404507756,0.8823965912570524
2025-06-11,2.041792553133231,0.004301992912089547,1.0417925531332308,1.7381836534762864,0.007061901496486778,0.7381836534762864,1.156485877898004,0.005071975138526863,0.15648587789800406,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.9214182146971712,0.004301992912089547,0.9214182146971712,0.18323456122088477,0.7649323367991672,0.3036088996569444,0.8853066752352268
2025-06-12,2.0618556313083456,0.009826207929070518,1.0618556313083456,1.7553636850927645,0.009883898966670746,0.7553636850927645,1.1621532726674708,0.0049005308908463,0.16215327266747082,0.0,0.0,0.0,0.0,0.0,0.08070474970088226,1.940298469593489,0.009826207929070518,0.9402984695934891,0.18493478450072454,0.7781451969260182,0.30649194621558107,0.8997023586408748
2025-06-13,2.0529391884193213,-0.004324474882543727,1.0529391884193213,1.7534191054117245,-0.0011077930445719808,0.7534191054117245,1.157202735867356,-0.0042597968069667536,0.157202735867356,0.00036752848346723136,0.006058840142710853,0.006046734568000142,1.2105574710710996e-05,0.0,0.08070474970088226,1.931907697597094,-0.004324474882543727,0.9319076975970939,0.1784885921853694,0.7747049617297379,0.2995200830075968,0.8957364525519653
