,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-06-29,0.8557801781100005,0.016795849973258337,-0.1442198218899995,0.7923793704671449,0.018217487484707195,-0.2076206295328551,0.8073929140698136,0.020259181107061597,-0.19260708593018638,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8547604174884179,0.016795849973258337,-0.1452395825115821,0.062381047021273006,0.047367503418604295,0.0634008076428556,0.048387264040186895
2020-06-30,0.8531000209888421,-0.0031318289319082204,-0.14689997901115792,0.7883285521558476,-0.0051122208152758475,-0.21167144784415237,0.8016664839381646,-0.007092494907818603,-0.19833351606183536,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8520834540830777,-0.0031318289319082204,-0.14791654591692227,0.0637549019272301,0.05041697014491309,0.06477146883299445,0.051433537050677436
2020-07-01,0.8597493461656609,0.007794309006242228,-0.1402506538343391,0.7944823443223215,0.00780612620162624,-0.20551765567767855,0.8113398497128352,0.01206657128429578,-0.18866015028716476,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8587248558233075,0.007794309006242228,-0.1412751441766925,0.06424251150098603,0.04738500611047225,0.06526700184333944,0.04840949645282566
2020-07-02,0.8678911650339102,0.009469991346385376,-0.13210883496608983,0.8006893171425423,0.007812600071704923,-0.19931068285745768,0.8116097256542384,0.0003326299595647342,-0.1883902743457616,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8668569727768802,0.009469991346385376,-0.13314302722311977,0.06616765563433791,0.05524724712264184,0.06720184789136785,0.05628143937967178
2020-07-03,0.872035405568941,0.0047750693888777285,-0.127964594431059,0.8047790145473649,0.005107720706725161,-0.1952209854526351,0.8160795459337286,0.0055073517950847695,-0.18392045406627144,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8709962749721223,0.0047750693888777285,-0.1290037250278777,0.0662172604247574,0.05491672903839373,0.0672563910215761,0.055955859635212435
2020-07-06,0.8933211741720324,0.024409294011639382,-0.10667882582796762,0.8228915336031829,0.022506201986398855,-0.1771084663968171,0.8343973754564699,0.022446132382576423,-0.16560262454353014,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8922566791309595,0.024409294011639382,-0.10774332086904048,0.06936514552777662,0.05785930367448966,0.07042964056884948,0.058923798715562525
2020-07-07,0.8745978282230056,-0.020959254622370693,-0.12540217177699442,0.807347049091155,-0.018890077096751168,-0.19265295090884504,0.8244794346099027,-0.011886351920919469,-0.1755205653900973,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8735556442045428,-0.020959254622370693,-0.1264443557954572,0.06620859511338784,0.0490762095946401,0.06725077913185062,0.050118393613102885
2020-07-08,0.890257105050599,0.017904545749227063,-0.10974289494940104,0.8186034910085219,0.013942507042093766,-0.18139650899147808,0.8414225835561215,0.02055011712236987,-0.15857741644387846,0.0032878917232999905,0.02279067216474212,0.022745136356221156,4.553580852096328e-05,0.0,0.0010859227875599222,0.8891962612006985,0.017904545749227063,-0.1108037387993015,0.07059277019217658,0.04777367764457696,0.07165361404207704,0.04883452149447742
2020-07-09,0.8872695089417211,-0.003355880106913678,-0.11273049105827893,0.813931882513476,-0.005706802556253998,-0.18606811748652397,0.8362780734231234,-0.006114062343389626,-0.16372192657687656,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.886212225156593,-0.003355880106913678,-0.11378777484340696,0.072280342643117,0.0499341517334696,0.07333762642824504,0.05099143551859764
2020-07-10,0.8918022334154785,0.005108621932882418,-0.10819776658452152,0.8177587436148045,0.004701697013650419,-0.1822412563851955,0.8436321928263601,0.00879386849536079,-0.15636780717363985,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8907395483672166,0.005108621932882418,-0.10926045163278342,0.07298080475241209,0.04710735554085643,0.07404348980067399,0.048170040589118335
2020-07-13,0.8852659376809233,-0.007329310792956956,-0.11473406231907668,0.8119866708903215,-0.007058405391018208,-0.1880133291096785,0.832373305895946,-0.01334572936660261,-0.16762669410405395,0.002114069809032307,0.022930240408640275,0.02288442574248915,4.581466615112942e-05,0.0,0.0010859227875599222,0.8842110413816552,-0.007329310792956956,-0.11578895861834482,0.07222437049133368,0.051837735485709135,0.07327926679060182,0.05289263178497727
2020-07-14,0.8877590466817,0.0028162260566668706,-0.11224095331829997,0.8162273794468194,0.005222633213730177,-0.18377262055318055,0.8470731110792508,0.017660111249582,-0.15292688892074924,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8867011795559867,0.0028162260566668706,-0.11329882044401329,0.07047380010916726,0.039628068476735945,0.07153166723488058,0.040685935602449264
2020-07-15,0.9020692156752824,0.016119429080527548,-0.09793078432471758,0.8272347726666406,0.01348569466915106,-0.17276522733335942,0.8584669359803664,0.013450816407805544,-0.14153306401963361,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.9009942963354596,0.016119429080527548,-0.09900570366454042,0.073759523668819,0.04252736035509319,0.07483444300864184,0.043602279694916035
2020-07-16,0.8927580513889422,-0.0103220064763766,-0.10724194861105785,0.816491857001129,-0.01298653782514625,-0.18350814299887097,0.8480261104973309,-0.012162175437906764,-0.1519738895026691,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8916942273735066,-0.0103220064763766,-0.10830577262649344,0.07520237037237754,0.04366811687617567,0.07626619438781312,0.044731940891611255
2020-07-17,0.8975999235953774,0.00542349878435977,-0.10240007640462256,0.8238533958212498,0.009016059078848393,-0.17614660417875017,0.8677186205965944,0.02322158463695745,-0.13228137940340556,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8965303299316874,0.00542349878435977,-0.10346967006831265,0.07267693411043752,0.028811709335092917,0.0737465277741276,0.029881302998783
2020-07-20,0.9035878770763532,0.006671071736493506,-0.09641212292364676,0.8318163896414542,0.009665547123546947,-0.1681836103585458,0.8806895330302853,0.014948293289791081,-0.1193104669697147,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.9025111480766038,0.006671071736493506,-0.09748885192339618,0.07069475843514961,0.02182161504631852,0.07177148743489903,0.022898344046067942
2020-07-21,0.906922462511742,0.0036903831049373004,-0.09307753748825798,0.8467063697066797,0.017900561050069763,-0.15329363029332033,0.8797112327426988,-0.0011108344665120562,-0.1202887672573012,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.9058417599694832,0.0036903831049373004,-0.09415824003051676,0.05913539026280357,0.02613052722678444,0.06021609280506235,0.02721122976904322
2020-07-22,0.9051766609299904,-0.0019249733620188003,-0.09482333907000962,0.8545786818361855,0.009297570457906135,-0.14542131816381454,0.8795425602793214,-0.0001917361710290777,-0.12045743972067857,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.9040980387113378,-0.0019249733620188003,-0.09590196128866224,0.0495193568751523,0.02455547843201633,0.05059797909380492,0.025634100650668956
2020-07-23,0.8868187245005702,-0.020281053657038584,-0.1131812754994298,0.8415300729106306,-0.015269055036006729,-0.15846992708936936,0.8627006148111293,-0.019148528142678645,-0.13729938518887075,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8857619778770097,-0.020281053657038695,-0.11423802212299028,0.044231904966379076,0.02306136306588047,0.045288651589939555,0.024118109689440947
2020-07-24,0.8835285567318558,-0.0037100792730412335,-0.11647144326814418,0.8386818695184849,-0.0033845533081123813,-0.1613181304815151,0.8634512072731567,0.0008700497590252709,-0.13654879272684328,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8824757307220402,-0.0037100792730412335,-0.11752426927795978,0.04379386120355533,0.0190245234488835,0.04484668721337093,0.0200773494586991
2020-07-27,0.9027086636022161,0.02170853078174062,-0.09729133639778387,0.8561211174495006,0.020793638881245968,-0.1438788825504994,0.8811196478118966,0.020462581313121397,-0.11888035218810344,-0.003027561576339357,0.028642521729506452,0.028585293913863087,5.722781564336954e-05,0.0,0.0010859227875599222,0.9016329822865586,0.02170853078174062,-0.09836701771344136,0.04551186483705805,0.02051333447466208,0.04658754615271554,0.021589015790319577
2020-07-28,0.8979482504078639,-0.005273476799653287,-0.10205174959213614,0.8486551492487618,-0.008720691557032145,-0.15134485075123816,0.8780160744857597,-0.0035223063449374425,-0.12198392551424031,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8968782416726683,-0.005273476799653287,-0.10312175832733173,0.04822309242390643,0.018862167186908585,0.049293101159102015,0.019932175922104167
2020-07-29,0.9114656685174684,0.015053671638053379,-0.08853433148253165,0.8606238507029976,0.01410313890728232,-0.13937614929700237,0.8906327747463586,0.014369554985639965,-0.1093672252536414,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.9103795522221233,0.015053671638053379,-0.0896204477778767,0.04975570151912567,0.0197467774757647,0.050841817814470724,0.02083289377110975
2020-07-30,0.9063605789733842,-0.005600967453209482,-0.09363942102661582,0.8547582861440745,-0.006815479903481525,-0.14524171385592555,0.8856063353377246,-0.005643672174612591,-0.11439366466227541,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.9052805459800598,-0.005600967453209482,-0.0947194540199402,0.05052225983598535,0.01967421064233521,0.051602292829309726,0.020754243635659586
2020-07-31,0.8978905659672705,-0.009345080978375608,-0.10210943403272954,0.8440991475060817,-0.01247035426363341,-0.15590085249391827,0.867921027552647,-0.01996971688141025,-0.132078972447353,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8968206259697281,-0.009345080978375497,-0.10317937403027189,0.05272147846364639,0.028899598417081118,0.053791418461188734,0.029969538414623464
2020-08-03,0.895845270052103,-0.0022778899708831846,-0.10415472994789698,0.8408155289062877,-0.003890086383211644,-0.15918447109371225,0.8672294704528014,-0.0007967972636815368,-0.1327705295471986,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8947777672601505,-0.0022778899708831846,-0.10522223273984954,0.05396223835386271,0.02754829680734905,0.05502974114581527,0.028615799599301606
2020-08-04,0.8810793527544958,-0.016482664798518676,-0.11892064724550422,0.8273093353833227,-0.016063206563910026,-0.17269066461667726,0.8536176026582784,-0.015695808616162377,-0.14638239734172165,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8800294452532345,-0.016482664798518676,-0.11997055474676555,0.05272010986991171,0.026411842594956103,0.05377001737117304,0.02746175009621743
2020-08-05,0.8888752590773237,0.00884813189465361,-0.11112474092267632,0.8348900882141832,0.009163141894619198,-0.1651099117858168,0.8669933290040733,0.01566945937401143,-0.13300667099592667,0.001211515430213453,0.0241429685670121,0.02409473086757751,4.823769943458961e-05,0.0,0.0010859227875599222,0.8878160618560139,0.00884813189465361,-0.11218393814398608,0.052925973641830715,0.020822732851940584,0.053985170863140475,0.021881930073250344
2020-08-06,0.8958393810212453,0.007834757321460994,-0.10416061897875473,0.841369330356718,0.007760592961875812,-0.15863066964328199,0.8781594460796303,0.012879126865236179,-0.12184055392036974,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.894771885246751,0.007834757321460994,-0.105228114753249,0.05340255489003298,0.01661243916712074,0.05447005066452726,0.017679934941615016
2020-08-07,0.8917897728888446,-0.004520462281736415,-0.10821022711115535,0.8362899681238914,-0.006037018523925797,-0.16371003187610855,0.8667740548016836,-0.012965061560032742,-0.13322594519831643,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8907271026887349,-0.004520462281736415,-0.1092728973112651,0.05443713456484345,0.023953047887051326,0.0554998047649532,0.025015718087161076
2020-08-10,0.8949504513501878,0.0035441968022402737,-0.1050495486498122,0.8424523691694199,0.0073687372567112774,-0.1575476308305801,0.872407715078475,0.006499571884486688,-0.12759228492152497,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.893884014837753,0.0035441968022402737,-0.10611598516224696,0.05143164566833314,0.021476299759278006,0.0524980821807679,0.02254273627171277
2020-08-11,0.8897072776986421,-0.005858618925366765,-0.11029272230135789,0.8359317039068406,-0.007740099620122232,-0.16406829609315943,0.8616970136540361,-0.012277174123197065,-0.13830298634596394,0.0016047898931016826,0.02637596719542512,0.026323267960269427,5.269923515569455e-05,0.0,0.0010859227875599222,0.8886470890313417,-0.005858618925366765,-0.11135291096865829,0.052715385124501135,0.02695007537730565,0.053775573791801534,0.028010264044606048
2020-08-12,0.8836887505418006,-0.0067646149556169766,-0.11631124945819937,0.829581117187516,-0.007597016227096298,-0.17041888281248396,0.8612247307565803,-0.0005480846399281702,-0.13877526924341965,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8826357336426148,-0.0067646149556169766,-0.11736426635738517,0.05305461645509879,0.02141100288603448,0.05410763335428459,0.02246401978522028
2020-08-13,0.8723940052048034,-0.01278136145794806,-0.12760599479519663,0.8178335856957231,-0.014160799044727557,-0.18216641430427694,0.8472502171657966,-0.01622632640670596,-0.15274978283420337,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8713544472952274,-0.01278136145794806,-0.12864555270477263,0.05352086159950431,0.024104230129430748,0.054560419509080305,0.025143788039006743
2020-08-14,0.8738923449060949,0.001717503435778145,-0.1261076550939051,0.8179024052401332,8.414859161298693e-05,-0.18209759475986675,0.8547730090324104,0.008879067498830384,-0.14522699096758962,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8728510015522375,0.001717503435778145,-0.1271489984477625,0.05494859631210425,0.018077992519827113,0.05598993966596166,0.01911933587368453
2020-08-17,0.8623962532808253,-0.013155043286830703,-0.13760374671917475,0.8066557046186189,-0.013750663342544378,-0.1933442953813811,0.8399466995015727,-0.017345317849496444,-0.16005330049842725,0.00688448123750983,0.06203299508766152,0.06190905303953431,0.00012394204812719585,0.0,0.0010859227875599222,0.8613686088438642,-0.013155043286830703,-0.13863139115613576,0.05471290422524533,0.02142190934229149,0.055740548662206346,0.022449553779252507
2020-08-18,0.8816324661024281,0.02230553849048178,-0.11836753389757193,0.8283283869354844,0.026867326658418955,-0.17167161306451562,0.8607777487286314,0.024800441789246674,-0.13922225127136856,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8805818995029238,0.02230553849048178,-0.11941810049707624,0.052253512567439375,0.019804150774292317,0.053304079166943685,0.020854717373796627
2020-08-19,0.8801594133887936,-0.001670824034131435,-0.11984058661120645,0.8280345998278449,-0.0003546746824968361,-0.17196540017215511,0.8505646310711545,-0.011864987997844634,-0.14943536892884546,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8791106021012132,-0.001670824034131435,-0.12088939789878683,0.05107600227336828,0.028545971030058626,0.05212481356094867,0.029594782317639012
2020-08-20,0.8825149522494206,0.0026762638958295337,-0.11748504775057944,0.8294856786146498,0.001752437382576355,-0.17051432138535016,0.8557428756968283,0.006088008408194234,-0.14425712430317172,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8814633340660576,0.0026762638958295337,-0.11853666593394241,0.051977655451407756,0.025720458369229315,0.053029273634770724,0.026772076552592283
2020-08-21,0.8793521565576808,-0.003583843745285198,-0.12064784344231916,0.826405843736479,-0.003712945211199581,-0.17359415626352104,0.8561898577247771,0.0005223321638345713,-0.14381014227522293,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8783043072095668,-0.003583843745285198,-0.12169569279043324,0.0518984634730878,0.02211444948478969,0.05294631282120188,0.02316229883290377
2020-08-24,0.8846645328409366,0.006041238704697749,-0.1153354671590634,0.830308058854242,0.004721911331265094,-0.16969194114575803,0.8627427829269732,0.007653588912638787,-0.13725721707302685,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.883610353184784,0.006041238704697749,-0.11638964681521602,0.05330229433054201,0.02086757025781083,0.05435647398669463,0.02192174991396345
2020-08-25,0.8882532501510509,0.004056585493022791,-0.11174674984894906,0.8322057179624588,0.002285488004097447,-0.1677942820375412,0.8612247307565803,-0.0017595651918902444,-0.13877526924341965,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8871947941249981,0.004056585493022791,-0.11280520587500187,0.05498907616253934,0.025970063368417784,0.05604753218859215,0.027028519394470596
2020-08-26,0.8777508664093361,-0.011823636716137953,-0.12224913359066392,0.8222499976916613,-0.011963051990525497,-0.1777500023083387,0.8486501986118256,-0.014600755988170677,-0.15134980138817444,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8767049251828154,-0.011823636716137953,-0.1232950748171846,0.054454927491154104,0.02805472657098984,0.05550086871767479,0.029100667797510527
2020-08-27,0.8727996915888475,-0.005640751846526348,-0.12720030841115249,0.8165395325945753,-0.00694492564684368,-0.18346046740542465,0.848624897742319,-2.9813072038309407e-05,-0.15137510225768103,0.0065279613530532,0.05765552906872108,0.057540333206445915,0.00011519586227516698,0.0,0.0010859227875599222,0.8717596502572317,-0.005640751846526348,-0.12824034974276832,0.05522011766265633,0.023134752514912704,0.05626015899427217,0.02417479384652854
2020-08-28,0.8828024250205397,0.011460514397619859,-0.11719757497946026,0.8247933316599029,0.010108266331087412,-0.17520666834009713,0.8614355713358017,0.015095802194307728,-0.13856442866419827,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8817504642802687,0.011460514397619859,-0.11824953571973129,0.056957132620365836,0.020314892944466978,0.058009093360636865,0.021366853684738008
2020-08-31,0.8674698705312534,-0.017368047543514176,-0.13253012946874665,0.8101028327150359,-0.017811127201164734,-0.18989716728496409,0.8380407006654127,-0.027158003974820044,-0.1619592993345873,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8664361802951333,-0.017368047543514287,-0.13356381970486675,0.05633334758009734,0.028395479629720555,0.05736703781621744,0.029429169865840654
2020-09-01,0.8853903439050382,0.020658323686573832,-0.11460965609496176,0.8245780137527099,0.017868325418836983,-0.1754219862472901,0.8616464119150228,0.028167738429490274,-0.13835358808497722,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8843352993614287,0.020658323686573832,-0.11566470063857126,0.059757285608718846,0.02268888744640596,0.06081233015232834,0.023743931990015454
2020-09-02,0.8858996880573435,0.0005752763804254268,-0.11410031194265646,0.8249305973170439,0.0004275927304069338,-0.17506940268295612,0.8594789707606284,-0.002515464724767047,-0.1405210292393716,0.012020683990544363,0.051883842103917215,0.05178017808372957,0.0001036640201876468,0.0,0.0010859227875599222,0.8848440365715278,0.0005752763804254268,-0.11515596342847223,0.05991343925448389,0.025365065810899368,0.06096909074029966,0.026420717296715135
2020-09-03,0.8842403755539623,-0.0018730252710890127,-0.11575962444603771,0.8248520910062016,-9.516717054458557e-05,-0.1751479089937984,0.8494429591896976,-0.011676855295306487,-0.1505570408103024,0.00034793485680650996,0.06238127822760796,0.06225664030907129,0.00012463791853667926,0.0,0.0010859227875599222,0.8831867013300568,-0.0018730252710891238,-0.11681329866994317,0.05833461032385523,0.033743742140359245,0.059388284547760684,0.0347974163642647
2020-09-04,0.8855724591674199,0.001506472278675508,-0.11442754083258011,0.8290797925840325,0.005125405662333549,-0.17092020741596747,0.853836876860668,0.005172704798403371,-0.146163123139332,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8845171976125055,0.001506472278675508,-0.11548280238749453,0.05543740502847294,0.030680320751837464,0.05649266658338736,0.031735582306751886
2020-09-08,0.8835839012740709,-0.002245505574121509,-0.11641609872592906,0.8244575841927262,-0.005575106802326091,-0.1755424158072738,0.8437839980433994,-0.011773769779340415,-0.15621600195660057,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8825310093148603,-0.002245505574121509,-0.11746899068513972,0.05807342512213409,0.03874701127146085,0.05912631708134475,0.03979990323067151
2020-09-09,0.8935018395991456,0.01122467069711619,-0.10649816040085436,0.8336038061988391,0.01109362347011289,-0.16639619380116089,0.8542585580191105,0.012413793103448256,-0.14574144198088945,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8924371292744132,0.01122467069711619,-0.10756287072558679,0.058833323075574095,0.03817857125530266,0.05989803340030653,0.039243281580035094
2020-09-10,0.8733994752649503,-0.02249840284963922,-0.12660052473504968,0.8166418705001185,-0.02034771863154705,-0.1833581294998815,0.8335371458932472,-0.024256604667693304,-0.16646285410675277,0.0014544609871232185,0.027831884099452364,0.027776275939413498,5.560816003886587e-05,0.0,0.0010859227875599222,0.8723587192220219,-0.02249840284963922,-0.1276412807779781,0.05571684872190341,0.03882157332877467,0.056757604764831826,0.03986232937170309
2020-09-11,0.8650222610346311,-0.00959150362184269,-0.1349777389653689,0.808294193093674,-0.010221956169516822,-0.191705806906326,0.8295564757575502,-0.004775636161278962,-0.1704435242424498,0.0007040933961988405,0.02462030838382776,0.024571116958485448,4.919142534231321e-05,0.0,0.0010859227875599222,0.8639914874070578,-0.0095915036218428,-0.13600851259294222,0.05569729431338377,0.034435011649507574,0.05672806794095708,0.035465785277080886
2020-09-14,0.875823843796055,0.012487057556766823,-0.12417615620394495,0.8166569503379312,0.010346180036564956,-0.18334304966206882,0.8456815632563907,0.019438203389485986,-0.15431843674360934,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8747801988388663,0.012487057556766823,-0.12521980116113374,0.05812324850093509,0.029098635582475607,0.05916689345812387,0.03014228053966439
2020-09-15,0.8831044469983473,0.0083128625166633,-0.11689555300165266,0.8206757024941588,0.004920979555203209,-0.17932429750584122,0.8458755365892741,0.00022936923460470382,-0.15412446341072594,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8820521263641131,0.0083128625166633,-0.11794787363588688,0.061376423869954344,0.03617658977483906,0.06242874450418856,0.03722891040907328
2020-09-16,0.8831205174737484,1.8197706348033194e-05,-0.11687948252625158,0.8188975634523981,-0.002166676844893356,-0.18110243654760194,0.8406298229782496,-0.00620151947197356,-0.15937017702175038,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8820681776896924,1.8197706348033194e-05,-0.11793182231030763,0.06317061423729431,0.04143835471144275,0.06422295402135036,0.042490694495498804
2020-09-17,0.8854327271177859,0.0026182266160588163,-0.11456727288221413,0.8209946741998707,0.002560895087575288,-0.1790053258001293,0.8441888119555042,0.0042337172438702275,-0.15581118804449579,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.884377632069698,0.0026182266160588163,-0.115622367930302,0.06338295786982728,0.04018882011419378,0.06443805291791516,0.04124391516228165
2020-09-18,0.8741179149730027,-0.012778850157949884,-0.12588208502699727,0.8101061403581713,-0.013262612028891896,-0.1898938596418287,0.8289408212662241,-0.01806229894703193,-0.17105917873377585,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8730763028264368,-0.012778850157949884,-0.12692369717356322,0.06297016246826548,0.04413548156021263,0.06401177461483143,0.04517709370677858
2020-09-21,0.8657190699531266,-0.009608366189515216,-0.13428093004687336,0.8022476865870185,-0.009700523647035109,-0.1977523134129815,0.8179855447698886,-0.013215993488655986,-0.1820144552301114,0.0030106954033538,0.05286384655227962,0.0527582244812461,0.0001056220710335257,0.0,0.0010859227875599222,0.8646874659974922,-0.009608366189515327,-0.13531253400250776,0.06243977941047374,0.04670192122760364,0.06347138336610814,0.047733525183238035
2020-09-22,0.8681824653178134,0.0028454904716608276,-0.1318175346821866,0.8049321530773577,0.0033461816533988387,-0.19506784692264234,0.8205409325900501,0.003124001195987436,-0.17945906740994988,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8671479259429526,0.0028454904716608276,-0.13285207405704735,0.06221577286559499,0.046606993352902526,0.06325031224045574,0.04764153272776328
2020-09-23,0.8607936876444149,-0.008510627625603728,-0.13920631235558512,0.7977194984957509,-0.008960574570206825,-0.20228050150424914,0.8073929140698136,-0.016023598577507348,-0.19260708593018638,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8597679528489376,-0.008510627625603728,-0.1402320471510624,0.06204845435318673,0.05237503877912397,0.06307418914866403,0.05340077357460127
2020-09-24,0.8716891277401908,0.01265743493727478,-0.1283108722598092,0.8058050935820223,0.010135887491177442,-0.19419490641797765,0.8181626508564346,0.01333890426698714,-0.18183734914356542,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8706504097732769,0.01265743493727478,-0.1293495902267231,0.06484531619125455,0.05248775891684232,0.06588403415816846,0.053526476883756224
2020-09-25,0.8692525184778502,-0.0027952732055490648,-0.13074748152214977,0.8015234460345633,-0.005313502708733209,-0.19847655396543673,0.8180530137552394,-0.00013400404073737882,-0.18194698624476058,0.004534421848289244,0.06330041116167312,0.06317393681369775,0.00012647434797537086,0.0,0.0010859227875599222,0.8682167040114374,-0.0027952732055490648,-0.13178329598856264,0.06669325797687409,0.050163690256197935,0.06772907244328696,0.05119950472261081
2020-09-28,0.8584821658416196,-0.012390361152005203,-0.14151783415838037,0.7928432085625552,-0.010829673810482388,-0.2071567914374448,0.7983773709023134,-0.024051794348395328,-0.20162262909768658,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.857459185490532,-0.012390361152005203,-0.14254081450946798,0.06461597692797683,0.059081814588218595,0.06563895727906444,0.060104794939306205
2020-09-29,0.8469452356144678,-0.013438753518940638,-0.15305476438553223,0.7834360515605814,-0.011865091231631042,-0.21656394843941862,0.7892184561409428,-0.011471911774026622,-0.21078154385905723,-7.33957358400983e-05,0.02573728450560511,0.025685861359739767,5.142314586534488e-05,0.0,0.0010859227875599222,0.8459360028441731,-0.013438753518940638,-0.15406399715582686,0.06249995128359176,0.05671754670323037,0.06350918405388639,0.057726779473525
2020-09-30,0.8537186506534435,0.007997465189188535,-0.14628134934655646,0.7890120677072433,0.00711738518485916,-0.2109879322927567,0.7978460526426759,0.010931823039110888,-0.20215394735732406,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8527013465792007,0.007997465189188535,-0.14729865342079929,0.06368927887195741,0.054855293936524774,0.06470658294620024,0.055872598010767605
2020-10-01,0.8623279879239238,0.010084513514950988,-0.13767201207607616,0.7944727158065155,0.006920867655598739,-0.20552728419348454,0.805233906538588,0.009259748633763998,-0.19476609346141205,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8613004248329955,0.010084513514950988,-0.13869957516700449,0.06682770902648005,0.056066518294407564,0.06785527211740838,0.05709408138533589
2020-10-02,0.8511183419698617,-0.012999283464113942,-0.1488816580301383,0.7857273334187672,-0.011007781908369596,-0.21427266658123278,0.7928955158425612,-0.015322741126320705,-0.20710448415743876,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8501041364628297,-0.012999283464113942,-0.14989586353717033,0.06437680304406246,0.057208620620268436,0.06539100855109448,0.05822282612730045
2020-10-05,0.8655230820978083,0.016924485606323092,-0.13447691790219174,0.8001406600992913,0.01834392933463369,-0.1998593399007087,0.8103784166715865,0.02204943839346507,-0.1896215833284135,-0.005806751731220378,0.04421246072950913,0.044124124144634985,8.833658487414413e-05,0.0,0.0010859227875599222,0.8644917116842705,0.016924485606323092,-0.13550828831572947,0.06435105158497922,0.054113295012684026,0.06538242199851696,0.05514466542622176
2020-10-06,0.8643731445579043,-0.0013286041281728167,-0.13562685544209574,0.7989075596686336,-0.0015411045734192719,-0.20109244033136642,0.8063808792895517,-0.00493292676581103,-0.1936191207104483,0.0,0.0,0.0,0.0,0.0,0.0010859227875599222,0.8633431444273556,-0.0013286041281728167,-0.1366568555726444,0.06443558475872202,0.05696226513780389,0.06546558488927068,0.05799226526835255
